date	value
2012-05-15	1147.4
2012-11-15	1183.4
2013-05-15	1208.8
2013-11-15	1217.7
2014-05-15	1225.8
2014-11-15	1255.2
2015-05-15	1272.3
2015-11-15	1280.5
2016-05-15	1302
2016-11-15	1320.3
2017-05-15	1330.7
2017-11-15	1343.4
2018-05-15	1368.3
2018-11-15	1390.5
2019-05-15	1412.3
2019-11-15	1444.7
2020-05-15	1472.3
2020-11-15	1476.8
2021-05-15	1480.1
2021-11-15	1499.2
2022-05-15	1535.5
2022-11-15	1587.5
2023-05-15	1641.8
2023-11-15	1704.6
2024-05-15	1756.2
2024-11-15	1813.2
2025-05-15	1840.1
2025-11-15	1860.9
2026-05-15	1904.1
