date	value
1959-09-01	1221
1959-12-01	872
1960-03-01	518
1960-06-01	218
1960-09-01	250
1960-12-01	693
1961-03-01	1394
1961-06-01	1927
1961-09-01	1922
1961-12-01	1879
1962-03-01	1904
1962-06-01	1754
1962-09-01	1323
1962-12-01	949
1963-03-01	965
1963-06-01	1287
1963-09-01	1577
1963-12-01	1859
1964-03-01	1997
1964-06-01	1885
1964-09-01	1719
1964-12-01	1756
1965-03-01	2046
1965-06-01	2283
1965-09-01	2150
1965-12-01	2049
1966-03-01	1943
1966-06-01	1594
1966-09-01	1321
1966-12-01	1258
1967-03-01	1438
1967-06-01	2117
1967-09-01	2242
1967-12-01	2141
1968-03-01	1754
1968-06-01	1565
1968-09-01	1539
1968-12-01	1197
1969-03-01	393
1969-06-01	-105
1969-09-01	-176
1969-12-01	439
1970-03-01	908
1970-06-01	906
1970-09-01	500
1970-12-01	387
1971-03-01	910
1971-06-01	1396
1971-09-01	1500
1971-12-01	1381
1972-03-01	1821
1972-06-01	2709
1972-09-01	3261
1972-12-01	3227
1973-03-01	2683
1973-06-01	1502
1973-09-01	5
1973-12-01	-1373
1974-03-01	-1729
1974-06-01	-1263
1974-09-01	-909
1974-12-01	-444
1975-03-01	554
1975-06-01	1647
1975-09-01	2376
1975-12-01	2623
1976-03-01	2924
1976-06-01	3142
1976-09-01	2820
1976-12-01	2168
1977-03-01	1779
1977-06-01	1739
1977-09-01	1648
1977-12-01	1345
1978-03-01	1106
1978-06-01	940
1978-09-01	1245
1978-12-01	1888
1979-03-01	2480
1979-06-01	2415
1979-09-01	1986
1979-12-01	2114
1980-03-01	2952
1980-06-01	3372
1980-09-01	3528
1980-12-01	3754
1981-03-01	3892
1981-06-01	2960
1981-09-01	1147
1981-12-01	-446
1982-03-01	-446
1982-06-01	529
1982-09-01	1799
1982-12-01	2704
1983-03-01	2947
1983-06-01	2492
1983-09-01	2143
1983-12-01	1940
1984-03-01	2209
1984-06-01	2584
1984-09-01	2615
1984-12-01	2306
1985-03-01	2305
1985-06-01	2313
1985-09-01	2430
1985-12-01	2761
1986-03-01	3098
1986-06-01	3810
1986-09-01	4673
1986-12-01	5210
1987-03-01	5609
1987-06-01	5743
1987-09-01	5352
1987-12-01	4568
1988-03-01	3124
1988-06-01	1567
1988-09-01	499
1988-12-01	257
1989-03-01	601
1989-06-01	912
1989-09-01	540
1989-12-01	-227
1990-03-01	-956
1990-06-01	-1202
1990-09-01	-1208
1990-12-01	-1366
1991-03-01	-1511
1991-06-01	-1154
1991-09-01	-552
1991-12-01	-40
1992-03-01	175
1992-06-01	794
1992-09-01	1626
1992-12-01	2020
1993-03-01	1414
1993-06-01	693
1993-09-01	592
1993-12-01	1210
1994-03-01	1199
1994-06-01	765
1994-09-01	472
1994-12-01	403
1995-03-01	566
1995-06-01	357
1995-09-01	-434
1995-12-01	-600
1996-03-01	-328
1996-06-01	-93
1996-09-01	-217
1996-12-01	-536
1997-03-01	45
1997-06-01	835
1997-09-01	866
1997-12-01	159
1998-03-01	-264
1998-06-01	72
1998-09-01	410
1998-12-01	238
1999-03-01	-343
1999-06-01	-529
1999-09-01	-181
1999-12-01	87
2000-03-01	-4
2000-06-01	-33
2000-09-01	282
2000-12-01	352
2001-03-01	-38
2001-06-01	29
2001-09-01	-8
2001-12-01	-132
2002-03-01	-427
2002-06-01	-612
2002-09-01	-299
2002-12-01	7
2003-03-01	214
2003-06-01	756
2003-09-01	909
2003-12-01	392
2004-03-01	-356
2004-06-01	-570
2004-09-01	371
2004-12-01	794
2005-03-01	32
2005-06-01	-587
2005-09-01	-109
2005-12-01	341
2006-03-01	93
2006-06-01	-755
2006-09-01	-992
2006-12-01	-637
2007-03-01	-4
2007-06-01	743
2007-09-01	1415
2007-12-01	983
2008-03-01	-293
2008-06-01	-2155
2008-09-01	-3068
2008-12-01	-1593
2009-03-01	1163
2009-06-01	2867
2009-09-01	2464
2009-12-01	498
2010-03-01	-685
2010-06-01	-544
2010-09-01	266
2010-12-01	596
2011-03-01	-412
2011-06-01	-1392
2011-09-01	-1187
2011-12-01	-229
2012-03-01	647
2012-06-01	687
2012-09-01	355
2012-12-01	127
2013-03-01	-137
2013-06-01	-246
2013-09-01	-188
2013-12-01	-78
2014-03-01	222
2014-06-01	260
2014-09-01	412
2014-12-01	300
2015-03-01	-21
2015-06-01	-393
2015-09-01	-295
2015-12-01	-63
2016-03-01	30
2016-06-01	111
2016-09-01	418
2016-12-01	385
2017-03-01	-294
2017-06-01	-931
2017-09-01	-434
2017-12-01	433
2018-03-01	461
2018-06-01	-153
2018-09-01	-292
2018-12-01	245
2019-03-01	265
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	-491
2023-12-01	-301
2024-03-01	127
2024-06-01	510
2024-09-01	1055
2024-12-01	1410
2025-03-01	1434
2025-06-01	1136
2025-09-01	884
2025-12-01	672
2026-03-01	424
2026-06-01	38
