date	value
1959-09-01	
1959-12-01	
1960-03-01	
1960-06-01	
1960-09-01	
1960-12-01	
1961-03-01	
1961-06-01	
1961-09-01	
1961-12-01	
1962-03-01	
1962-06-01	
1962-09-01	
1962-12-01	
1963-03-01	
1963-06-01	
1963-09-01	
1963-12-01	
1964-03-01	
1964-06-01	
1964-09-01	
1964-12-01	
1965-03-01	
1965-06-01	
1965-09-01	
1965-12-01	
1966-03-01	
1966-06-01	
1966-09-01	
1966-12-01	
1967-03-01	
1967-06-01	
1967-09-01	
1967-12-01	
1968-03-01	
1968-06-01	
1968-09-01	
1968-12-01	
1969-03-01	
1969-06-01	
1969-09-01	
1969-12-01	
1970-03-01	
1970-06-01	
1970-09-01	
1970-12-01	
1971-03-01	
1971-06-01	
1971-09-01	
1971-12-01	
1972-03-01	
1972-06-01	
1972-09-01	1558
1972-12-01	1490
1973-03-01	1607
1973-06-01	1704
1973-09-01	1802
1973-12-01	1960
1974-03-01	2112
1974-06-01	2130
1974-09-01	2737
1974-12-01	2703
1975-03-01	2533
1975-06-01	2612
1975-09-01	2629
1975-12-01	2881
1976-03-01	3161
1976-06-01	3451
1976-09-01	3225
1976-12-01	3536
1977-03-01	3699
1977-06-01	3868
1977-09-01	4173
1977-12-01	3835
1978-03-01	3881
1978-06-01	3902
1978-09-01	4023
1978-12-01	4026
1979-03-01	4249
1979-06-01	4388
1979-09-01	4767
1979-12-01	4960
1980-03-01	5084
1980-06-01	5180
1980-09-01	5201
1980-12-01	5800
1981-03-01	5970
1981-06-01	5990
1981-09-01	6351
1981-12-01	6209
1982-03-01	6800
1982-06-01	6766
1982-09-01	7255
1982-12-01	6926
1983-03-01	6671
1983-06-01	6840
1983-09-01	6560
1983-12-01	7281
1984-03-01	8111
1984-06-01	8438
1984-09-01	8952
1984-12-01	8775
1985-03-01	8567
1985-06-01	9506
1985-09-01	9885
1985-12-01	9657
1986-03-01	10159
1986-06-01	10200
1986-09-01	11449
1986-12-01	11921
1987-03-01	12217
1987-06-01	12593
1987-09-01	12606
1987-12-01	13805
1988-03-01	13925
1988-06-01	13558
1988-09-01	15734
1988-12-01	14973
1989-03-01	15300
1989-06-01	15555
1989-09-01	16577
1989-12-01	15494
1990-03-01	15280
1990-06-01	16412
1990-09-01	16893
1990-12-01	17108
1991-03-01	15917
1991-06-01	16126
1991-09-01	15262
1991-12-01	16326
1992-03-01	16894
1992-06-01	16179
1992-09-01	15711
1992-12-01	16514
1993-03-01	16837
1993-06-01	16841
1993-09-01	17490
1993-12-01	17596
1994-03-01	18033
1994-06-01	18488
1994-09-01	18879
1994-12-01	19019
1995-03-01	19507
1995-06-01	19966
1995-09-01	20636
1995-12-01	21102
1996-03-01	21696
1996-06-01	21602
1996-09-01	22249
1996-12-01	23538
1997-03-01	23512
1997-06-01	24373
1997-09-01	24349
1997-12-01	25133
1998-03-01	25638
1998-06-01	26354
1998-09-01	27615
1998-12-01	27489
1999-03-01	27310
1999-06-01	26753
1999-09-01	28949
1999-12-01	29301
2000-03-01	30182
2000-06-01	33901
2000-09-01	27338
2000-12-01	29067
2001-03-01	30028
2001-06-01	28284
2001-09-01	28653
2001-12-01	28527
2002-03-01	30130
2002-06-01	36969
2002-09-01	32430
2002-12-01	33539
2003-03-01	34751
2003-06-01	32574
2003-09-01	35938
2003-12-01	37305
2004-03-01	36284
2004-06-01	36931
2004-09-01	39118
2004-12-01	39611
2005-03-01	40955
2005-06-01	42024
2005-09-01	42267
2005-12-01	43913
2006-03-01	45629
2006-06-01	46036
2006-09-01	46225
2006-12-01	45897
2007-03-01	49136
2007-06-01	48487
2007-09-01	49593
2007-12-01	48932
2008-03-01	49607
2008-06-01	52531
2008-09-01	49749
2008-12-01	49549
2009-03-01	47843
2009-06-01	48847
2009-09-01	45808
2009-12-01	46733
2010-03-01	47123
2010-06-01	48901
2010-09-01	50113
2010-12-01	53445
2011-03-01	53447
2011-06-01	53868
2011-09-01	56830
2011-12-01	56976
2012-03-01	57374
2012-06-01	58872
2012-09-01	58671
2012-12-01	57636
2013-03-01	59326
2013-06-01	60174
2013-09-01	60018
2013-12-01	61724
2014-03-01	62012
2014-06-01	61659
2014-09-01	63645
2014-12-01	63838
2015-03-01	65631
2015-06-01	66874
2015-09-01	67218
2015-12-01	67322
2016-03-01	67319
2016-06-01	67805
2016-09-01	68111
2016-12-01	72457
2017-03-01	75110
2017-06-01	72976
2017-09-01	76951
2017-12-01	77468
2018-03-01	79053
2018-06-01	79940
2018-09-01	80534
2018-12-01	80887
2019-03-01	82191
2019-06-01	86184
2019-09-01	81373
2019-12-01	84922
2020-03-01	87302
2020-06-01	83855
2020-09-01	89589
2020-12-01	92074
2021-03-01	92926
2021-06-01	97569
2021-09-01	98314
2021-12-01	97058
2022-03-01	103579
2022-06-01	111944
2022-09-01	109614
2022-12-01	119259
2023-03-01	124204
2023-06-01	125505
2023-09-01	127358
2023-12-01	126526
2024-03-01	125622
2024-06-01	127644
2024-09-01	123900
2024-12-01	126036
2025-03-01	127424
