date	value
2017-09-01	1.00103
2017-10-01	1.0002
2017-11-01	0.99928
2017-12-01	1.00074
2018-01-01	1.00004
2018-02-01	0.99926
2018-03-01	1.00041
2018-04-01	0.99944
2018-05-01	0.99846
2018-06-01	1.00138
2018-07-01	1.00041
2018-08-01	0.99941
2018-09-01	1.0011
2018-10-01	1.00011
2018-11-01	0.99899
2018-12-01	1.0008
2019-01-01	1.00022
2019-02-01	0.99934
2019-03-01	1.00042
2019-04-01	0.99937
2019-05-01	0.9983
2019-06-01	1.00163
2019-07-01	1.0005
2019-08-01	0.9992
2019-09-01	1.00141
2019-10-01	0.99993
2019-11-01	0.99847
2019-12-01	1.00097
2020-01-01	1.00052
2020-02-01	0.99916
2020-03-01	1.00066
2020-04-01	0.99915
2020-05-01	0.99804
2020-06-01	1.00201
2020-07-01	1.00082
2020-08-01	0.99899
2020-09-01	1.00182
2020-10-01	0.99967
2020-11-01	0.99773
2020-12-01	1.00129
2021-01-01	1.00065
2021-02-01	0.99856
2021-03-01	1.00132
2021-04-01	0.99909
2021-05-01	0.99771
2021-06-01	1.00246
2021-07-01	1.0011
2021-08-01	0.99867
2021-09-01	1.00226
2021-10-01	0.99948
2021-11-01	0.99713
2021-12-01	1.0015
2022-01-01	1.0006
2022-02-01	0.99796
2022-03-01	1.00191
2022-04-01	0.99914
2022-05-01	0.99764
2022-06-01	1.00277
2022-07-01	1.00132
2022-08-01	0.99842
2022-09-01	1.00255
2022-10-01	0.99937
2022-11-01	0.99667
2022-12-01	1.0017
2023-01-01	1.00035
2023-02-01	0.99736
2023-03-01	1.00247
2023-04-01	0.99938
2023-05-01	0.99755
2023-06-01	1.0031
2023-07-01	1.00135
2023-08-01	0.99815
2023-09-01	1.00276
2023-10-01	0.99938
2023-11-01	0.99655
2023-12-01	1.00177
2024-01-01	1.00002
2024-02-01	0.99691
2024-03-01	1.00273
2024-04-01	0.99956
2024-05-01	0.99763
2024-06-01	1.00336
2024-07-01	1.0014
2024-08-01	0.99816
2024-09-01	1.0027
2024-10-01	0.99942
2024-11-01	0.99658
2024-12-01	1.0018
2025-01-01	0.99954
2025-02-01	0.99655
2025-03-01	1.00291
2025-04-01	0.99989
2025-05-01	0.99771
2025-06-01	1.00356
2025-07-01	1.0013
2025-08-01	0.99823
2025-09-01	1.00251
2025-10-01	0.99951
2025-11-01	0.99676
2025-12-01	1.0017
2026-01-01	0.99918
2026-02-01	0.99652
2026-03-01	1.00279
2026-04-01	1.00012
2026-05-01	0.9979
2026-06-01	1.00367
