date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	447
1985-12-01	449
1986-03-01	439
1986-06-01	415
1986-09-01	398
1986-12-01	403
1987-03-01	420
1987-06-01	432
1987-09-01	444
1987-12-01	472
1988-03-01	505
1988-06-01	525
1988-09-01	530
1988-12-01	516
1989-03-01	488
1989-06-01	454
1989-09-01	429
1989-12-01	416
1990-03-01	398
1990-06-01	365
1990-09-01	328
1990-12-01	307
1991-03-01	310
1991-06-01	336
1991-09-01	376
1991-12-01	414
1992-03-01	425
1992-06-01	402
1992-09-01	357
1992-12-01	324
1993-03-01	311
1993-06-01	306
1993-09-01	302
1993-12-01	305
1994-03-01	326
1994-06-01	370
1994-09-01	419
1994-12-01	463
1995-03-01	484
1995-06-01	485
1995-09-01	484
1995-12-01	491
1996-03-01	485
1996-06-01	453
1996-09-01	411
1996-12-01	389
1997-03-01	395
1997-06-01	411
1997-09-01	445
1997-12-01	513
1998-03-01	584
1998-06-01	615
1998-09-01	604
1998-12-01	586
1999-03-01	589
1999-06-01	598
1999-09-01	602
1999-12-01	614
2000-03-01	639
2000-06-01	678
2000-09-01	717
2000-12-01	728
2001-03-01	667
2001-06-01	542
2001-09-01	422
2001-12-01	368
2002-03-01	387
2002-06-01	453
2002-09-01	542
2002-12-01	639
2003-03-01	685
2003-06-01	644
2003-09-01	561
2003-12-01	509
2004-03-01	535
2004-06-01	616
2004-09-01	696
2004-12-01	745
2005-03-01	737
2005-06-01	678
2005-09-01	596
2005-12-01	514
2006-03-01	471
2006-06-01	495
2006-09-01	581
2006-12-01	676
2007-03-01	684
2007-06-01	592
2007-09-01	478
2007-12-01	414
2008-03-01	409
2008-06-01	425
2008-09-01	445
2008-12-01	482
2009-03-01	527
2009-06-01	561
2009-09-01	577
2009-12-01	584
2010-03-01	577
2010-06-01	551
2010-09-01	511
2010-12-01	467
2011-03-01	431
2011-06-01	413
2011-09-01	414
2011-12-01	428
2012-03-01	431
2012-06-01	413
2012-09-01	382
2012-12-01	349
2013-03-01	319
2013-06-01	298
2013-09-01	296
2013-12-01	318
2014-03-01	339
2014-06-01	339
2014-09-01	324
2014-12-01	313
2015-03-01	315
2015-06-01	321
2015-09-01	327
2015-12-01	336
2016-03-01	344
2016-06-01	352
2016-09-01	358
2016-12-01	360
2017-03-01	356
2017-06-01	353
2017-09-01	358
2017-12-01	379
2018-03-01	415
2018-06-01	464
2018-09-01	522
2018-12-01	579
2019-03-01	632
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
