date	value
1986-04-01	9298
1986-05-01	8654
1986-06-01	9242
1986-07-01	8197
1986-08-01	10719
1986-09-01	9045
1986-10-01	10435
1986-11-01	7935
1986-12-01	14071
1987-01-01	10266
1987-02-01	13865
1987-03-01	13039
1987-04-01	11622
1987-05-01	10524
1987-06-01	9610
1987-07-01	9054
1987-08-01	9879
1987-09-01	11518
1987-10-01	11605
1987-11-01	9412
1987-12-01	16150
1988-01-01	14401
1988-02-01	15521
1988-03-01	16023
1988-04-01	11494
1988-05-01	12391
1988-06-01	9454
1988-07-01	7836
1988-08-01	9143
1988-09-01	10218
1988-10-01	8815
1988-11-01	8870
1988-12-01	14961
1989-01-01	10126
1989-02-01	12910
1989-03-01	14406
1989-04-01	14169
1989-05-01	13625
1989-06-01	8051
1989-07-01	8779
1989-08-01	9435
1989-09-01	12882
1989-10-01	11932
1989-11-01	10000
1989-12-01	11351
1990-01-01	9561
1990-02-01	17060
1990-03-01	15435
1990-04-01	14444
1990-05-01	10667
1990-06-01	10265
1990-07-01	10631
1990-08-01	11717
1990-09-01	11942
1990-10-01	15056
1990-11-01	11213
1990-12-01	17540
1991-01-01	15396
1991-02-01	16315
1991-03-01	19538
1991-04-01	17621
1991-05-01	13639
1991-06-01	10513
1991-07-01	13046
1991-08-01	9992
1991-09-01	14035
1991-10-01	12238
1991-11-01	10635
1991-12-01	16513
1992-01-01	15427
1992-02-01	19405
1992-03-01	16835
1992-04-01	13078
1992-05-01	15804
1992-06-01	14332
1992-07-01	11458
1992-08-01	14937
1992-09-01	18735
1992-10-01	14129
1992-11-01	13188
1992-12-01	17836
1993-01-01	12192
1993-02-01	18995
1993-03-01	18504
1993-04-01	14348
1993-05-01	12117
1993-06-01	12245
1993-07-01	10986
1993-08-01	13139
1993-09-01	13913
1993-10-01	12890
1993-11-01	12815
1993-12-01	13251
1994-01-01	15248
1994-02-01	21090
1994-03-01	25225
1994-04-01	17791
1994-05-01	17756
1994-06-01	14744
1994-07-01	13026
1994-08-01	11646
1994-09-01	15261
1994-10-01	12916
1994-11-01	12017
1994-12-01	12507
1995-01-01	13245
1995-02-01	18153
1995-03-01	17562
1995-04-01	16003
1995-05-01	17360
1995-06-01	15127
1995-07-01	14691
1995-08-01	13912
1995-09-01	16783
1995-10-01	14237
1995-11-01	12144
1995-12-01	16471
1996-01-01	15754
1996-02-01	15239
1996-03-01	16497
1996-04-01	16998
1996-05-01	17448
1996-06-01	14050
1996-07-01	15244
1996-08-01	16859
1996-09-01	16829
1996-10-01	18106
1996-11-01	13755
1996-12-01	18264
1997-01-01	19460
1997-02-01	19197
1997-03-01	20454
1997-04-01	19797
1997-05-01	17883
1997-06-01	14615
1997-07-01	14904
1997-08-01	17360
1997-09-01	17656
1997-10-01	13183
1997-11-01	14029
1997-12-01	16915
1998-01-01	17184
1998-02-01	17588
1998-03-01	17375
1998-04-01	17559
1998-05-01	11461
1998-06-01	13608
1998-07-01	12726
1998-08-01	15439
1998-09-01	17967
1998-10-01	19920
1998-11-01	16725
1998-12-01	16124
1999-01-01	16296
1999-02-01	18143
1999-03-01	19839
