date	value
1959-09-01	576
1959-12-01	659
1960-03-01	547
1960-06-01	595
1960-09-01	670
1960-12-01	697
1961-03-01	496
1961-06-01	529
1961-09-01	563
1961-12-01	675
1962-03-01	595
1962-06-01	675
1962-09-01	700
1962-12-01	774
1963-03-01	657
1963-06-01	698
1963-09-01	796
1963-12-01	870
1964-03-01	713
1964-06-01	843
1964-09-01	879
1964-12-01	964
1965-03-01	769
1965-06-01	937
1965-09-01	920
1965-12-01	980
1966-03-01	770
1966-06-01	917
1966-09-01	946
1966-12-01	1101
1967-03-01	918
1967-06-01	1028
1967-09-01	1084
1967-12-01	1236
1968-03-01	1055
1968-06-01	1147
1968-09-01	1260
1968-12-01	1425
1969-03-01	1170
1969-06-01	1321
1969-09-01	1490
1969-12-01	1704
1970-03-01	1360
1970-06-01	1557
1970-09-01	1648
1970-12-01	1798
1971-03-01	1403
1971-06-01	1571
1971-09-01	1747
1971-12-01	2000
1972-03-01	1457
1972-06-01	1665
1972-09-01	1827
1972-12-01	2228
1973-03-01	1789
1973-06-01	1991
1973-09-01	2301
1973-12-01	2591
1974-03-01	1899
1974-06-01	1810
1974-09-01	2080
1974-12-01	2694
1975-03-01	1863
1975-06-01	2557
1975-09-01	2497
1975-12-01	3131
1976-03-01	2276
1976-06-01	2965
1976-09-01	3112
1976-12-01	3760
1977-03-01	2652
1977-06-01	3126
1977-09-01	3214
1977-12-01	3774
1978-03-01	2932
1978-06-01	3486
1978-09-01	3725
1978-12-01	4659
1979-03-01	3553
1979-06-01	4013
1979-09-01	4419
1979-12-01	5472
1980-03-01	4154
1980-06-01	4954
1980-09-01	4991
1980-12-01	6513
1981-03-01	5109
1981-06-01	5619
1981-09-01	6235
1981-12-01	7070
1982-03-01	5035
1982-06-01	5821
1982-09-01	5628
1982-12-01	6619
1983-03-01	5420
1983-06-01	6699
1983-09-01	7296
1983-12-01	8387
1984-03-01	7740
1984-06-01	8586
1984-09-01	9040
1984-12-01	10248
1985-03-01	8721
1985-06-01	10010
1985-09-01	11228
1985-12-01	11214
1986-03-01	9591
1986-06-01	10094
1986-09-01	10463
1986-12-01	12630
1987-03-01	10476
1987-06-01	11735
1987-09-01	12327
1987-12-01	14310
1988-03-01	11634
1988-06-01	12759
1988-09-01	13902
1988-12-01	15114
1989-03-01	12932
1989-06-01	14316
1989-09-01	15740
1989-12-01	17336
1990-03-01	14488
1990-06-01	15411
1990-09-01	15157
1990-12-01	17764
1991-03-01	13197
1991-06-01	12997
1991-09-01	15049
1991-12-01	16610
1992-03-01	13954
1992-06-01	14371
1992-09-01	15171
1992-12-01	18278
1993-03-01	15091
1993-06-01	16877
1993-09-01	17555
1993-12-01	19109
1994-03-01	16300
1994-06-01	16718
1994-09-01	18777
1994-12-01	19689
1995-03-01	16306
1995-06-01	17369
1995-09-01	19659
1995-12-01	21817
1996-03-01	18654
1996-06-01	19373
1996-09-01	20314
1996-12-01	21341
1997-03-01	17482
1997-06-01	19251
1997-09-01	21276
1997-12-01	22313
1998-03-01	19271
1998-06-01	20775
1998-09-01	22534
1998-12-01	25132
1999-03-01	21621
1999-06-01	21625
1999-09-01	23783
1999-12-01	26216
2000-03-01	25230
2000-06-01	26554
2000-09-01	30087
2000-12-01	29257
2001-03-01	26649
2001-06-01	25012
2001-09-01	28715
2001-12-01	30424
2002-03-01	27223
2002-06-01	28903
2002-09-01	32929
2002-12-01	36476
2003-03-01	31147
2003-06-01	32794
2003-09-01	35909
2003-12-01	38939
2004-03-01	33512
2004-06-01	34366
2004-09-01	37504
2004-12-01	40908
2005-03-01	36508
2005-06-01	37298
2005-09-01	43936
2005-12-01	48724
2006-03-01	41315
2006-06-01	43706
2006-09-01	50736
2006-12-01	55692
2007-03-01	49717
2007-06-01	50589
2007-09-01	54424
2007-12-01	58342
2008-03-01	49860
2008-06-01	57380
2008-09-01	68396
2008-12-01	69966
2009-03-01	59647
2009-06-01	59098
2009-09-01	60438
2009-12-01	66115
2010-03-01	56118
2010-06-01	67792
2010-09-01	71515
2010-12-01	76797
2011-03-01	62142
2011-06-01	73800
2011-09-01	81345
2011-12-01	82449
2012-03-01	67384
2012-06-01	72221
2012-09-01	76165
2012-12-01	76679
2013-03-01	66741
2013-06-01	72763
2013-09-01	77547
2013-12-01	81714
2014-03-01	69577
2014-06-01	70951
2014-09-01	71831
2014-12-01	72341
2015-03-01	61716
2015-06-01	62722
2015-09-01	67886
2015-12-01	68952
2016-03-01	58626
2016-06-01	61373
2016-09-01	70001
2016-12-01	83752
2017-03-01	76559
2017-06-01	76804
2017-09-01	84406
2017-12-01	86684
2018-03-01	78776
2018-06-01	81849
2018-09-01	92235
2018-12-01	99111
2019-03-01	89846
2019-06-01	94259
2019-09-01	105047
2019-12-01	106617
2020-03-01	90387
2020-06-01	111329
2020-09-01	125739
2020-12-01	116498
2021-03-01	100304
2021-06-01	112958
2021-09-01	127966
2021-12-01	134214
2022-03-01	128498
2022-06-01	151389
2022-09-01	156270
2022-12-01	161726
2023-03-01	145499
2023-06-01	140888
2023-09-01	143696
2023-12-01	155234
2024-03-01	136418
2024-06-01	136226
2024-09-01	136592
2024-12-01	147953
2025-03-01	128323
2025-06-01	130213
2025-09-01	137554
