date	value
1978-02-01	465520
1978-03-01	465295
1978-04-01	464806
1978-05-01	463959
1978-06-01	462566
1978-07-01	460661
1978-08-01	458735
1978-09-01	457398
1978-10-01	456931
1978-11-01	457058
1978-12-01	457296
1979-01-01	457174
1979-02-01	456582
1979-03-01	455752
1979-04-01	455023
1979-05-01	454523
1979-06-01	454284
1979-07-01	454173
1979-08-01	454037
1979-09-01	453842
1979-10-01	453645
1979-11-01	453513
1979-12-01	453443
1980-01-01	453471
1980-02-01	453609
1980-03-01	453983
1980-04-01	454700
1980-05-01	455703
1980-06-01	456732
1980-07-01	457368
1980-08-01	457422
1980-09-01	457053
1980-10-01	456631
1980-11-01	456658
1980-12-01	457372
1981-01-01	458607
1981-02-01	459948
1981-03-01	461034
1981-04-01	461719
1981-05-01	462037
1981-06-01	462074
1981-07-01	462059
1981-08-01	462108
1981-09-01	462244
1981-10-01	462400
1981-11-01	462521
1981-12-01	462484
1982-01-01	462205
1982-02-01	461487
1982-03-01	460117
1982-04-01	458145
1982-05-01	455944
1982-06-01	453981
1982-07-01	452411
1982-08-01	451035
1982-09-01	449426
1982-10-01	447299
1982-11-01	444566
1982-12-01	441598
1983-01-01	438978
1983-02-01	437016
1983-03-01	435895
1983-04-01	435466
1983-05-01	435507
1983-06-01	435785
1983-07-01	436245
1983-08-01	437102
1983-09-01	438483
1983-10-01	440322
1983-11-01	442511
1983-12-01	444777
1984-01-01	446823
1984-02-01	448551
1984-03-01	449926
1984-04-01	450937
1984-05-01	451697
1984-06-01	452324
1984-07-01	452939
1984-08-01	453386
1984-09-01	453721
1984-10-01	454155
1984-11-01	454664
1984-12-01	455401
1985-01-01	456435
1985-02-01	457661
1985-03-01	458892
1985-04-01	459997
1985-05-01	461028
1985-06-01	462134
1985-07-01	463375
1985-08-01	464752
1985-09-01	466243
1985-10-01	467698
1985-11-01	469055
1985-12-01	470192
1986-01-01	471184
1986-02-01	472214
1986-03-01	473221
1986-04-01	474060
1986-05-01	474529
1986-06-01	474623
1986-07-01	474602
1986-08-01	474761
1986-09-01	475165
1986-10-01	475655
1986-11-01	476088
1986-12-01	476136
1987-01-01	475549
1987-02-01	474509
1987-03-01	473435
1987-04-01	472708
1987-05-01	472412
1987-06-01	472316
1987-07-01	471967
1987-08-01	471113
1987-09-01	469756
1987-10-01	468222
1987-11-01	466952
1987-12-01	466453
1988-01-01	467052
1988-02-01	468719
1988-03-01	471204
1988-04-01	474165
1988-05-01	477201
1988-06-01	480217
1988-07-01	483129
1988-08-01	485732
1988-09-01	487817
1988-10-01	489289
1988-11-01	490241
1988-12-01	491019
1989-01-01	491688
1989-02-01	492484
1989-03-01	493681
1989-04-01	495232
1989-05-01	496897
1989-06-01	498423
1989-07-01	499504
1989-08-01	500045
1989-09-01	500078
1989-10-01	499680
1989-11-01	499188
1989-12-01	499057
1990-01-01	499638
1990-02-01	500847
1990-03-01	502112
1990-04-01	502931
1990-05-01	503029
1990-06-01	502224
1990-07-01	500979
1990-08-01	499830
1990-09-01	498991
1990-10-01	498662
1990-11-01	498595
1990-12-01	498169
1991-01-01	496914
1991-02-01	494554
1991-03-01	491088
1991-04-01	487013
1991-05-01	482945
1991-06-01	479400
1991-07-01	476541
1991-08-01	474430
1991-09-01	473017
1991-10-01	471949
1991-11-01	471074
1991-12-01	470320
1992-01-01	469384
1992-02-01	468039
1992-03-01	466310
1992-04-01	464314
1992-05-01	462437
1992-06-01	461061
1992-07-01	460375
1992-08-01	460252
1992-09-01	460362
1992-10-01	460521
1992-11-01	460423
1992-12-01	460058
1993-01-01	459931
1993-02-01	460370
1993-03-01	461416
1993-04-01	462857
1993-05-01	464254
1993-06-01	465201
1993-07-01	465538
1993-08-01	465266
1993-09-01	464663
1993-10-01	464101
1993-11-01	463950
1993-12-01	464230
1994-01-01	464762
1994-02-01	465315
1994-03-01	465942
1994-04-01	466720
1994-05-01	467827
1994-06-01	469290
1994-07-01	470864
1994-08-01	472179
1994-09-01	472950
1994-10-01	472978
1994-11-01	472240
1994-12-01	471041
1995-01-01	469861
1995-02-01	468991
1995-03-01	468640
1995-04-01	468640
1995-05-01	468644
1995-06-01	468565
1995-07-01	468634
1995-08-01	469023
1995-09-01	469750
1995-10-01	470670
1995-11-01	471357
1995-12-01	471438
1996-01-01	470724
1996-02-01	469557
1996-03-01	468264
1996-04-01	467071
1996-05-01	466266
1996-06-01	465750
1996-07-01	465187
1996-08-01	464553
1996-09-01	463935
1996-10-01	463336
1996-11-01	462875
1996-12-01	462541
1997-01-01	462279
1997-02-01	462238
1997-03-01	462439
1997-04-01	462895
1997-05-01	463256
1997-06-01	463324
1997-07-01	463145
1997-08-01	462916
1997-09-01	462842
1997-10-01	463102
1997-11-01	463749
1997-12-01	464480
1998-01-01	464890
1998-02-01	464622
1998-03-01	463757
1998-04-01	462682
1998-05-01	461906
1998-06-01	461747
1998-07-01	462160
1998-08-01	462849
1998-09-01	463542
1998-10-01	464066
1998-11-01	464364
1998-12-01	464709
1999-01-01	465386
1999-02-01	466372
1999-03-01	467429
1999-04-01	468332
1999-05-01	468873
1999-06-01	468964
1999-07-01	468846
1999-08-01	468773
1999-09-01	468947
1999-10-01	469548
1999-11-01	470688
1999-12-01	472169
2000-01-01	473810
2000-02-01	475430
2000-03-01	476914
2000-04-01	478425
2000-05-01	480063
2000-06-01	481905
2000-07-01	483659
2000-08-01	484870
2000-09-01	485130
2000-10-01	484177
2000-11-01	481938
2000-12-01	478879
2001-01-01	475546
2001-02-01	472495
2001-03-01	470102
2001-04-01	468433
2001-05-01	467465
2001-06-01	467168
2001-07-01	467353
2001-08-01	467939
2001-09-01	468708
2001-10-01	469387
2001-11-01	469768
2001-12-01	469961
2002-01-01	469999
2002-02-01	470008
2002-03-01	470165
2002-04-01	470661
2002-05-01	471541
2002-06-01	472570
2002-07-01	473545
2002-08-01	474492
2002-09-01	475896
2002-10-01	478262
2002-11-01	481699
2002-12-01	485880
2003-01-01	490239
2003-02-01	494404
2003-03-01	497731
2003-04-01	499801
2003-05-01	500585
2003-06-01	500237
2003-07-01	499225
2003-08-01	497805
2003-09-01	496115
2003-10-01	494469
2003-11-01	493330
2003-12-01	492735
2004-01-01	492645
2004-02-01	492814
2004-03-01	492991
2004-04-01	492879
2004-05-01	492321
2004-06-01	491565
2004-07-01	490920
2004-08-01	490855
2004-09-01	491794
2004-10-01	493741
2004-11-01	496496
2004-12-01	499738
2005-01-01	502891
2005-02-01	505341
2005-03-01	507087
2005-04-01	508295
2005-05-01	509240
2005-06-01	509981
2005-07-01	510695
2005-08-01	511481
2005-09-01	512090
2005-10-01	512267
2005-11-01	511953
2005-12-01	511205
2006-01-01	510360
2006-02-01	509835
2006-03-01	510002
2006-04-01	510975
2006-05-01	512812
2006-06-01	515212
2006-07-01	517604
2006-08-01	519346
2006-09-01	520136
2006-10-01	520092
2006-11-01	519279
2006-12-01	518061
2007-01-01	516927
2007-02-01	515975
2007-03-01	515428
2007-04-01	515586
2007-05-01	516485
2007-06-01	518226
2007-07-01	520873
2007-08-01	524112
2007-09-01	527407
2007-10-01	530181
2007-11-01	532121
2007-12-01	533205
2008-01-01	533679
2008-02-01	534111
2008-03-01	535175
2008-04-01	537035
2008-05-01	539542
2008-06-01	542130
2008-07-01	544005
2008-08-01	544833
2008-09-01	544490
2008-10-01	543063
2008-11-01	541031
2008-12-01	538993
2009-01-01	537319
2009-02-01	536093
2009-03-01	534848
2009-04-01	533173
2009-05-01	530908
2009-06-01	527936
2009-07-01	524754
2009-08-01	522245
2009-09-01	521390
2009-10-01	522699
2009-11-01	525702
2009-12-01	529284
2010-01-01	532211
2010-02-01	534045
2010-03-01	534986
2010-04-01	535723
2010-05-01	536844
2010-06-01	538927
2010-07-01	541781
2010-08-01	544354
2010-09-01	545838
2010-10-01	545989
2010-11-01	545328
2010-12-01	544405
2011-01-01	543849
2011-02-01	543941
2011-03-01	544485
2011-04-01	545180
2011-05-01	545552
2011-06-01	545158
2011-07-01	543926
2011-08-01	542247
2011-09-01	540467
2011-10-01	538733
2011-11-01	537102
2011-12-01	535713
2012-01-01	534516
2012-02-01	533248
2012-03-01	531759
2012-04-01	530051
2012-05-01	528574
2012-06-01	527920
2012-07-01	528532
2012-08-01	530389
2012-09-01	532904
2012-10-01	535408
2012-11-01	537261
2012-12-01	538230
2013-01-01	538620
2013-02-01	539015
2013-03-01	539529
2013-04-01	539842
2013-05-01	539257
2013-06-01	537341
2013-07-01	534365
2013-08-01	531004
2013-09-01	528243
2013-10-01	526574
2013-11-01	525842
2013-12-01	525839
2014-01-01	526272
2014-02-01	526912
2014-03-01	527816
2014-04-01	529049
2014-05-01	530755
2014-06-01	532836
2014-07-01	534705
2014-08-01	535870
2014-09-01	536115
2014-10-01	535533
2014-11-01	534649
2014-12-01	533758
2015-01-01	532940
2015-02-01	532172
2015-03-01	531199
2015-04-01	529900
2015-05-01	528229
2015-06-01	526415
2015-07-01	524855
2015-08-01	523785
2015-09-01	523180
2015-10-01	523134
2015-11-01	523512
2015-12-01	524163
2016-01-01	524777
2016-02-01	525097
2016-03-01	524928
2016-04-01	524397
2016-05-01	523693
2016-06-01	523255
2016-07-01	523300
2016-08-01	523817
2016-09-01	524539
2016-10-01	525028
2016-11-01	525171
2016-12-01	525078
2017-01-01	525189
2017-02-01	525981
2017-03-01	527567
2017-04-01	529853
2017-05-01	532395
2017-06-01	534817
2017-07-01	536575
2017-08-01	537590
2017-09-01	538360
2017-10-01	539337
2017-11-01	540771
2017-12-01	542503
2018-01-01	544335
2018-02-01	545662
2018-03-01	546375
2018-04-01	546505
2018-05-01	546118
2018-06-01	545493
2018-07-01	545111
2018-08-01	545549
2018-09-01	546764
2018-10-01	548636
2018-11-01	551087
2018-12-01	553703
2019-01-01	555925
2019-02-01	557322
2019-03-01	557962
2019-04-01	558011
2019-05-01	557847
2019-06-01	557538
2019-07-01	557068
2019-08-01	556406
2019-09-01	555495
2019-10-01	554397
2019-11-01	553271
2019-12-01	552368
2020-01-01	551643
2020-02-01	550699
2020-03-01	549343
2020-04-01	547557
2020-05-01	545859
2020-06-01	544862
2020-07-01	545078
2020-08-01	546593
2020-09-01	549067
2020-10-01	551833
2020-11-01	554275
2020-12-01	556279
2021-01-01	558060
2021-02-01	559886
2021-03-01	561969
2021-04-01	564451
2021-05-01	567372
2021-06-01	570411
2021-07-01	573315
2021-08-01	575717
2021-09-01	577788
2021-10-01	579718
2021-11-01	581690
2021-12-01	583964
2022-01-01	586747
2022-02-01	590052
2022-03-01	593521
2022-04-01	596647
2022-05-01	599407
2022-06-01	601617
2022-07-01	603245
2022-08-01	604435
2022-09-01	605338
2022-10-01	606328
2022-11-01	607956
2022-12-01	610534
2023-01-01	614275
2023-02-01	619140
2023-03-01	624556
2023-04-01	629679
2023-05-01	633544
2023-06-01	635785
2023-07-01	636602
2023-08-01	636026
2023-09-01	634338
2023-10-01	631709
2023-11-01	628075
2023-12-01	623382
2024-01-01	617988
2024-02-01	612952
2024-03-01	609235
2024-04-01	607433
2024-05-01	607521
2024-06-01	609326
2024-07-01	612292
2024-08-01	615949
2024-09-01	619753
2024-10-01	623390
2024-11-01	626751
2024-12-01	629827
2025-01-01	632340
2025-02-01	634193
2025-03-01	635718
2025-04-01	637199
2025-05-01	638659
2025-06-01	639885
2025-07-01	640746
2025-08-01	641767
2025-09-01	643198
2025-10-01	645129
2025-11-01	647354
2025-12-01	649621
2026-01-01	651630
2026-02-01	652990
2026-03-01	653440
2026-04-01	653291
2026-05-01	652924
2026-06-01	652719
2026-07-01	652896
