date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2058
1985-12-01	2179
1986-03-01	2038
1986-06-01	2055
1986-09-01	2021
1986-12-01	2106
1987-03-01	1993
1987-06-01	1974
1987-09-01	2107
1987-12-01	2180
1988-03-01	2037
1988-06-01	2034
1988-09-01	2219
1988-12-01	2326
1989-03-01	2223
1989-06-01	2180
1989-09-01	2320
1989-12-01	2421
1990-03-01	2257
1990-06-01	2162
1990-09-01	2269
1990-12-01	2326
1991-03-01	2127
1991-06-01	2121
1991-09-01	2335
1991-12-01	2470
1992-03-01	2241
1992-06-01	2098
1992-09-01	2187
1992-12-01	2383
1993-03-01	2137
1993-06-01	2187
1993-09-01	2335
1993-12-01	2434
1994-03-01	2203
1994-06-01	2333
1994-09-01	2557
1994-12-01	2700
1995-03-01	2371
1995-06-01	2498
1995-09-01	2571
1995-12-01	2701
1996-03-01	2431
1996-06-01	2529
1996-09-01	2517
1996-12-01	2702
1997-03-01	2490
1997-06-01	2558
1997-09-01	2639
1997-12-01	2921
1998-03-01	2616
1998-06-01	2849
1998-09-01	3043
1998-12-01	3244
1999-03-01	3115
1999-06-01	3366
1999-09-01	3649
1999-12-01	3851
2000-03-01	3457
2000-06-01	3359
2000-09-01	3377
2000-12-01	3565
2001-03-01	3437
2001-06-01	3518
2001-09-01	3593
2001-12-01	3733
2002-03-01	3531
2002-06-01	3464
2002-09-01	3705
2002-12-01	3541
2003-03-01	3518
2003-06-01	3378
2003-09-01	3822
2003-12-01	3950
2004-03-01	3756
2004-06-01	3515
2004-09-01	3855
2004-12-01	4116
2005-03-01	3572
2005-06-01	3663
2005-09-01	3924
2005-12-01	3968
2006-03-01	3744
2006-06-01	4033
2006-09-01	4106
2006-12-01	4211
2007-03-01	3875
2007-06-01	3954
2007-09-01	3952
2007-12-01	4227
2008-03-01	3799
2008-06-01	3932
2008-09-01	4095
2008-12-01	4156
2009-03-01	3883
2009-06-01	4143
2009-09-01	4149
2009-12-01	4181
2010-03-01	3891
2010-06-01	4222
2010-09-01	4510
2010-12-01	4511
2011-03-01	4044
2011-06-01	4420
2011-09-01	4485
2011-12-01	4431
2012-03-01	4102
2012-06-01	4211
2012-09-01	4429
2012-12-01	4409
2013-03-01	4058
2013-06-01	4442
2013-09-01	4478
2013-12-01	4410
2014-03-01	4192
2014-06-01	4526
2014-09-01	4817
2014-12-01	4714
2015-03-01	4303
2015-06-01	4542
2015-09-01	4790
2015-12-01	4751
2016-03-01	4358
2016-06-01	4828
2016-09-01	5167
2016-12-01	5011
2017-03-01	4625
2017-06-01	5002
2017-09-01	5193
2017-12-01	5350
2018-03-01	4845
2018-06-01	5259
2018-09-01	5390
2018-12-01	5459
2019-03-01	4849
2019-06-01	5267
2019-09-01	5345
2019-12-01	5376
2020-03-01	4431
2020-06-01	2022
2020-09-01	1890
2020-12-01	2955
2021-03-01	3612
2021-06-01	3976
2021-09-01	3149
2021-12-01	4063
2022-03-01	4094
2022-06-01	4844
2022-09-01	5331
2022-12-01	5644
2023-03-01	5329
2023-06-01	5872
2023-09-01	6112
2023-12-01	6010
2024-03-01	5477
2024-06-01	5734
2024-09-01	5969
2024-12-01	5957
2025-03-01	5513
2025-06-01	5895
2025-09-01	6127
