date	value
2014-07-01	190954
2014-08-01	209868
2014-09-01	201938
2014-10-01	206195
2014-11-01	209328
2014-12-01	210069
2015-01-01	196090
2015-02-01	209410
2015-03-01	209756
2015-04-01	195230
2015-05-01	202828
2015-06-01	195974
2015-07-01	194875
2015-08-01	196567
2015-09-01	199516
2015-10-01	209210
2015-11-01	198872
2015-12-01	211308
2016-01-01	201289
2016-02-01	208772
2016-03-01	218450
2016-04-01	211909
2016-05-01	225711
2016-06-01	218660
2016-07-01	215794
2016-08-01	215288
2016-09-01	219616
2016-10-01	208914
2016-11-01	214595
2016-12-01	223400
2017-01-01	218036
2017-02-01	208491
2017-03-01	208608
2017-04-01	219343
2017-05-01	208081
2017-06-01	201885
2017-07-01	205902
2017-08-01	207713
2017-09-01	211103
2017-10-01	202577
2017-11-01	209029
2017-12-01	210298
2018-01-01	209570
2018-02-01	209306
2018-03-01	209422
2018-04-01	219777
2018-05-01	207675
2018-06-01	214926
2018-07-01	206533
2018-08-01	210857
2018-09-01	212041
2018-10-01	211286
2018-11-01	210878
2018-12-01	230940
2019-01-01	215759
2019-02-01	211203
2019-03-01	216711
2019-04-01	221031
2019-05-01	225080
2019-06-01	218795
2019-07-01	213290
2019-08-01	214785
2019-09-01	218140
2019-10-01	217076
2019-11-01	222538
2019-12-01	231317
2020-01-01	211507
2020-02-01	218912
2020-03-01	235150
2020-04-01	204959
2020-05-01	180629
2020-06-01	200991
2020-07-01	204912
2020-08-01	216797
2020-09-01	208821
2020-10-01	215409
2020-11-01	223322
2020-12-01	221742
2021-01-01	222209
2021-02-01	217189
2021-03-01	227071
2021-04-01	234041
2021-05-01	234458
2021-06-01	237601
2021-07-01	236595
2021-08-01	212141
2021-09-01	204687
2021-10-01	207852
2021-11-01	232450
2021-12-01	257853
2022-01-01	240502
2022-02-01	238168
2022-03-01	248257
2022-04-01	249653
2022-05-01	264921
2022-06-01	269204
2022-07-01	263031
2022-08-01	264261
2022-09-01	275969
2022-10-01	274855
2022-11-01	272360
2022-12-01	284975
2023-01-01	285129
2023-02-01	271718
2023-03-01	282866
2023-04-01	284262
2023-05-01	294722
2023-06-01	282974
2023-07-01	278556
2023-08-01	265678
2023-09-01	267443
2023-10-01	264320
2023-11-01	274194
2023-12-01	275315
2024-01-01	269738
2024-02-01	256567
2024-03-01	260529
2024-04-01	273077
2024-05-01	275575
2024-06-01	280886
2024-07-01	263852
2024-08-01	279048
2024-09-01	286135
2024-10-01	281377
2024-11-01	287834
2024-12-01	301668
2025-01-01	283220
2025-02-01	280568
2025-03-01	292711
2025-04-01	289176
2025-05-01	291906
2025-06-01	303139
2025-07-01	279960
2025-08-01	277569
2025-09-01	286446
2025-10-01	296104
