date	value
1983-09-01	35
1983-12-01	34
1984-03-01	36
1984-06-01	38
1984-09-01	37
1984-12-01	38
1985-03-01	45
1985-06-01	48
1985-09-01	51
1985-12-01	48
1986-03-01	47
1986-06-01	49
1986-09-01	53
1986-12-01	61
1987-03-01	56
1987-06-01	60
1987-09-01	61
1987-12-01	62
1988-03-01	69
1988-06-01	71
1988-09-01	63
1988-12-01	70
1989-03-01	81
1989-06-01	60
1989-09-01	35
1989-12-01	70
1990-03-01	43
1990-06-01	37
1990-09-01	107
1990-12-01	68
1991-03-01	63
1991-06-01	53
1991-09-01	50
1991-12-01	47
1992-03-01	37
1992-06-01	34
1992-09-01	30
1992-12-01	30
1993-03-01	29
1993-06-01	64
1993-09-01	78
1993-12-01	56
1994-03-01	58
1994-06-01	53
1994-09-01	44
1994-12-01	41
1995-03-01	42
1995-06-01	41
1995-09-01	75
1995-12-01	93
1996-03-01	131
1996-06-01	161
1996-09-01	117
1996-12-01	94
1997-03-01	63
1997-06-01	66
1997-09-01	51
1997-12-01	73
1998-03-01	84
1998-06-01	72
1998-09-01	110
1998-12-01	109
1999-03-01	132
1999-06-01	77
1999-09-01	113
1999-12-01	124
2000-03-01	97
2000-06-01	128
2000-09-01	117
2000-12-01	175
2001-03-01	202
2001-06-01	139
2001-09-01	158
2001-12-01	134
2002-03-01	189
2002-06-01	222
2002-09-01	150
2002-12-01	242
2003-03-01	168
2003-06-01	179
2003-09-01	236
2003-12-01	196
2004-03-01	187
2004-06-01	125
2004-09-01	134
2004-12-01	147
2005-03-01	150
2005-06-01	216
2005-09-01	172
2005-12-01	244
2006-03-01	282
2006-06-01	166
2006-09-01	249
2006-12-01	121
2007-03-01	175
2007-06-01	322
2007-09-01	356
2007-12-01	395
2008-03-01	337
2008-06-01	398
2008-09-01	501
2008-12-01	373
2009-03-01	278
2009-06-01	207
2009-09-01	263
2009-12-01	299
2010-03-01	390
2010-06-01	304
2010-09-01	204
2010-12-01	221
2011-03-01	191
2011-06-01	204
2011-09-01	188
2011-12-01	226
2012-03-01	292
2012-06-01	288
2012-09-01	244
2012-12-01	238
2013-03-01	193
2013-06-01	215
2013-09-01	281
2013-12-01	275
2014-03-01	296
2014-06-01	267
2014-09-01	404
2014-12-01	406
2015-03-01	366
2015-06-01	308
2015-09-01	246
2015-12-01	182
2016-03-01	170
2016-06-01	199
2016-09-01	179
2016-12-01	188
2017-03-01	142
2017-06-01	231
2017-09-01	188
2017-12-01	215
2018-03-01	202
2018-06-01	179
2018-09-01	176
2018-12-01	165
2019-03-01	211
2019-06-01	232
2019-09-01	227
2019-12-01	219
2020-03-01	183
2020-06-01	147
2020-09-01	171
2020-12-01	269
2021-03-01	177
2021-06-01	250
2021-09-01	269
2021-12-01	227
2022-03-01	223
2022-06-01	208
2022-09-01	188
2022-12-01	199
2023-03-01	235
2023-06-01	262
2023-09-01	242
2023-12-01	261
2024-03-01	241
2024-06-01	413
2024-09-01	320
