date	value
2014-07-01	10034
2014-08-01	17899
2014-09-01	16096
2014-10-01	12319
2014-11-01	15662
2014-12-01	14270
2015-01-01	21709
2015-02-01	14478
2015-03-01	13770
2015-04-01	7606
2015-05-01	12606
2015-06-01	12601
2015-07-01	14900
2015-08-01	10348
2015-09-01	12482
2015-10-01	15293
2015-11-01	11864
2015-12-01	13738
2016-01-01	15711
2016-02-01	15808
2016-03-01	20608
2016-04-01	16212
2016-05-01	15074
2016-06-01	14568
2016-07-01	21539
2016-08-01	9459
2016-09-01	14587
2016-10-01	14744
2016-11-01	11230
2016-12-01	12147
2017-01-01	17900
2017-02-01	14444
2017-03-01	14912
2017-04-01	11175
2017-05-01	17017
2017-06-01	14818
2017-07-01	17358
2017-08-01	14321
2017-09-01	11236
2017-10-01	10980
2017-11-01	11703
2017-12-01	13131
2018-01-01	19924
2018-02-01	17921
2018-03-01	17474
2018-04-01	11818
2018-05-01	13619
2018-06-01	13752
2018-07-01	13006
2018-08-01	8927
2018-09-01	13924
2018-10-01	11952
2018-11-01	18803
2018-12-01	16925
2019-01-01	18859
2019-02-01	19709
2019-03-01	14350
2019-04-01	12863
2019-05-01	15668
2019-06-01	15648
2019-07-01	18869
2019-08-01	16854
2019-09-01	17977
2019-10-01	16236
2019-11-01	16107
2019-12-01	11627
2020-01-01	16458
2020-02-01	15431
2020-03-01	21944
2020-04-01	155302
2020-05-01	165162
2020-06-01	119396
2020-07-01	105384
2020-08-01	86993
2020-09-01	90834
2020-10-01	63705
2020-11-01	45831
2020-12-01	36328
2021-01-01	34992
2021-02-01	31071
2021-03-01	20947
2021-04-01	23204
2021-05-01	21792
2021-06-01	33632
2021-07-01	45261
2021-08-01	67694
2021-09-01	71164
2021-10-01	71831
2021-11-01	28222
2021-12-01	16378
2022-01-01	18536
2022-02-01	19529
2022-03-01	14782
2022-04-01	13188
2022-05-01	12608
2022-06-01	16873
2022-07-01	16210
2022-08-01	15463
2022-09-01	10029
2022-10-01	14772
2022-11-01	13879
2022-12-01	10825
2023-01-01	17494
2023-02-01	12174
2023-03-01	15903
2023-04-01	15322
2023-05-01	17290
2023-06-01	19067
2023-07-01	17663
2023-08-01	19376
2023-09-01	17459
2023-10-01	11744
2023-11-01	17085
2023-12-01	13637
2024-01-01	17542
2024-02-01	18539
2024-03-01	13975
2024-04-01	16552
2024-05-01	18549
2024-06-01	17882
2024-07-01	11301
2024-08-01	16916
2024-09-01	16750
2024-10-01	14592
2024-11-01	14203
2024-12-01	16652
2025-01-01	15096
2025-02-01	14450
2025-03-01	15899
2025-04-01	12729
2025-05-01	11486
2025-06-01	15236
2025-07-01	12552
2025-08-01	13754
2025-09-01	17946
2025-10-01	16501
