date	value
1959-09-01	193
1959-12-01	200
1960-03-01	208
1960-06-01	217
1960-09-01	226
1960-12-01	232
1961-03-01	238
1961-06-01	243
1961-09-01	250
1961-12-01	257
1962-03-01	265
1962-06-01	271
1962-09-01	278
1962-12-01	285
1963-03-01	292
1963-06-01	300
1963-09-01	306
1963-12-01	313
1964-03-01	320
1964-06-01	326
1964-09-01	333
1964-12-01	340
1965-03-01	347
1965-06-01	355
1965-09-01	362
1965-12-01	370
1966-03-01	379
1966-06-01	389
1966-09-01	400
1966-12-01	411
1967-03-01	423
1967-06-01	435
1967-09-01	446
1967-12-01	458
1968-03-01	469
1968-06-01	481
1968-09-01	494
1968-12-01	510
1969-03-01	525
1969-06-01	540
1969-09-01	557
1969-12-01	575
1970-03-01	596
1970-06-01	620
1970-09-01	643
1970-12-01	667
1971-03-01	689
1971-06-01	711
1971-09-01	737
1971-12-01	764
1972-03-01	791
1972-06-01	817
1972-09-01	843
1972-12-01	871
1973-03-01	899
1973-06-01	931
1973-09-01	969
1973-12-01	1008
1974-03-01	1051
1974-06-01	1102
1974-09-01	1163
1974-12-01	1231
1975-03-01	1301
1975-06-01	1375
1975-09-01	1456
1975-12-01	1534
1976-03-01	1609
1976-06-01	1687
1976-09-01	1773
1976-12-01	1863
1977-03-01	1946
1977-06-01	2027
1977-09-01	2111
1977-12-01	2197
1978-03-01	2281
1978-06-01	2364
1978-09-01	2453
1978-12-01	2547
1979-03-01	2643
1979-06-01	2738
1979-09-01	2834
1979-12-01	2932
1980-03-01	3036
1980-06-01	3145
1980-09-01	3259
1980-12-01	3380
1981-03-01	3510
1981-06-01	3648
1981-09-01	3784
1981-12-01	3913
1982-03-01	4049
1982-06-01	4199
1982-09-01	4355
1982-12-01	4496
1983-03-01	4613
1983-06-01	4716
1983-09-01	4817
1983-12-01	4925
1984-03-01	5043
1984-06-01	5165
1984-09-01	5289
1984-12-01	5415
1985-03-01	5557
1985-06-01	5719
1985-09-01	5896
1985-12-01	6081
1986-03-01	6273
1986-06-01	6462
1986-09-01	6640
1986-12-01	6811
1987-03-01	7005
1987-06-01	7230
1987-09-01	7480
1987-12-01	7741
1988-03-01	8012
1988-06-01	8293
1988-09-01	8589
1988-12-01	8893
1989-03-01	9198
1989-06-01	9488
1989-09-01	9758
1989-12-01	10009
1990-03-01	10254
1990-06-01	10498
1990-09-01	10736
1990-12-01	10945
1991-03-01	11126
1991-06-01	11289
1991-09-01	11439
1991-12-01	11567
1992-03-01	11671
1992-06-01	11765
1992-09-01	11859
1992-12-01	11954
1993-03-01	12057
1993-06-01	12171
1993-09-01	12299
1993-12-01	12429
1994-03-01	12553
1994-06-01	12671
1994-09-01	12788
1994-12-01	12922
1995-03-01	13075
1995-06-01	13242
1995-09-01	13412
1995-12-01	13583
1996-03-01	13754
1996-06-01	13928
1996-09-01	14103
1996-12-01	14291
1997-03-01	14499
1997-06-01	14723
1997-09-01	14947
1997-12-01	15173
1998-03-01	15403
1998-06-01	15636
1998-09-01	15864
1998-12-01	16089
1999-03-01	16313
1999-06-01	16533
1999-09-01	16753
1999-12-01	17001
2000-03-01	17287
2000-06-01	17585
2000-09-01	17861
2000-12-01	18123
2001-03-01	18380
2001-06-01	18646
2001-09-01	18927
2001-12-01	19237
2002-03-01	19574
2002-06-01	19914
2002-09-01	20246
2002-12-01	20583
2003-03-01	20922
2003-06-01	21272
2003-09-01	21638
2003-12-01	22032
2004-03-01	22445
2004-06-01	22856
2004-09-01	23258
2004-12-01	23671
2005-03-01	24106
2005-06-01	24563
2005-09-01	25029
2005-12-01	25495
2006-03-01	26005
2006-06-01	26556
2006-09-01	27104
2006-12-01	27650
2007-03-01	28213
2007-06-01	28816
2007-09-01	29461
2007-12-01	30143
2008-03-01	30893
2008-06-01	31702
2008-09-01	32518
2008-12-01	33313
2009-03-01	34053
2009-06-01	34717
2009-09-01	35304
2009-12-01	35869
2010-03-01	36458
2010-06-01	37062
2010-09-01	37682
2010-12-01	38339
2011-03-01	39037
2011-06-01	39747
2011-09-01	40412
2011-12-01	41057
2012-03-01	41701
2012-06-01	42316
2012-09-01	42892
2012-12-01	43455
2013-03-01	44033
2013-06-01	44608
2013-09-01	45132
2013-12-01	45633
2014-03-01	46130
2014-06-01	46638
2014-09-01	47145
2014-12-01	47651
2015-03-01	48137
2015-06-01	48593
2015-09-01	48990
2015-12-01	49338
2016-03-01	49648
2016-06-01	49966
2016-09-01	50325
2016-12-01	50762
2017-03-01	51266
2017-06-01	51845
2017-09-01	52471
2017-12-01	53107
2018-03-01	53708
2018-06-01	54290
2018-09-01	54861
2018-12-01	55439
2019-03-01	55988
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
