date	value
2017-09-01	0.99837
2017-10-01	0.99719
2017-11-01	0.9998
2017-12-01	1.01204
2018-01-01	1.00224
2018-02-01	0.99552
2018-03-01	1.0016
2018-04-01	1.00282
2018-05-01	0.99621
2018-06-01	0.99972
2018-07-01	0.99784
2018-08-01	0.996
2018-09-01	0.99865
2018-10-01	0.99717
2018-11-01	0.99963
2018-12-01	1.01205
2019-01-01	1.00238
2019-02-01	0.9957
2019-03-01	1.00149
2019-04-01	1.00309
2019-05-01	0.99582
2019-06-01	0.99978
2019-07-01	0.99803
2019-08-01	0.99632
2019-09-01	0.99915
2019-10-01	0.99674
2019-11-01	0.99946
2019-12-01	1.01205
2020-01-01	1.00244
2020-02-01	0.99607
2020-03-01	1.00147
2020-04-01	1.00255
2020-05-01	0.99517
2020-06-01	0.99956
2020-07-01	0.9984
2020-08-01	0.99717
2020-09-01	0.99991
2020-10-01	0.99604
2020-11-01	0.99952
2020-12-01	1.01163
2021-01-01	1.00252
2021-02-01	0.99645
2021-03-01	1.00174
2021-04-01	1.00179
2021-05-01	0.9946
2021-06-01	0.99905
2021-07-01	0.99829
2021-08-01	0.99861
2021-09-01	1.0008
2021-10-01	0.9951
2021-11-01	0.99999
2021-12-01	1.01136
2022-01-01	1.00251
2022-02-01	0.99696
2022-03-01	1.00172
2022-04-01	1.00079
2022-05-01	0.99392
2022-06-01	0.99839
2022-07-01	0.99817
2022-08-01	1.00041
2022-09-01	1.00161
2022-10-01	0.99432
2022-11-01	1.00085
2022-12-01	1.01072
2023-01-01	1.00266
2023-02-01	0.99713
2023-03-01	1.00143
2023-04-01	1.00019
2023-05-01	0.99352
2023-06-01	0.99779
2023-07-01	0.99771
2023-08-01	1.00188
2023-09-01	1.00211
2023-10-01	0.99391
2023-11-01	1.002
2023-12-01	1.01043
2024-01-01	1.00273
2024-02-01	0.99712
2024-03-01	1.00083
2024-04-01	0.99973
2024-05-01	0.99322
2024-06-01	0.99724
2024-07-01	0.99743
2024-08-01	1.00294
2024-09-01	1.00247
2024-10-01	0.99394
2024-11-01	1.00295
2024-12-01	1.01
2025-01-01	1.00303
2025-02-01	0.99659
2025-03-01	1.00047
2025-04-01	0.99958
2025-05-01	0.99312
2025-06-01	0.997
2025-07-01	0.9969
2025-08-01	1.00356
2025-09-01	1.00269
2025-10-01	0.99412
2025-11-01	1.00346
2025-12-01	1.00994
2026-01-01	1.00329
2026-02-01	0.9962
2026-03-01	1.00008
2026-04-01	0.99948
2026-05-01	0.99294
2026-06-01	0.99701
2026-07-01	0.99666
