date	value
1986-04-01	75921
1986-05-01	80816
1986-06-01	74352
1986-07-01	74466
1986-08-01	72373
1986-09-01	84353
1986-10-01	87040
1986-11-01	81231
1986-12-01	97963
1987-01-01	83355
1987-02-01	65275
1987-03-01	71663
1987-04-01	73190
1987-05-01	74714
1987-06-01	79249
1987-07-01	92003
1987-08-01	85538
1987-09-01	83201
1987-10-01	90083
1987-11-01	88843
1987-12-01	104662
1988-01-01	92958
1988-02-01	67146
1988-03-01	76630
1988-04-01	83686
1988-05-01	77969
1988-06-01	82954
1988-07-01	88461
1988-08-01	79203
1988-09-01	95988
1988-10-01	100399
1988-11-01	93418
1988-12-01	108747
1989-01-01	97769
1989-02-01	77070
1989-03-01	79443
1989-04-01	86439
1989-05-01	85970
1989-06-01	85535
1989-07-01	99919
1989-08-01	91444
1989-09-01	101929
1989-10-01	111051
1989-11-01	104574
1989-12-01	107417
1990-01-01	102077
1990-02-01	79355
1990-03-01	83479
1990-04-01	87040
1990-05-01	88996
1990-06-01	84256
1990-07-01	93116
1990-08-01	86033
1990-09-01	98998
1990-10-01	106663
1990-11-01	101600
1990-12-01	105040
1991-01-01	97188
1991-02-01	86573
1991-03-01	86626
1991-04-01	93851
1991-05-01	89860
1991-06-01	87678
1991-07-01	85015
1991-08-01	85869
1991-09-01	97917
1991-10-01	102108
1991-11-01	96845
1991-12-01	111082
1992-01-01	94852
1992-02-01	87163
1992-03-01	81820
1992-04-01	86997
1992-05-01	92590
1992-06-01	90195
1992-07-01	96664
1992-08-01	90394
1992-09-01	103263
1992-10-01	104450
1992-11-01	104009
1992-12-01	98891
1993-01-01	94334
1993-02-01	75493
1993-03-01	80523
1993-04-01	83910
1993-05-01	82521
1993-06-01	81737
1993-07-01	87959
1993-08-01	85520
1993-09-01	96821
1993-10-01	99777
1993-11-01	99377
1993-12-01	101933
1994-01-01	96789
1994-02-01	84230
1994-03-01	90160
1994-04-01	87739
1994-05-01	92391
1994-06-01	95941
1994-07-01	106171
1994-08-01	98783
1994-09-01	116578
1994-10-01	121392
1994-11-01	118389
1994-12-01	113719
1995-01-01	104476
1995-02-01	92733
1995-03-01	87855
1995-04-01	94479
1995-05-01	98246
1995-06-01	99978
1995-07-01	98545
1995-08-01	101183
1995-09-01	116678
1995-10-01	121119
1995-11-01	119130
1995-12-01	114799
1996-01-01	109387
1996-02-01	98892
1996-03-01	101228
1996-04-01	105306
1996-05-01	102391
1996-06-01	104210
1996-07-01	109618
1996-08-01	111272
1996-09-01	123247
1996-10-01	131628
1996-11-01	124318
1996-12-01	123655
1997-01-01	116613
1997-02-01	93820
1997-03-01	100655
1997-04-01	105701
1997-05-01	105106
1997-06-01	107279
1997-07-01	112109
1997-08-01	100301
1997-09-01	119429
1997-10-01	125254
1997-11-01	115729
1997-12-01	118611
1998-01-01	105870
1998-02-01	97855
1998-03-01	102524
1998-04-01	102707
1998-05-01	98674
1998-06-01	105997
1998-07-01	106971
1998-08-01	109174
1998-09-01	124619
1998-10-01	125146
1998-11-01	126938
1998-12-01	122316
1999-01-01	109556
1999-02-01	103279
1999-03-01	110806
1999-04-01	113766
1999-05-01	115297
1999-06-01	111381
1999-07-01	120730
1999-08-01	108354
1999-09-01	132825
1999-10-01	130183
1999-11-01	123484
1999-12-01	127267
2000-01-01	124232
2000-02-01	115747
2000-03-01	115005
2000-04-01	123234
2000-05-01	116767
2000-06-01	119244
2000-07-01	129671
2000-08-01	116226
2000-09-01	140118
2000-10-01	141170
2000-11-01	137927
2000-12-01	140520
2001-01-01	141844
2001-02-01	127246
2001-03-01	126203
2001-04-01	127775
2001-05-01	129987
2001-06-01	131128
2001-07-01	145167
2001-08-01	131361
2001-09-01	150020
2001-10-01	154618
2001-11-01	136433
2001-12-01	130315
2002-01-01	129680
2002-02-01	115552
2002-03-01	111218
2002-04-01	120497
2002-05-01	119240
2002-06-01	124843
2002-07-01	129779
2002-08-01	134595
2002-09-01	149756
2002-10-01	157675
2002-11-01	143801
2002-12-01	138382
2003-01-01	121310
2003-02-01	110471
2003-03-01	110514
2003-04-01	114347
2003-05-01	122430
2003-06-01	121637
2003-07-01	124429
2003-08-01	124782
2003-09-01	144583
2003-10-01	145646
2003-11-01	139823
2003-12-01	142653
2004-01-01	130264
2004-02-01	116813
2004-03-01	122823
2004-04-01	132902
2004-05-01	132373
2004-06-01	133342
2004-07-01	135331
2004-08-01	129243
2004-09-01	145684
2004-10-01	151859
2004-11-01	143462
2004-12-01	136326
2005-01-01	126347
2005-02-01	128591
2005-03-01	124872
2005-04-01	134892
2005-05-01	131467
2005-06-01	132597
2005-07-01	135107
2005-08-01	136488
2005-09-01	151831
2005-10-01	153754
2005-11-01	141517
2005-12-01	134617
2006-01-01	124204
2006-02-01	124014
2006-03-01	128540
2006-04-01	134694
2006-05-01	126494
2006-06-01	141013
2006-07-01	138004
2006-08-01	140556
2006-09-01	160163
2006-10-01	160256
2006-11-01	147364
2006-12-01	134231
2007-01-01	128028
2007-02-01	120275
2007-03-01	128330
2007-04-01	128910
2007-05-01	133764
2007-06-01	132940
2007-07-01	134565
2007-08-01	135639
2007-09-01	142654
2007-10-01	157609
2007-11-01	145086
2007-12-01	143100
2008-01-01	131546
2008-02-01	127749
2008-03-01	130517
2008-04-01	133002
2008-05-01	131885
2008-06-01	136194
2008-07-01	134757
2008-08-01	135563
2008-09-01	150756
2008-10-01	160282
2008-11-01	144683
2008-12-01	141818
2009-01-01	125129
2009-02-01	124006
2009-03-01	123773
2009-04-01	121712
2009-05-01	131548
2009-06-01	125000
2009-07-01	141223
2009-08-01	137687
2009-09-01	148295
2009-10-01	162222
2009-11-01	139712
2009-12-01	140265
2010-01-01	128593
2010-02-01	120277
2010-03-01	119228
2010-04-01	132212
2010-05-01	120298
2010-06-01	126892
2010-07-01	133151
2010-08-01	127099
2010-09-01	143608
2010-10-01	149478
2010-11-01	137911
2010-12-01	130859
2011-01-01	126408
2011-02-01	118879
2011-03-01	119623
2011-04-01	125101
2011-05-01	128093
2011-06-01	127570
2011-07-01	136873
2011-08-01	137750
2011-09-01	157909
2011-10-01	163647
2011-11-01	137571
2011-12-01	136537
2012-01-01	116354
2012-02-01	112698
2012-03-01	116335
2012-04-01	121820
2012-05-01	133975
2012-06-01	129677
2012-07-01	129299
2012-08-01	129616
2012-09-01	141717
2012-10-01	144768
2012-11-01	133333
2012-12-01	131707
2013-01-01	123612
2013-02-01	127586
2013-03-01	128758
2013-04-01	131209
2013-05-01	142750
2013-06-01	137822
2013-07-01	138446
2013-08-01	137256
2013-09-01	147098
2013-10-01	158440
2013-11-01	154052
2013-12-01	182977
2014-01-01	174186
2014-02-01	156616
2014-03-01	148095
2014-04-01	148745
2014-05-01	146171
2014-06-01	152267
2014-07-01	152686
2014-08-01	157274
2014-09-01	153878
2014-10-01	165905
2014-11-01	177260
2014-12-01	193176
2015-01-01	181135
2015-02-01	174524
2015-03-01	169087
2015-04-01	154004
2015-05-01	159517
2015-06-01	152406
2015-07-01	157751
2015-08-01	142976
2015-09-01	155898
2015-10-01	170052
2015-11-01	168859
2015-12-01	188668
2016-01-01	174136
2016-02-01	165301
2016-03-01	160300
2016-04-01	157722
2016-05-01	156669
2016-06-01	151373
2016-07-01	162951
2016-08-01	153808
2016-09-01	156766
2016-10-01	162520
2016-11-01	164678
2016-12-01	191250
2017-01-01	181131
2017-02-01	175445
2017-03-01	167877
2017-04-01	169890
2017-05-01	162862
2017-06-01	166268
2017-07-01	169810
2017-08-01	162307
2017-09-01	175892
2017-10-01	167949
2017-11-01	181719
2017-12-01	199752
2018-01-01	189925
2018-02-01	173646
2018-03-01	166083
2018-04-01	170942
2018-05-01	154336
2018-06-01	156888
2018-07-01	162177
2018-08-01	156523
2018-09-01	170164
2018-10-01	179158
2018-11-01	178389
2018-12-01	198888
2019-01-01	184044
2019-02-01	169353
2019-03-01	177165
2019-04-01	173335
2019-05-01	163274
2019-06-01	159266
2019-07-01	170885
2019-08-01	160804
2019-09-01	172418
2019-10-01	171134
2019-11-01	179262
2019-12-01	195082
2020-01-01	182544
2020-02-01	181722
2020-03-01	175067
2020-04-01	156248
2020-05-01	126843
2020-06-01	143960
2020-07-01	161326
2020-08-01	153691
2020-09-01	162148
2020-10-01	187940
2020-11-01	188897
2020-12-01	203472
2021-01-01	198876
2021-02-01	178795
2021-03-01	186952
2021-04-01	180566
2021-05-01	176803
2021-06-01	179425
2021-07-01	175428
2021-08-01	165795
2021-09-01	173022
2021-10-01	195881
2021-11-01	209218
2021-12-01	236768
2022-01-01	213552
2022-02-01	188087
2022-03-01	182222
2022-04-01	188873
2022-05-01	190442
2022-06-01	187493
2022-07-01	197008
2022-08-01	188260
2022-09-01	206819
2022-10-01	202722
2022-11-01	213956
2022-12-01	233757
2023-01-01	233846
2023-02-01	208689
2023-03-01	199029
2023-04-01	206993
2023-05-01	194957
2023-06-01	200269
2023-07-01	212430
2023-08-01	194433
2023-09-01	201767
2023-10-01	219593
2023-11-01	228118
