date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	94
1985-12-01	94
1986-03-01	93
1986-06-01	93
1986-09-01	93
1986-12-01	94
1987-03-01	95
1987-06-01	92
1987-09-01	87
1987-12-01	85
1988-03-01	85
1988-06-01	83
1988-09-01	76
1988-12-01	73
1989-03-01	75
1989-06-01	82
1989-09-01	91
1989-12-01	97
1990-03-01	99
1990-06-01	100
1990-09-01	102
1990-12-01	102
1991-03-01	98
1991-06-01	89
1991-09-01	81
1991-12-01	74
1992-03-01	73
1992-06-01	78
1992-09-01	85
1992-12-01	92
1993-03-01	95
1993-06-01	95
1993-09-01	93
1993-12-01	92
1994-03-01	95
1994-06-01	98
1994-09-01	100
1994-12-01	100
1995-03-01	100
1995-06-01	102
1995-09-01	107
1995-12-01	111
1996-03-01	113
1996-06-01	116
1996-09-01	120
1996-12-01	124
1997-03-01	124
1997-06-01	121
1997-09-01	115
1997-12-01	108
1998-03-01	107
1998-06-01	112
1998-09-01	118
1998-12-01	120
1999-03-01	122
1999-06-01	127
1999-09-01	133
1999-12-01	137
2000-03-01	137
2000-06-01	131
2000-09-01	122
2000-12-01	116
2001-03-01	116
2001-06-01	120
2001-09-01	123
2001-12-01	125
2002-03-01	121
2002-06-01	110
2002-09-01	94
2002-12-01	82
2003-03-01	80
2003-06-01	86
2003-09-01	94
2003-12-01	101
2004-03-01	102
2004-06-01	99
2004-09-01	95
2004-12-01	92
2005-03-01	91
2005-06-01	89
2005-09-01	86
2005-12-01	85
2006-03-01	85
2006-06-01	87
2006-09-01	87
2006-12-01	88
2007-03-01	86
2007-06-01	84
2007-09-01	82
2007-12-01	80
2008-03-01	80
2008-06-01	82
2008-09-01	86
2008-12-01	88
2009-03-01	87
2009-06-01	84
2009-09-01	79
2009-12-01	75
2010-03-01	77
2010-06-01	84
2010-09-01	94
2010-12-01	102
2011-03-01	104
2011-06-01	96
2011-09-01	86
2011-12-01	78
2012-03-01	78
2012-06-01	84
2012-09-01	90
2012-12-01	93
2013-03-01	92
2013-06-01	90
2013-09-01	92
2013-12-01	95
2014-03-01	94
2014-06-01	87
2014-09-01	81
2014-12-01	79
2015-03-01	81
2015-06-01	82
2015-09-01	81
2015-12-01	82
2016-03-01	84
2016-06-01	89
2016-09-01	94
2016-12-01	98
2017-03-01	101
2017-06-01	102
2017-09-01	102
2017-12-01	101
2018-03-01	99
2018-06-01	97
2018-09-01	95
2018-12-01	92
2019-03-01	90
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
