date	value
1959-09-01	27
1959-12-01	27
1960-03-01	28
1960-06-01	29
1960-09-01	30
1960-12-01	31
1961-03-01	32
1961-06-01	32
1961-09-01	32
1961-12-01	32
1962-03-01	32
1962-06-01	32
1962-09-01	31
1962-12-01	31
1963-03-01	32
1963-06-01	33
1963-09-01	34
1963-12-01	35
1964-03-01	37
1964-06-01	39
1964-09-01	41
1964-12-01	43
1965-03-01	45
1965-06-01	46
1965-09-01	47
1965-12-01	48
1966-03-01	50
1966-06-01	51
1966-09-01	53
1966-12-01	55
1967-03-01	56
1967-06-01	58
1967-09-01	59
1967-12-01	60
1968-03-01	63
1968-06-01	66
1968-09-01	68
1968-12-01	71
1969-03-01	75
1969-06-01	80
1969-09-01	87
1969-12-01	92
1970-03-01	96
1970-06-01	99
1970-09-01	102
1970-12-01	105
1971-03-01	107
1971-06-01	108
1971-09-01	106
1971-12-01	107
1972-03-01	110
1972-06-01	115
1972-09-01	117
1972-12-01	121
1973-03-01	131
1973-06-01	146
1973-09-01	169
1973-12-01	184
1974-03-01	197
1974-06-01	207
1974-09-01	214
1974-12-01	224
1975-03-01	235
1975-06-01	247
1975-09-01	259
1975-12-01	270
1976-03-01	283
1976-06-01	296
1976-09-01	315
1976-12-01	329
1977-03-01	337
1977-06-01	341
1977-09-01	334
1977-12-01	337
1978-03-01	348
1978-06-01	364
1978-09-01	380
1978-12-01	397
1979-03-01	421
1979-06-01	454
1979-09-01	492
1979-12-01	524
1980-03-01	557
1980-06-01	592
1980-09-01	612
1980-12-01	646
1981-03-01	695
1981-06-01	760
1981-09-01	862
1981-12-01	926
1982-03-01	968
1982-06-01	987
1982-09-01	980
1982-12-01	999
1983-03-01	1021
1983-06-01	1047
1983-09-01	1071
1983-12-01	1097
1984-03-01	1127
1984-06-01	1161
1984-09-01	1201
1984-12-01	1235
1985-03-01	1269
1985-06-01	1303
1985-09-01	1335
1985-12-01	1369
1986-03-01	1405
1986-06-01	1442
1986-09-01	1489
1986-12-01	1526
1987-03-01	1557
1987-06-01	1580
1987-09-01	1562
1987-12-01	1585
1988-03-01	1645
1988-06-01	1740
1988-09-01	1893
1988-12-01	1988
1989-03-01	2061
1989-06-01	2112
1989-09-01	2182
1989-12-01	2233
1990-03-01	2243
1990-06-01	2211
1990-09-01	2152
1990-12-01	2121
1991-03-01	2077
1991-06-01	2020
1991-09-01	1945
1991-12-01	1888
1992-03-01	1837
1992-06-01	1791
1992-09-01	1660
1992-12-01	1614
1993-03-01	1657
1993-06-01	1789
1993-09-01	2073
1993-12-01	2205
1994-03-01	2275
1994-06-01	2282
1994-09-01	2222
1994-12-01	2229
1995-03-01	2240
1995-06-01	2256
1995-09-01	2323
1995-12-01	2338
1996-03-01	2307
1996-06-01	2229
1996-09-01	2094
1996-12-01	2016
1997-03-01	1949
1997-06-01	1893
1997-09-01	1803
1997-12-01	1747
1998-03-01	1735
1998-06-01	1768
1998-09-01	1878
1998-12-01	1910
1999-03-01	1910
1999-06-01	1878
1999-09-01	1799
1999-12-01	1767
2000-03-01	1748
2000-06-01	1743
2000-09-01	2224
2000-12-01	2137
2001-03-01	2203
2001-06-01	2150
2001-09-01	2320
2001-12-01	2325
2002-03-01	2208
2002-06-01	2272
2002-09-01	2452
2002-12-01	2488
2003-03-01	2386
2003-06-01	2695
2003-09-01	2593
2003-12-01	2395
2004-03-01	2520
2004-06-01	2621
2004-09-01	2376
2004-12-01	2357
2005-03-01	2757
2005-06-01	2717
2005-09-01	2547
2005-12-01	2560
2006-03-01	2528
2006-06-01	2658
2006-09-01	2573
2006-12-01	2615
2007-03-01	2641
2007-06-01	2508
2007-09-01	2580
2007-12-01	2618
2008-03-01	2500
2008-06-01	2560
2008-09-01	2876
2008-12-01	3072
2009-03-01	2982
2009-06-01	2943
2009-09-01	3209
2009-12-01	3429
2010-03-01	3315
2010-06-01	3141
2010-09-01	3330
2010-12-01	3319
2011-03-01	3354
2011-06-01	3287
2011-09-01	3407
2011-12-01	3362
2012-03-01	3385
2012-06-01	3430
2012-09-01	3331
2012-12-01	3211
2013-03-01	3275
2013-06-01	3268
2013-09-01	3348
2013-12-01	3383
2014-03-01	3339
2014-06-01	3366
2014-09-01	3510
2014-12-01	3443
2015-03-01	3495
2015-06-01	3561
2015-09-01	3381
2015-12-01	3407
2016-03-01	3391
2016-06-01	3381
2016-09-01	3150
2016-12-01	3005
2017-03-01	2907
2017-06-01	3035
2017-09-01	3343
2017-12-01	3342
2018-03-01	3294
2018-06-01	3312
2018-09-01	3331
2018-12-01	3324
2019-03-01	3288
2019-06-01	3339
2019-09-01	3298
2019-12-01	3311
2020-03-01	3320
2020-06-01	3360
2020-09-01	3288
2020-12-01	3273
2021-03-01	3316
2021-06-01	3184
2021-09-01	3081
2021-12-01	3089
2022-03-01	3154
2022-06-01	3164
2022-09-01	3166
2022-12-01	3158
2023-03-01	3196
2023-06-01	3030
2023-09-01	3039
2023-12-01	3042
2024-03-01	3032
2024-06-01	2994
2024-09-01	2978
