date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2175
1985-12-01	2373
1986-03-01	2115
1986-06-01	2502
1986-09-01	2142
1986-12-01	2356
1987-03-01	1903
1987-06-01	2631
1987-09-01	2101
1987-12-01	2264
1988-03-01	1681
1988-06-01	1758
1988-09-01	1694
1988-12-01	1918
1989-03-01	1613
1989-06-01	2104
1989-09-01	2076
1989-12-01	2212
1990-03-01	2055
1990-06-01	2369
1990-09-01	2025
1990-12-01	2146
1991-03-01	2089
1991-06-01	2690
1991-09-01	2266
1991-12-01	2542
1992-03-01	2100
1992-06-01	2899
1992-09-01	2383
1992-12-01	2358
1993-03-01	2111
1993-06-01	2881
1993-09-01	2045
1993-12-01	2522
1994-03-01	1032
1994-06-01	3056
1994-09-01	2981
1994-12-01	2773
1995-03-01	2293
1995-06-01	2635
1995-09-01	2649
1995-12-01	2250
1996-03-01	2130
1996-06-01	4033
1996-09-01	1462
1996-12-01	1899
1997-03-01	3124
1997-06-01	5154
1997-09-01	2556
1997-12-01	3129
1998-03-01	2597
1998-06-01	3538
1998-09-01	2608
1998-12-01	3606
1999-03-01	3186
1999-06-01	4312
1999-09-01	2934
1999-12-01	3691
2000-03-01	3692
2000-06-01	4652
2000-09-01	3453
2000-12-01	3482
2001-03-01	3053
2001-06-01	3847
2001-09-01	1641
2001-12-01	3501
2002-03-01	3501
2002-06-01	4372
2002-09-01	3216
2002-12-01	3687
2003-03-01	3498
2003-06-01	2752
2003-09-01	2057
2003-12-01	3300
2004-03-01	2932
2004-06-01	4598
2004-09-01	3419
2004-12-01	4134
2005-03-01	3857
2005-06-01	5203
2005-09-01	4155
2005-12-01	4456
2006-03-01	4722
2006-06-01	5037
2006-09-01	4871
2006-12-01	5559
2007-03-01	4551
2007-06-01	7958
2007-09-01	5652
2007-12-01	6551
2008-03-01	5869
2008-06-01	7691
2008-09-01	6999
2008-12-01	7223
2009-03-01	5933
2009-06-01	7548
2009-09-01	6268
2009-12-01	7655
2010-03-01	7568
2010-06-01	8417
2010-09-01	6552
2010-12-01	7713
2011-03-01	6252
2011-06-01	7029
2011-09-01	6470
2011-12-01	6907
2012-03-01	5712
2012-06-01	8396
2012-09-01	6531
2012-12-01	6865
2013-03-01	5274
2013-06-01	6429
2013-09-01	5722
2013-12-01	7181
2014-03-01	4962
2014-06-01	6858
2014-09-01	5084
2014-12-01	5072
2015-03-01	4161
2015-06-01	6545
2015-09-01	4532
2015-12-01	5125
2016-03-01	4577
2016-06-01	6090
2016-09-01	4475
2016-12-01	5441
2017-03-01	5014
2017-06-01	6395
2017-09-01	4851
2017-12-01	5531
2018-03-01	5017
2018-06-01	6690
2018-09-01	5266
2018-12-01	5854
2019-03-01	5539
2019-06-01	7390
2019-09-01	5858
2019-12-01	6699
2020-03-01	5712
2020-06-01	7135
2020-09-01	5672
2020-12-01	6551
2021-03-01	5506
2021-06-01	7930
2021-09-01	5985
2021-12-01	6071
2022-03-01	5409
2022-06-01	7371
2022-09-01	5806
2022-12-01	6764
2023-03-01	6240
2023-06-01	8722
2023-09-01	6953
2023-12-01	7703
2024-03-01	6739
2024-06-01	8809
2024-09-01	7439
2024-12-01	8262
2025-03-01	7052
2025-06-01	8888
2025-09-01	7486
