date	value
1959-09-01	265
1959-12-01	288
1960-03-01	314
1960-06-01	338
1960-09-01	346
1960-12-01	336
1961-03-01	322
1961-06-01	313
1961-09-01	316
1961-12-01	325
1962-03-01	332
1962-06-01	335
1962-09-01	345
1962-12-01	361
1963-03-01	376
1963-06-01	384
1963-09-01	382
1963-12-01	389
1964-03-01	411
1964-06-01	440
1964-09-01	461
1964-12-01	473
1965-03-01	486
1965-06-01	504
1965-09-01	522
1965-12-01	525
1966-03-01	519
1966-06-01	522
1966-09-01	534
1966-12-01	548
1967-03-01	551
1967-06-01	542
1967-09-01	539
1967-12-01	547
1968-03-01	568
1968-06-01	598
1968-09-01	624
1968-12-01	642
1969-03-01	652
1969-06-01	654
1969-09-01	660
1969-12-01	670
1970-03-01	681
1970-06-01	694
1970-09-01	716
1970-12-01	751
1971-03-01	791
1971-06-01	820
1971-09-01	825
1971-12-01	815
1972-03-01	807
1972-06-01	809
1972-09-01	825
1972-12-01	846
1973-03-01	857
1973-06-01	877
1973-09-01	904
1973-12-01	939
1974-03-01	979
1974-06-01	1014
1974-09-01	1040
1974-12-01	1072
1975-03-01	1131
1975-06-01	1198
1975-09-01	1252
1975-12-01	1322
1976-03-01	1387
1976-06-01	1454
1976-09-01	1530
1976-12-01	1595
1977-03-01	1642
1977-06-01	1650
1977-09-01	1635
1977-12-01	1684
1978-03-01	1803
1978-06-01	1971
1978-09-01	2158
1978-12-01	2302
1979-03-01	2357
1979-06-01	2338
1979-09-01	2311
1979-12-01	2327
1980-03-01	2434
1980-06-01	2574
1980-09-01	2706
1980-12-01	2846
1981-03-01	3018
1981-06-01	3245
1981-09-01	3479
1981-12-01	3629
1982-03-01	3665
1982-06-01	3627
1982-09-01	3568
1982-12-01	3480
1983-03-01	3405
1983-06-01	3410
1983-09-01	3472
1983-12-01	3603
1984-03-01	3728
1984-06-01	3777
1984-09-01	3879
1984-12-01	4140
1985-03-01	4571
1985-06-01	4955
1985-09-01	5019
1985-12-01	4887
1986-03-01	4826
1986-06-01	4898
1986-09-01	5062
1986-12-01	5318
1987-03-01	5567
1987-06-01	5809
1987-09-01	6048
1987-12-01	6358
1988-03-01	6682
1988-06-01	6951
1988-09-01	7171
1988-12-01	7473
1989-03-01	7687
1989-06-01	7684
1989-09-01	7439
1989-12-01	7120
1990-03-01	6867
1990-06-01	6704
1990-09-01	6484
1990-12-01	6192
1991-03-01	5882
1991-06-01	5674
1991-09-01	5626
1991-12-01	5676
1992-03-01	5717
1992-06-01	5673
1992-09-01	5521
1992-12-01	6948
1993-03-01	6877
1993-06-01	6912
1993-09-01	6966
1993-12-01	7091
1994-03-01	7384
1994-06-01	7852
1994-09-01	8290
1994-12-01	8608
1995-03-01	8756
1995-06-01	8785
1995-09-01	8741
1995-12-01	8699
1996-03-01	9865
1996-06-01	9727
1996-09-01	9507
1996-12-01	9451
1997-03-01	9648
1997-06-01	9949
1997-09-01	10331
1997-12-01	10704
1998-03-01	10899
1998-06-01	10890
1998-09-01	10744
1998-12-01	10601
1999-03-01	10534
1999-06-01	10548
1999-09-01	10688
1999-12-01	11065
2000-03-01	11475
2000-06-01	11972
2000-09-01	12119
2000-12-01	11945
2001-03-01	11729
2001-06-01	11731
2001-09-01	11816
2001-12-01	11982
2002-03-01	12203
2002-06-01	12455
2002-09-01	12849
2002-12-01	13348
2003-03-01	13842
2003-06-01	14188
2003-09-01	14290
2003-12-01	14313
2004-03-01	14407
2004-06-01	14746
2004-09-01	15225
2004-12-01	15710
2005-03-01	16233
2005-06-01	16892
2005-09-01	17709
2005-12-01	18350
2006-03-01	18562
2006-06-01	18300
2006-09-01	17759
2006-12-01	17614
2007-03-01	18304
2007-06-01	19109
2007-09-01	19769
2007-12-01	20069
2008-03-01	20183
2008-06-01	20181
2008-09-01	20018
2008-12-01	19859
2009-03-01	19554
2009-06-01	18984
2009-09-01	18390
2009-12-01	17951
2010-03-01	17489
2010-06-01	16941
2010-09-01	16568
2010-12-01	16730
2011-03-01	17374
2011-06-01	18044
2011-09-01	18513
2011-12-01	18885
2012-03-01	19180
2012-06-01	19484
2012-09-01	19575
2012-12-01	19099
2013-03-01	18345
2013-06-01	17588
2013-09-01	17123
2013-12-01	16833
2014-03-01	16689
2014-06-01	16868
2014-09-01	17299
2014-12-01	17623
2015-03-01	17561
2015-06-01	17143
2015-09-01	16854
2015-12-01	16777
2016-03-01	16824
2016-06-01	16832
2016-09-01	16714
2016-12-01	16524
2017-03-01	16334
2017-06-01	16364
2017-09-01	16755
2017-12-01	17261
2018-03-01	17709
2018-06-01	18031
2018-09-01	18267
2018-12-01	18475
2019-03-01	18587
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
