date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1518
1985-12-01	1762
1986-03-01	1477
1986-06-01	1599
1986-09-01	1614
1986-12-01	1793
1987-03-01	1520
1987-06-01	1578
1987-09-01	1630
1987-12-01	1861
1988-03-01	1595
1988-06-01	1677
1988-09-01	1724
1988-12-01	2034
1989-03-01	1763
1989-06-01	1831
1989-09-01	1825
1989-12-01	2141
1990-03-01	1827
1990-06-01	1824
1990-09-01	1799
1990-12-01	2002
1991-03-01	1721
1991-06-01	1771
1991-09-01	1721
1991-12-01	2048
1992-03-01	1745
1992-06-01	1768
1992-09-01	1734
1992-12-01	2107
1993-03-01	1813
1993-06-01	1924
1993-09-01	1947
1993-12-01	2326
1994-03-01	2021
1994-06-01	2113
1994-09-01	2271
1994-12-01	2702
1995-03-01	2370
1995-06-01	2594
1995-09-01	2584
1995-12-01	2943
1996-03-01	2614
1996-06-01	2785
1996-09-01	2807
1996-12-01	3325
1997-03-01	2852
1997-06-01	3008
1997-09-01	3111
1997-12-01	3640
1998-03-01	2981
1998-06-01	3052
1998-09-01	3274
1998-12-01	3864
1999-03-01	3260
1999-06-01	3359
1999-09-01	3457
1999-12-01	4043
2000-03-01	3347
2000-06-01	3472
2000-09-01	3577
2000-12-01	4108
2001-03-01	3528
2001-06-01	3669
2001-09-01	3763
2001-12-01	4421
2002-03-01	3811
2002-06-01	4073
2002-09-01	4191
2002-12-01	4824
2003-03-01	4000
2003-06-01	4188
2003-09-01	4272
2003-12-01	5048
2004-03-01	4364
2004-06-01	4449
2004-09-01	4531
2004-12-01	5218
2005-03-01	4451
2005-06-01	4690
2005-09-01	4780
2005-12-01	5441
2006-03-01	4621
2006-06-01	4837
2006-09-01	4888
2006-12-01	5753
2007-03-01	4814
2007-06-01	5097
2007-09-01	5288
2007-12-01	6271
2008-03-01	5269
2008-06-01	5441
2008-09-01	5453
2008-12-01	6288
2009-03-01	5105
2009-06-01	5611
2009-09-01	5551
2009-12-01	6324
2010-03-01	5391
2010-06-01	5960
2010-09-01	6191
2010-12-01	7162
2011-03-01	5925
2011-06-01	6599
2011-09-01	6675
2011-12-01	7641
2012-03-01	6572
2012-06-01	6879
2012-09-01	6938
2012-12-01	7434
2013-03-01	6207
2013-06-01	6396
2013-09-01	6421
2013-12-01	7248
2014-03-01	6018
2014-06-01	6688
2014-09-01	6585
2014-12-01	7582
2015-03-01	6438
2015-06-01	6695
2015-09-01	6752
2015-12-01	8009
2016-03-01	6595
2016-06-01	6915
2016-09-01	6847
2016-12-01	8017
2017-03-01	6708
2017-06-01	7225
2017-09-01	7181
2017-12-01	8597
2018-03-01	7128
2018-06-01	7708
2018-09-01	7685
2018-12-01	8915
2019-03-01	7267
2019-06-01	7785
2019-09-01	7664
2019-12-01	8965
2020-03-01	7152
2020-06-01	6199
2020-09-01	5814
2020-12-01	8329
2021-03-01	7772
2021-06-01	7789
2021-09-01	6919
2021-12-01	9867
2022-03-01	8781
2022-06-01	9596
2022-09-01	9680
2022-12-01	11043
2023-03-01	9109
2023-06-01	9410
2023-09-01	9460
2023-12-01	10844
2024-03-01	9026
2024-06-01	9364
2024-09-01	9539
2024-12-01	10916
2025-03-01	9170
2025-06-01	9667
2025-09-01	9842
