date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	3514
1985-12-01	3557
1986-03-01	3598
1986-06-01	3640
1986-09-01	3678
1986-12-01	3715
1987-03-01	3754
1987-06-01	3791
1987-09-01	3825
1987-12-01	3865
1988-03-01	3912
1988-06-01	3959
1988-09-01	4010
1988-12-01	4060
1989-03-01	4121
1989-06-01	4182
1989-09-01	4242
1989-12-01	4294
1990-03-01	4348
1990-06-01	4394
1990-09-01	4440
1990-12-01	4490
1991-03-01	4538
1991-06-01	4582
1991-09-01	4624
1991-12-01	4672
1992-03-01	4724
1992-06-01	4774
1992-09-01	4829
1992-12-01	4885
1993-03-01	4952
1993-06-01	5015
1993-09-01	5081
1993-12-01	5142
1994-03-01	5208
1994-06-01	5272
1994-09-01	5338
1994-12-01	5402
1995-03-01	5465
1995-06-01	5528
1995-09-01	5588
1995-12-01	5645
1996-03-01	5702
1996-06-01	5751
1996-09-01	5796
1996-12-01	5842
1997-03-01	5889
1997-06-01	5945
1997-09-01	5999
1997-12-01	6052
1998-03-01	6104
1998-06-01	6165
1998-09-01	6222
1998-12-01	6280
1999-03-01	6341
1999-06-01	6407
1999-09-01	6477
1999-12-01	6547
2000-03-01	6609
2000-06-01	6671
2000-09-01	6730
2000-12-01	6791
2001-03-01	6847
2001-06-01	6906
2001-09-01	6964
2001-12-01	7031
2002-03-01	7099
2002-06-01	7186
2002-09-01	7274
2002-12-01	7360
2003-03-01	7441
2003-06-01	7531
2003-09-01	7624
2003-12-01	7717
2004-03-01	7803
2004-06-01	7894
2004-09-01	7984
2004-12-01	8076
2005-03-01	8162
2005-06-01	8251
2005-09-01	8335
2005-12-01	8424
2006-03-01	8502
2006-06-01	8586
2006-09-01	8658
2006-12-01	8737
2007-03-01	8812
2007-06-01	8895
2007-09-01	8967
2007-12-01	9044
2008-03-01	9116
2008-06-01	9194
2008-09-01	9266
2008-12-01	9339
2009-03-01	9410
2009-06-01	9481
2009-09-01	9545
2009-12-01	9609
2010-03-01	9671
2010-06-01	9740
2010-09-01	9810
2010-12-01	9876
2011-03-01	9940
2011-06-01	10009
2011-09-01	10073
2011-12-01	10138
2012-03-01	10202
2012-06-01	10266
2012-09-01	10324
2012-12-01	10377
2013-03-01	10430
2013-06-01	10486
2013-09-01	10533
2013-12-01	10581
2014-03-01	10630
2014-06-01	10687
2014-09-01	10738
2014-12-01	10786
2015-03-01	10835
2015-06-01	10895
2015-09-01	10949
2015-12-01	11005
2016-03-01	11066
2016-06-01	11139
2016-09-01	11211
2016-12-01	11280
2017-03-01	11343
2017-06-01	11416
2017-09-01	11478
2017-12-01	11546
2018-03-01	11610
2018-06-01	11683
2018-09-01	11750
2018-12-01	11822
2019-03-01	11881
2019-06-01	11948
2019-09-01	12004
2019-12-01	12068
2020-03-01	12132
2020-06-01	12206
2020-09-01	12287
2020-12-01	12375
2021-03-01	12462
2021-06-01	12547
2021-09-01	12635
2021-12-01	12708
2022-03-01	12779
2022-06-01	12849
2022-09-01	12906
2022-12-01	12969
2023-03-01	13020
2023-06-01	13082
2023-09-01	13133
2023-12-01	13195
2024-03-01	13246
2024-06-01	13311
2024-09-01	13360
2024-12-01	13423
2025-03-01	13469
2025-06-01	13533
2025-09-01	13588
