date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	57
1985-12-01	40
1986-03-01	53
1986-06-01	39
1986-09-01	45
1986-12-01	49
1987-03-01	44
1987-06-01	45
1987-09-01	40
1987-12-01	40
1988-03-01	37
1988-06-01	36
1988-09-01	32
1988-12-01	52
1989-03-01	44
1989-06-01	59
1989-09-01	63
1989-12-01	55
1990-03-01	79
1990-06-01	62
1990-09-01	71
1990-12-01	58
1991-03-01	66
1991-06-01	52
1991-09-01	48
1991-12-01	51
1992-03-01	41
1992-06-01	65
1992-09-01	63
1992-12-01	50
1993-03-01	45
1993-06-01	46
1993-09-01	46
1993-12-01	57
1994-03-01	55
1994-06-01	42
1994-09-01	72
1994-12-01	55
1995-03-01	91
1995-06-01	54
1995-09-01	78
1995-12-01	65
1996-03-01	64
1996-06-01	63
1996-09-01	49
1996-12-01	47
1997-03-01	57
1997-06-01	74
1997-09-01	44
1997-12-01	60
1998-03-01	43
1998-06-01	49
1998-09-01	12
1998-12-01	59
1999-03-01	52
1999-06-01	53
1999-09-01	55
1999-12-01	63
2000-03-01	53
2000-06-01	57
2000-09-01	45
2000-12-01	40
2001-03-01	30
2001-06-01	46
2001-09-01	31
2001-12-01	35
2002-03-01	33
2002-06-01	37
2002-09-01	46
2002-12-01	43
2003-03-01	45
2003-06-01	39
2003-09-01	53
2003-12-01	57
2004-03-01	61
2004-06-01	78
2004-09-01	84
2004-12-01	68
2005-03-01	51
2005-06-01	46
2005-09-01	59
2005-12-01	-15
2006-03-01	54
2006-06-01	55
2006-09-01	35
2006-12-01	43
2007-03-01	17
2007-06-01	21
2007-09-01	10
2007-12-01	43
2008-03-01	40
2008-06-01	58
2008-09-01	23
2008-12-01	84
2009-03-01	74
2009-06-01	-2
2009-09-01	89
2009-12-01	77
2010-03-01	96
2010-06-01	61
2010-09-01	133
2010-12-01	132
2011-03-01	117
2011-06-01	44
2011-09-01	139
2011-12-01	111
2012-03-01	82
2012-06-01	56
2012-09-01	108
2012-12-01	101
2013-03-01	54
2013-06-01	54
2013-09-01	75
2013-12-01	60
2014-03-01	61
2014-06-01	-9
2014-09-01	48
2014-12-01	54
2015-03-01	65
2015-06-01	-14
2015-09-01	73
2015-12-01	97
2016-03-01	65
2016-06-01	58
2016-09-01	78
2016-12-01	81
2017-03-01	77
2017-06-01	24
2017-09-01	106
2017-12-01	75
2018-03-01	107
2018-06-01	67
2018-09-01	81
2018-12-01	79
2019-03-01	72
2019-06-01	75
2019-09-01	61
2019-12-01	51
2020-03-01	79
2020-06-01	65
2020-09-01	53
2020-12-01	35
2021-03-01	48
2021-06-01	-8
2021-09-01	39
2021-12-01	42
2022-03-01	44
2022-06-01	49
2022-09-01	62
2022-12-01	52
2023-03-01	58
2023-06-01	75
2023-09-01	65
2023-12-01	67
2024-03-01	56
2024-06-01	83
2024-09-01	99
2024-12-01	95
2025-03-01	114
2025-06-01	95
