date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	216
1985-12-01	230
1986-03-01	210
1986-06-01	247
1986-09-01	225
1986-12-01	237
1987-03-01	213
1987-06-01	268
1987-09-01	239
1987-12-01	267
1988-03-01	262
1988-06-01	284
1988-09-01	251
1988-12-01	238
1989-03-01	265
1989-06-01	296
1989-09-01	266
1989-12-01	282
1990-03-01	289
1990-06-01	297
1990-09-01	280
1990-12-01	268
1991-03-01	283
1991-06-01	281
1991-09-01	293
1991-12-01	277
1992-03-01	272
1992-06-01	286
1992-09-01	320
1992-12-01	307
1993-03-01	311
1993-06-01	355
1993-09-01	334
1993-12-01	331
1994-03-01	346
1994-06-01	383
1994-09-01	360
1994-12-01	352
1995-03-01	362
1995-06-01	404
1995-09-01	427
1995-12-01	448
1996-03-01	427
1996-06-01	448
1996-09-01	406
1996-12-01	400
1997-03-01	389
1997-06-01	433
1997-09-01	475
1997-12-01	487
1998-03-01	462
1998-06-01	526
1998-09-01	544
1998-12-01	584
1999-03-01	535
1999-06-01	615
1999-09-01	603
1999-12-01	652
2000-03-01	690
2000-06-01	705
2000-09-01	665
2000-12-01	609
2001-03-01	655
2001-06-01	747
2001-09-01	650
2001-12-01	670
2002-03-01	658
2002-06-01	686
2002-09-01	630
2002-12-01	640
2003-03-01	695
2003-06-01	753
2003-09-01	669
2003-12-01	673
2004-03-01	668
2004-06-01	749
2004-09-01	676
2004-12-01	685
2005-03-01	681
2005-06-01	777
2005-09-01	676
2005-12-01	710
2006-03-01	671
2006-06-01	793
2006-09-01	733
2006-12-01	741
2007-03-01	729
2007-06-01	847
2007-09-01	749
2007-12-01	770
2008-03-01	753
2008-06-01	872
2008-09-01	745
2008-12-01	770
2009-03-01	706
2009-06-01	862
2009-09-01	811
2009-12-01	803
2010-03-01	772
2010-06-01	1003
2010-09-01	858
2010-12-01	868
2011-03-01	823
2011-06-01	999
2011-09-01	853
2011-12-01	868
2012-03-01	824
2012-06-01	995
2012-09-01	849
2012-12-01	887
2013-03-01	831
2013-06-01	945
2013-09-01	879
2013-12-01	911
2014-03-01	880
2014-06-01	1002
2014-09-01	882
2014-12-01	897
2015-03-01	892
2015-06-01	1008
2015-09-01	932
2015-12-01	913
2016-03-01	929
2016-06-01	1068
2016-09-01	1001
2016-12-01	956
2017-03-01	948
2017-06-01	1050
2017-09-01	927
2017-12-01	926
2018-03-01	926
2018-06-01	1044
2018-09-01	978
2018-12-01	992
2019-03-01	966
2019-06-01	1117
2019-09-01	1030
2019-12-01	1028
2020-03-01	1046
2020-06-01	1127
2020-09-01	1164
2020-12-01	1128
2021-03-01	1146
2021-06-01	1242
2021-09-01	1249
2021-12-01	1179
2022-03-01	1230
2022-06-01	1303
2022-09-01	1243
2022-12-01	1193
2023-03-01	1208
2023-06-01	1288
2023-09-01	1292
2023-12-01	1212
2024-03-01	1248
2024-06-01	1308
2024-09-01	1325
2024-12-01	1270
2025-03-01	1303
2025-06-01	1385
2025-09-01	1408
