date	value
1994-11-15	683
1995-05-15	695.8
1995-11-15	699.1
1996-05-15	709
1996-11-15	730.3
1997-05-15	755.1
1997-11-15	778.9
1998-05-15	792.3
1998-11-15	790.4
1999-05-15	807.3
1999-11-15	808.9
2000-05-15	825.1
2000-11-15	833.3
2001-05-15	864
2001-11-15	889.9
2002-05-15	903
2002-11-15	925.8
2003-05-15	961.4
2003-11-15	999.2
2004-05-15	1011.7
2004-11-15	1030.5
2005-05-15	1072.3
2005-11-15	1077.4
2006-05-15	1115.3
2006-11-15	1142.2
2007-05-15	1175.8
2007-11-15	1183.1
2008-05-15	1231.5
2008-11-15	1278.9
2009-05-15	1310.3
2009-11-15	1382.8
2010-05-15	1388.8
2010-11-15	1441.8
2011-05-15	1454.7
2011-11-15	1505.7
2012-05-15	1524.4
2012-11-15	1582
2013-05-15	1655.7
2013-11-15	1666.1
2014-05-15	1700.6
2014-11-15	1686.9
2015-05-15	1646.4
2015-11-15	1644.1
2016-05-15	1642.6
2016-11-15	1664.2
2017-05-15	1684.8
2017-11-15	1728.6
2018-05-15	1741.5
2018-11-15	1777.6
2019-05-15	1757.6
2019-11-15	1803.8
2020-05-15	1818.2
2020-11-15	1800.6
2021-05-15	1836.8
2021-11-15	1878.6
2022-05-15	1922.2
2022-11-15	1976.4
2023-05-15	1989.8
2023-11-15	2050.2
2024-05-15	2113.2
