date	value
1983-09-01	152
1983-12-01	167
1984-03-01	135
1984-06-01	172
1984-09-01	162
1984-12-01	188
1985-03-01	167
1985-06-01	205
1985-09-01	172
1985-12-01	196
1986-03-01	174
1986-06-01	212
1986-09-01	194
1986-12-01	199
1987-03-01	200
1987-06-01	204
1987-09-01	186
1987-12-01	201
1988-03-01	217
1988-06-01	207
1988-09-01	213
1988-12-01	221
1989-03-01	210
1989-06-01	250
1989-09-01	222
1989-12-01	248
1990-03-01	234
1990-06-01	243
1990-09-01	254
1990-12-01	247
1991-03-01	250
1991-06-01	257
1991-09-01	278
1991-12-01	288
1992-03-01	283
1992-06-01	250
1992-09-01	297
1992-12-01	310
1993-03-01	270
1993-06-01	272
1993-09-01	282
1993-12-01	295
1994-03-01	289
1994-06-01	309
1994-09-01	321
1994-12-01	329
1995-03-01	323
1995-06-01	330
1995-09-01	349
1995-12-01	359
1996-03-01	364
1996-06-01	342
1996-09-01	346
1996-12-01	392
1997-03-01	390
1997-06-01	387
1997-09-01	382
1997-12-01	429
1998-03-01	414
1998-06-01	421
1998-09-01	419
1998-12-01	439
1999-03-01	414
1999-06-01	426
1999-09-01	453
1999-12-01	489
2000-03-01	474
2000-06-01	479
2000-09-01	477
2000-12-01	476
2001-03-01	443
2001-06-01	486
2001-09-01	543
2001-12-01	459
2002-03-01	457
2002-06-01	466
2002-09-01	490
2002-12-01	493
2003-03-01	489
2003-06-01	549
2003-09-01	505
2003-12-01	530
2004-03-01	511
2004-06-01	564
2004-09-01	525
2004-12-01	538
2005-03-01	556
2005-06-01	660
2005-09-01	560
2005-12-01	599
2006-03-01	587
2006-06-01	685
2006-09-01	591
2006-12-01	649
2007-03-01	622
2007-06-01	723
2007-09-01	678
2007-12-01	700
2008-03-01	651
2008-06-01	801
2008-09-01	714
2008-12-01	761
2009-03-01	767
2009-06-01	886
2009-09-01	792
2009-12-01	840
2010-03-01	789
2010-06-01	924
2010-09-01	822
2010-12-01	871
2011-03-01	862
2011-06-01	1005
2011-09-01	923
2011-12-01	977
2012-03-01	924
2012-06-01	1059
2012-09-01	951
2012-12-01	1001
2013-03-01	927
2013-06-01	1045
2013-09-01	957
2013-12-01	995
2014-03-01	963
2014-06-01	1121
2014-09-01	1006
2014-12-01	1029
2015-03-01	1015
2015-06-01	1140
2015-09-01	1052
2015-12-01	1112
2016-03-01	1059
2016-06-01	1204
2016-09-01	1109
2016-12-01	1141
2017-03-01	1136
2017-06-01	1287
2017-09-01	1154
2017-12-01	1200
2018-03-01	1179
2018-06-01	1361
2018-09-01	1171
2018-12-01	1220
2019-03-01	1181
2019-06-01	1363
2019-09-01	1230
2019-12-01	1248
2020-03-01	1234
2020-06-01	1355
2020-09-01	1293
2020-12-01	1354
2021-03-01	1368
2021-06-01	1428
2021-09-01	1417
2021-12-01	1398
2022-03-01	1491
2022-06-01	1450
2022-09-01	1422
2022-12-01	1445
2023-03-01	1463
2023-06-01	1522
2023-09-01	1518
2023-12-01	1583
2024-03-01	1617
