date	value
1978-02-01	13.5189651
1978-03-01	12.6605366
1978-04-01	12.401525
1978-05-01	13.3305149
1978-06-01	12.7485288
1978-07-01	11.1139754
1978-08-01	11.8183297
1978-09-01	11.4955031
1978-10-01	9.7189549
1978-11-01	10.3221579
1978-12-01	9.0975153
1979-01-01	9.8684086
1979-02-01	13.4677386
1979-03-01	12.0885398
1979-04-01	11.8174823
1979-05-01	10.8198247
1979-06-01	10.6615678
1979-07-01	10.7044803
1979-08-01	10.8650703
1979-09-01	11.2337708
1979-10-01	11.3327292
1979-11-01	10.9580571
1979-12-01	11.031642
1980-01-01	10.180444
1980-02-01	12.4772249
1980-03-01	11.8696784
1980-04-01	11.3692316
1980-05-01	10.6519941
1980-06-01	10.8538569
1980-07-01	9.9355925
1980-08-01	9.3898768
1980-09-01	11.2688531
1980-10-01	11.1969409
1980-11-01	10.8526645
1980-12-01	10.2918594
1981-01-01	9.9527432
1981-02-01	11.4801903
1981-03-01	12.3902105
1981-04-01	10.8244416
1981-05-01	10.8135388
1981-06-01	10.5747512
1981-07-01	10.7700485
1981-08-01	10.0805526
1981-09-01	9.6860994
1981-10-01	9.4750008
1981-11-01	10.0303114
1981-12-01	10.0817547
1982-01-01	10.0213428
1982-02-01	12.1803542
1982-03-01	12.8543026
1982-04-01	12.3194274
1982-05-01	11.5819142
1982-06-01	11.4908758
1982-07-01	10.7742211
1982-08-01	11.3189598
1982-09-01	11.4001978
1982-10-01	13.5303474
1982-11-01	13.5595558
1982-12-01	13.4381328
1983-01-01	12.7667566
1983-02-01	15.9849044
1983-03-01	15.7325379
1983-04-01	15.0684512
1983-05-01	15.5619431
1983-06-01	16.228543
1983-07-01	14.6923002
1983-08-01	14.6523598
1983-09-01	15.5220168
1983-10-01	14.2510183
1983-11-01	14.5150026
1983-12-01	13.9709294
1984-01-01	13.7648014
1984-02-01	16.0782377
1984-03-01	15.1851264
1984-04-01	15.5702257
1984-05-01	13.7598831
1984-06-01	13.6959427
1984-07-01	13.2324105
1984-08-01	12.096206
1984-09-01	12.0147808
1984-10-01	11.7493474
1984-11-01	11.3409203
1984-12-01	11.3859938
1985-01-01	11.9915485
1985-02-01	13.3432653
1985-03-01	13.8652129
1985-04-01	13.64134
1985-05-01	13.1371449
1985-06-01	12.794302
1985-07-01	11.8821379
1985-08-01	12.5818023
1985-09-01	12.6051578
1985-10-01	11.9582203
1985-11-01	11.9202324
1985-12-01	11.3945961
1986-01-01	11.2529602
1986-02-01	13.7746919
1986-03-01	14.0196472
1986-04-01	13.390418
1986-05-01	12.8996576
1986-06-01	12.1447009
1986-07-01	12.6289419
1986-08-01	12.8467152
1986-09-01	13.3538339
1986-10-01	11.5854915
1986-11-01	11.8539535
1986-12-01	12.1070834
1987-01-01	11.4301507
1987-02-01	13.4818798
1987-03-01	14.6492618
1987-04-01	13.5452894
1987-05-01	13.4040845
1987-06-01	12.7243261
1987-07-01	12.3543797
1987-08-01	13.203804
1987-09-01	12.4400239
1987-10-01	12.2676557
1987-11-01	12.7114317
1987-12-01	12.4993745
1988-01-01	12.4064181
1988-02-01	14.2543733
1988-03-01	13.8187014
1988-04-01	14.0139792
1988-05-01	13.3512407
1988-06-01	13.3826713
1988-07-01	11.7923917
1988-08-01	11.6601406
1988-09-01	12.300578
1988-10-01	11.4742475
1988-11-01	11.5952626
1988-12-01	11.7705758
1989-01-01	12.1103834
1989-02-01	12.8872831
1989-03-01	12.1006246
1989-04-01	11.7943407
1989-05-01	11.5857196
1989-06-01	11.2688612
1989-07-01	11.0672922
1989-08-01	11.5851111
1989-09-01	11.2815806
1989-10-01	11.2290378
1989-11-01	10.6574514
1989-12-01	10.6655599
1990-01-01	11.060473
1990-02-01	12.5481178
1990-03-01	12.2300261
1990-04-01	12.1865294
1990-05-01	11.8803061
1990-06-01	12.2485519
1990-07-01	12.2176115
1990-08-01	13.0574841
1990-09-01	13.6162809
1990-10-01	12.7439094
1990-11-01	13.2436022
1990-12-01	13.7555974
1991-01-01	14.3134263
1991-02-01	16.4304886
1991-03-01	16.147045
1991-04-01	16.278067
1991-05-01	15.2856213
1991-06-01	15.759518
1991-07-01	16.7240625
1991-08-01	14.9798316
1991-09-01	15.7122452
1991-10-01	15.3200105
1991-11-01	16.1073355
1991-12-01	16.7268576
1992-01-01	16.6594447
1992-02-01	17.9139849
1992-03-01	17.9264133
1992-04-01	17.5540507
1992-05-01	16.4258124
1992-06-01	16.7476073
1992-07-01	16.8496572
1992-08-01	16.0200365
1992-09-01	17.3968977
1992-10-01	17.1119261
1992-11-01	17.515669
1992-12-01	17.0578605
1993-01-01	16.6844423
1993-02-01	18.6045171
1993-03-01	17.5949787
1993-04-01	17.2585206
1993-05-01	16.7586565
1993-06-01	16.9688674
1993-07-01	16.3271478
1993-08-01	17.0938513
1993-09-01	17.5962486
1993-10-01	16.4246524
1993-11-01	16.8633064
1993-12-01	16.5348042
1994-01-01	16.0599148
1994-02-01	16.9291924
1994-03-01	17.0187705
1994-04-01	15.6296023
1994-05-01	16.1087644
1994-06-01	16.4052137
1994-07-01	15.6555877
1994-08-01	15.237873
1994-09-01	14.4197418
1994-10-01	14.8269183
1994-11-01	15.3472868
1994-12-01	14.564092
1995-01-01	14.8584161
1995-02-01	15.6590707
1995-03-01	15.3735589
1995-04-01	13.5590024
1995-05-01	13.455263
1995-06-01	13.4379228
1995-07-01	13.4124406
1995-08-01	13.7337103
1995-09-01	14.2854197
1995-10-01	14.3915238
1995-11-01	14.9964921
1995-12-01	13.8617708
1996-01-01	15.5980113
1996-02-01	16.7894708
1996-03-01	16.4585485
1996-04-01	15.4415728
1996-05-01	15.2320409
1996-06-01	14.519115
1996-07-01	14.7131065
1996-08-01	13.9978413
1996-09-01	14.1292633
1996-10-01	14.3546151
1996-11-01	14.64268
1996-12-01	13.9710354
1997-01-01	15.1833678
1997-02-01	16.1463552
1997-03-01	14.7590052
1997-04-01	14.7127291
1997-05-01	15.2139955
1997-06-01	14.4542012
1997-07-01	14.1840205
1997-08-01	13.9204028
1997-09-01	13.1905225
1997-10-01	13.6503013
1997-11-01	13.5074423
1997-12-01	13.7706533
1998-01-01	13.0910321
1998-02-01	14.5206858
1998-03-01	14.8058326
1998-04-01	14.7373474
1998-05-01	13.7295898
1998-06-01	13.0247905
1998-07-01	12.5292515
1998-08-01	12.8244641
1998-09-01	12.6068171
1998-10-01	13.3713196
1998-11-01	13.2277543
1998-12-01	13.2868301
1999-01-01	13.7873184
1999-02-01	14.2399054
1999-03-01	13.8221354
1999-04-01	13.8050093
1999-05-01	13.1128464
1999-06-01	13.029244
1999-07-01	12.3995106
1999-08-01	11.8142309
1999-09-01	11.1814922
1999-10-01	11.326669
1999-11-01	11.6975198
1999-12-01	11.2161656
2000-01-01	11.792318
2000-02-01	13.7060685
2000-03-01	12.4305092
2000-04-01	12.3673884
2000-05-01	12.9100607
2000-06-01	11.3945347
2000-07-01	10.3823159
2000-08-01	10.981583
2000-09-01	10.5309221
2000-10-01	10.2992984
2000-11-01	11.3257296
2000-12-01	11.0557485
2001-01-01	11.2195502
2001-02-01	12.4046158
2001-03-01	11.4700238
2001-04-01	11.8358459
2001-05-01	11.5014683
2001-06-01	11.5982842
2001-07-01	10.5504492
2001-08-01	11.959748
2001-09-01	11.5550083
2001-10-01	12.2028285
2001-11-01	12.4092006
2001-12-01	12.1247715
2002-01-01	13.1774463
2002-02-01	13.4883838
2002-03-01	12.7457306
2002-04-01	13.1133479
2002-05-01	13.0550795
2002-06-01	12.9268261
2002-07-01	11.7825402
2002-08-01	12.3001483
2002-09-01	11.9966362
2002-10-01	11.4362791
2002-11-01	11.4978371
2002-12-01	11.5653199
2003-01-01	12.7744752
2003-02-01	13.6701704
2003-03-01	14.374009
2003-04-01	13.9083216
2003-05-01	14.1070133
2003-06-01	13.6099838
2003-07-01	12.6630935
2003-08-01	12.8413973
2003-09-01	12.1345274
2003-10-01	11.871836
2003-11-01	12.6212065
2003-12-01	12.7005638
2004-01-01	12.1582068
2004-02-01	13.7307999
2004-03-01	13.937985
2004-04-01	14.0850379
2004-05-01	13.9639894
2004-06-01	13.310198
2004-07-01	12.7454573
2004-08-01	12.0358616
2004-09-01	11.2729871
2004-10-01	10.4627959
2004-11-01	10.4458314
2004-12-01	10.9693426
2005-01-01	10.8362359
2005-02-01	12.6497583
2005-03-01	11.8807538
2005-04-01	11.2529818
2005-05-01	11.5296816
2005-06-01	10.9025772
2005-07-01	10.450864
2005-08-01	10.2767144
2005-09-01	9.9149797
2005-10-01	10.9608461
2005-11-01	11.5416148
2005-12-01	10.9110691
2006-01-01	12.3859896
2006-02-01	13.2250094
2006-03-01	12.3313529
2006-04-01	12.4670088
2006-05-01	12.1848587
2006-06-01	11.6929036
2006-07-01	10.5976845
2006-08-01	10.5345655
2006-09-01	9.4759584
2006-10-01	9.4940247
2006-11-01	10.1336536
2006-12-01	10.5303871
2007-01-01	10.2146667
2007-02-01	12.0156161
2007-03-01	11.1591592
2007-04-01	11.233734
2007-05-01	10.4764705
2007-06-01	11.3025523
2007-07-01	10.5977711
2007-08-01	11.2865283
2007-09-01	10.2781119
2007-10-01	10.3528996
2007-11-01	10.1630437
2007-12-01	10.2167888
2008-01-01	11.1389006
2008-02-01	11.4673317
2008-03-01	10.6192072
2008-04-01	11.1328543
2008-05-01	10.53857
2008-06-01	10.6865886
2008-07-01	9.740835
2008-08-01	10.0630152
2008-09-01	9.9753611
2008-10-01	10.2667721
2008-11-01	10.1415586
2008-12-01	10.1250885
2009-01-01	11.3943964
2009-02-01	13.4238646
2009-03-01	13.5383512
2009-04-01	12.6397751
2009-05-01	13.0013653
2009-06-01	12.9544648
2009-07-01	11.8687598
2009-08-01	13.0640894
2009-09-01	13.2225503
2009-10-01	12.2206568
2009-11-01	13.0434814
2009-12-01	12.4621788
2010-01-01	12.7918199
2010-02-01	13.6796779
