date	value
1978-02-01	2.8610766
1978-03-01	2.8597973
1978-04-01	2.8268979
1978-05-01	2.6984477
1978-06-01	2.8856158
1978-07-01	2.6488795
1978-08-01	2.8294033
1978-09-01	2.8200525
1978-10-01	3.0837843
1978-11-01	3.0041905
1978-12-01	2.7192352
1979-01-01	2.5227339
1979-02-01	2.2716225
1979-03-01	2.2836382
1979-04-01	2.2066445
1979-05-01	1.9699589
1979-06-01	2.2790866
1979-07-01	2.3067717
1979-08-01	2.4111042
1979-09-01	2.5137282
1979-10-01	2.8099894
1979-11-01	2.7059841
1979-12-01	2.6538198
1980-01-01	2.6157026
1980-02-01	2.5561161
1980-03-01	2.8378269
1980-04-01	2.8342421
1980-05-01	2.7436907
1980-06-01	3.2475983
1980-07-01	3.243837
1980-08-01	2.9210616
1980-09-01	3.1478692
1980-10-01	2.7278278
1980-11-01	2.5367311
1980-12-01	2.485477
1981-01-01	2.3748678
1981-02-01	2.5347739
1981-03-01	2.6755
1981-04-01	2.6531072
1981-05-01	2.4819136
1981-06-01	2.3443616
1981-07-01	2.4751028
1981-08-01	2.5725633
1981-09-01	2.4840258
1981-10-01	2.5429224
1981-11-01	2.6711577
1981-12-01	2.6713694
1982-01-01	2.0817525
1982-02-01	2.5001189
1982-03-01	2.46509
1982-04-01	2.4548427
1982-05-01	2.5096834
1982-06-01	2.5099015
1982-07-01	2.4738362
1982-08-01	2.4817543
1982-09-01	2.3729795
1982-10-01	2.2997278
1982-11-01	2.1200411
1982-12-01	2.1841644
1983-01-01	2.1939855
1983-02-01	2.2291633
1983-03-01	2.4686844
1983-04-01	2.2181
1983-05-01	2.2095942
1983-06-01	2.4240201
1983-07-01	2.2505744
1983-08-01	2.0583049
1983-09-01	2.1922931
1983-10-01	2.2402577
1983-11-01	1.9676617
1983-12-01	2.0813063
1984-01-01	1.821062
1984-02-01	2.0019184
1984-03-01	2.1331125
1984-04-01	2.1114308
1984-05-01	2.1084074
1984-06-01	2.490163
1984-07-01	2.2032421
1984-08-01	2.4973793
1984-09-01	2.5338378
1984-10-01	2.3553407
1984-11-01	2.1960204
1984-12-01	2.2439629
1985-01-01	1.9916026
1985-02-01	1.9750999
1985-03-01	2.0167863
1985-04-01	1.9982473
1985-05-01	1.9618917
1985-06-01	1.9140042
1985-07-01	1.98336
1985-08-01	1.9781449
1985-09-01	2.6067267
1985-10-01	2.244514
1985-11-01	2.6064441
1985-12-01	2.4236842
1986-01-01	2.3929443
1986-02-01	2.3759264
1986-03-01	2.6227801
1986-04-01	2.9918042
1986-05-01	2.3051251
1986-06-01	2.3079365
1986-07-01	2.4040462
1986-08-01	1.9461101
1986-09-01	2.2472782
1986-10-01	2.3223543
1986-11-01	2.3116209
1986-12-01	2.2051869
1987-01-01	2.4191202
1987-02-01	2.4954724
1987-03-01	2.7062045
1987-04-01	2.6089227
1987-05-01	2.3009987
1987-06-01	2.4352013
1987-07-01	2.6001194
1987-08-01	2.6242548
1987-09-01	2.4925509
1987-10-01	2.627149
1987-11-01	2.8540818
1987-12-01	2.7654328
1988-01-01	2.5722248
1988-02-01	2.8090296
1988-03-01	3.1756492
1988-04-01	3.0426658
1988-05-01	2.441954
1988-06-01	2.4000884
1988-07-01	2.434081
1988-08-01	2.5354085
1988-09-01	2.5492601
1988-10-01	2.5565233
1988-11-01	2.3082836
1988-12-01	2.6809831
1989-01-01	2.2100015
1989-02-01	2.2367258
1989-03-01	2.1558914
1989-04-01	2.0258938
1989-05-01	2.1914683
1989-06-01	2.2424981
1989-07-01	2.4287678
1989-08-01	2.2271877
1989-09-01	2.257097
1989-10-01	2.2712873
1989-11-01	2.0833156
1989-12-01	2.2118496
1990-01-01	2.0704641
1990-02-01	2.0320947
1990-03-01	2.108091
1990-04-01	2.202953
1990-05-01	2.2484001
1990-06-01	2.4118039
1990-07-01	2.6214249
1990-08-01	2.3085931
1990-09-01	2.7670098
1990-10-01	2.9143048
1990-11-01	2.807504
1990-12-01	2.5677967
1991-01-01	2.483293
1991-02-01	2.4628075
1991-03-01	2.5764866
1991-04-01	2.720969
1991-05-01	2.3022432
1991-06-01	2.4638133
1991-07-01	2.1008758
1991-08-01	2.3665255
1991-09-01	2.8338355
1991-10-01	2.6550715
1991-11-01	2.6540006
1991-12-01	2.5701219
1992-01-01	2.3860464
1992-02-01	2.4885031
1992-03-01	2.5127415
1992-04-01	2.2553942
1992-05-01	2.464805
1992-06-01	2.2201978
1992-07-01	2.3258151
1992-08-01	2.1927595
1992-09-01	2.2182262
1992-10-01	2.2087482
1992-11-01	2.2672549
1992-12-01	1.7057268
1993-01-01	1.6944113
1993-02-01	1.7033849
1993-03-01	2.1265981
1993-04-01	1.7797793
1993-05-01	2.0104452
1993-06-01	2.2331339
1993-07-01	2.1246818
1993-08-01	2.2447476
1993-09-01	2.5621411
1993-10-01	2.3805636
1993-11-01	2.4859163
1993-12-01	2.5459418
1994-01-01	2.4728339
1994-02-01	2.4155334
1994-03-01	2.5025508
1994-04-01	2.4446033
1994-05-01	2.4557069
1994-06-01	2.5587576
1994-07-01	2.3886148
1994-08-01	2.2649485
1994-09-01	2.3285113
1994-10-01	2.2330188
1994-11-01	2.4190573
1994-12-01	2.3009253
1995-01-01	2.4280776
1995-02-01	2.4679054
1995-03-01	2.4234311
1995-04-01	2.6444458
1995-05-01	2.5363996
1995-06-01	2.521999
1995-07-01	2.8369811
1995-08-01	2.4947324
1995-09-01	2.7463832
1995-10-01	2.7020872
1995-11-01	2.6687393
1995-12-01	2.6886656
1996-01-01	2.4872796
1996-02-01	2.4135506
1996-03-01	2.6678335
1996-04-01	2.5948649
1996-05-01	2.7776452
1996-06-01	2.9112667
1996-07-01	2.6782815
1996-08-01	2.6409727
1996-09-01	2.8887984
1996-10-01	2.733697
1996-11-01	2.8522492
1996-12-01	2.5655335
1997-01-01	2.4148818
1997-02-01	2.776555
1997-03-01	2.8275547
1997-04-01	2.7591835
1997-05-01	2.8871652
1997-06-01	2.8947968
1997-07-01	2.9326226
1997-08-01	2.7079176
