date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1644
1985-12-01	1719
1986-03-01	1525
1986-06-01	1792
1986-09-01	1628
1986-12-01	1806
1987-03-01	1595
1987-06-01	1982
1987-09-01	1710
1987-12-01	1933
1988-03-01	1826
1988-06-01	2052
1988-09-01	1793
1988-12-01	1727
1989-03-01	1954
1989-06-01	2184
1989-09-01	1650
1989-12-01	1713
1990-03-01	1780
1990-06-01	1789
1990-09-01	1801
1990-12-01	1710
1991-03-01	1853
1991-06-01	1881
1991-09-01	2039
1991-12-01	1901
1992-03-01	1911
1992-06-01	1988
1992-09-01	2021
1992-12-01	1958
1993-03-01	1991
1993-06-01	2117
1993-09-01	2229
1993-12-01	2215
1994-03-01	2291
1994-06-01	2352
1994-09-01	2503
1994-12-01	2446
1995-03-01	2501
1995-06-01	2670
1995-09-01	2470
1995-12-01	2645
1996-03-01	2498
1996-06-01	2595
1996-09-01	2760
1996-12-01	2747
1997-03-01	2690
1997-06-01	2998
1997-09-01	2786
1997-12-01	2962
1998-03-01	2645
1998-06-01	3064
1998-09-01	3028
1998-12-01	3233
1999-03-01	2998
1999-06-01	3247
1999-09-01	3148
1999-12-01	3271
2000-03-01	3366
2000-06-01	3409
2000-09-01	3364
2000-12-01	3242
2001-03-01	3278
2001-06-01	3440
2001-09-01	3404
2001-12-01	3348
2002-03-01	3366
2002-06-01	3418
2002-09-01	3449
2002-12-01	3434
2003-03-01	3517
2003-06-01	3800
2003-09-01	3756
2003-12-01	3757
2004-03-01	3559
2004-06-01	3990
2004-09-01	4076
2004-12-01	4147
2005-03-01	3917
2005-06-01	4066
2005-09-01	4161
2005-12-01	4502
2006-03-01	3992
2006-06-01	4727
2006-09-01	4416
2006-12-01	4619
2007-03-01	4115
2007-06-01	4705
2007-09-01	4346
2007-12-01	4427
2008-03-01	4289
2008-06-01	4800
2008-09-01	4668
2008-12-01	4792
2009-03-01	4281
2009-06-01	4877
2009-09-01	4591
2009-12-01	4565
2010-03-01	4338
2010-06-01	5872
2010-09-01	4630
2010-12-01	4717
2011-03-01	5261
2011-06-01	5783
2011-09-01	5704
2011-12-01	5890
2012-03-01	4984
2012-06-01	6097
2012-09-01	5251
2012-12-01	5665
2013-03-01	5703
2013-06-01	6207
2013-09-01	5852
2013-12-01	6043
2014-03-01	5429
2014-06-01	5893
2014-09-01	5578
2014-12-01	5474
2015-03-01	5629
2015-06-01	6417
2015-09-01	5940
2015-12-01	6017
2016-03-01	5778
2016-06-01	6374
2016-09-01	6078
2016-12-01	6015
2017-03-01	5891
2017-06-01	6945
2017-09-01	6059
2017-12-01	6246
2018-03-01	5908
2018-06-01	7360
2018-09-01	6570
2018-12-01	6817
2019-03-01	6429
2019-06-01	7906
2019-09-01	6875
2019-12-01	6952
2020-03-01	7019
2020-06-01	8774
2020-09-01	7841
2020-12-01	7849
2021-03-01	7661
2021-06-01	9035
2021-09-01	8568
2021-12-01	8281
2022-03-01	8290
2022-06-01	9401
2022-09-01	8302
2022-12-01	8396
2023-03-01	8108
2023-06-01	9580
2023-09-01	8258
2023-12-01	8413
2024-03-01	8409
2024-06-01	10082
2024-09-01	9081
2024-12-01	9143
2025-03-01	8884
2025-06-01	10634
2025-09-01	9545
