date	value
1983-09-01	257
1983-12-01	283
1984-03-01	217
1984-06-01	261
1984-09-01	259
1984-12-01	301
1985-03-01	240
1985-06-01	291
1985-09-01	297
1985-12-01	377
1986-03-01	274
1986-06-01	315
1986-09-01	321
1986-12-01	416
1987-03-01	292
1987-06-01	341
1987-09-01	381
1987-12-01	486
1988-03-01	354
1988-06-01	407
1988-09-01	449
1988-12-01	560
1989-03-01	405
1989-06-01	465
1989-09-01	480
1989-12-01	592
1990-03-01	427
1990-06-01	486
1990-09-01	478
1990-12-01	604
1991-03-01	433
1991-06-01	476
1991-09-01	497
1991-12-01	638
1992-03-01	467
1992-06-01	520
1992-09-01	498
1992-12-01	637
1993-03-01	442
1993-06-01	503
1993-09-01	513
1993-12-01	670
1994-03-01	475
1994-06-01	536
1994-09-01	549
1994-12-01	701
1995-03-01	493
1995-06-01	569
1995-09-01	562
1995-12-01	721
1996-03-01	510
1996-06-01	553
1996-09-01	576
1996-12-01	736
1997-03-01	509
1997-06-01	566
1997-09-01	604
1997-12-01	799
1998-03-01	579
1998-06-01	628
1998-09-01	670
1998-12-01	835
1999-03-01	613
1999-06-01	665
1999-09-01	623
1999-12-01	792
2000-03-01	539
2000-06-01	646
2000-09-01	659
2000-12-01	902
2001-03-01	677
2001-06-01	765
2001-09-01	753
2001-12-01	1020
2002-03-01	700
2002-06-01	754
2002-09-01	810
2002-12-01	1132
2003-03-01	840
2003-06-01	919
2003-09-01	954
2003-12-01	1233
2004-03-01	890
2004-06-01	1005
2004-09-01	1058
2004-12-01	1324
2005-03-01	975
2005-06-01	1080
2005-09-01	1174
2005-12-01	1458
2006-03-01	1049
2006-06-01	1148
2006-09-01	1258
2006-12-01	1437
2007-03-01	1052
2007-06-01	1155
2007-09-01	1268
2007-12-01	1432
2008-03-01	1018
2008-06-01	1048
2008-09-01	1154
2008-12-01	1431
2009-03-01	1059
2009-06-01	1213
2009-09-01	1287
2009-12-01	1562
2010-03-01	1107
2010-06-01	1222
2010-09-01	1308
2010-12-01	1601
2011-03-01	1120
2011-06-01	1260
2011-09-01	1317
2011-12-01	1679
2012-03-01	1182
2012-06-01	1371
2012-09-01	1378
2012-12-01	1749
2013-03-01	1203
2013-06-01	1345
2013-09-01	1397
2013-12-01	1744
2014-03-01	1190
2014-06-01	1291
2014-09-01	1347
2014-12-01	1728
2015-03-01	1220
2015-06-01	1379
2015-09-01	1453
2015-12-01	1868
2016-03-01	1347
2016-06-01	1494
2016-09-01	1586
2016-12-01	1992
2017-03-01	1334
2017-06-01	1503
2017-09-01	1586
2017-12-01	2009
2018-03-01	1402
2018-06-01	1581
2018-09-01	1639
2018-12-01	2114
2019-03-01	1467
2019-06-01	1657
2019-09-01	1718
2019-12-01	2259
2020-03-01	1449
2020-06-01	1316
2020-09-01	1798
2020-12-01	2409
2021-03-01	1594
2021-06-01	1759
2021-09-01	1690
2021-12-01	2546
2022-03-01	1829
2022-06-01	2220
2022-09-01	2253
