date	value
1997-09-01	70.3
1997-12-01	71
1998-03-01	71.3
1998-06-01	71.6
1998-09-01	72
1998-12-01	72.3
1999-03-01	72.5
1999-06-01	72.7
1999-09-01	73
1999-12-01	73
2000-03-01	73.6
2000-06-01	73.8
2000-09-01	74.5
2000-12-01	75.1
2001-03-01	76.3
2001-06-01	76.7
2001-09-01	77.4
2001-12-01	78.5
2002-03-01	78.9
2002-06-01	79.3
2002-09-01	79.7
2002-12-01	80.7
2003-03-01	81.3
2003-06-01	81.4
2003-09-01	82.4
2003-12-01	83.3
2004-03-01	84.1
2004-06-01	84.3
2004-09-01	85
2004-12-01	86
2005-03-01	86.8
2005-06-01	87.1
2005-09-01	88
2005-12-01	88.8
2006-03-01	89.4
2006-06-01	89.7
2006-09-01	90.6
2006-12-01	91.4
2007-03-01	93.5
2007-06-01	93.8
2007-09-01	95.2
2007-12-01	96.2
2008-03-01	96.7
2008-06-01	97.2
2008-09-01	98.5
2008-12-01	100.2
2009-03-01	100.4
2009-06-01	100.9
2009-09-01	101.6
2009-12-01	102.6
2010-03-01	103.1
2010-06-01	103.3
2010-09-01	104.8
2010-12-01	105.5
2011-03-01	106.2
2011-06-01	106.9
2011-09-01	108.3
2011-12-01	110.2
2012-03-01	110.4
2012-06-01	110.6
2012-09-01	112.1
2012-12-01	113
2013-03-01	113.4
2013-06-01	114
2013-09-01	115
2013-12-01	115.8
2014-03-01	117.5
2014-06-01	117.7
2014-09-01	119.6
2014-12-01	120.3
2015-03-01	120.6
2015-06-01	120.9
2015-09-01	122.5
2015-12-01	123.1
2016-03-01	123.6
2016-06-01	123.8
2016-09-01	124.8
2016-12-01	125.5
2017-03-01	126.1
2017-06-01	126.4
2017-09-01	128.1
2017-12-01	128.6
2018-03-01	129.1
2018-06-01	129.2
2018-09-01	131.1
2018-12-01	132.1
2019-03-01	132.6
2019-06-01	132.7
2019-09-01	134.3
2019-12-01	135
2020-03-01	136.1
2020-06-01	136
2020-09-01	136.4
2020-12-01	136.8
2021-03-01	137.1
2021-06-01	137.3
2021-09-01	138.5
2021-12-01	139.7
2022-03-01	140.8
2022-06-01	141.3
2022-09-01	143.5
2022-12-01	145.3
2023-03-01	146.9
2023-06-01	147.9
2023-09-01	150.3
2023-12-01	150.7
2024-03-01	151.3
2024-06-01	152.5
