date	value
1983-09-01	281
1983-12-01	291
1984-03-01	312
1984-06-01	337
1984-09-01	354
1984-12-01	362
1985-03-01	367
1985-06-01	379
1985-09-01	396
1985-12-01	407
1986-03-01	420
1986-06-01	434
1986-09-01	443
1986-12-01	449
1987-03-01	451
1987-06-01	456
1987-09-01	464
1987-12-01	473
1988-03-01	483
1988-06-01	485
1988-09-01	481
1988-12-01	489
1989-03-01	511
1989-06-01	534
1989-09-01	548
1989-12-01	556
1990-03-01	566
1990-06-01	571
1990-09-01	570
1990-12-01	574
1991-03-01	590
1991-06-01	612
1991-09-01	624
1991-12-01	627
1992-03-01	625
1992-06-01	624
1992-09-01	624
1992-12-01	629
1993-03-01	638
1993-06-01	647
1993-09-01	660
1993-12-01	670
1994-03-01	677
1994-06-01	681
1994-09-01	682
1994-12-01	689
1995-03-01	702
1995-06-01	728
1995-09-01	763
1995-12-01	784
1996-03-01	798
1996-06-01	794
1996-09-01	780
1996-12-01	766
1997-03-01	770
1997-06-01	801
1997-09-01	829
1997-12-01	840
1998-03-01	836
1998-06-01	813
1998-09-01	787
1998-12-01	772
1999-03-01	775
1999-06-01	794
1999-09-01	817
1999-12-01	860
2000-03-01	903
2000-06-01	920
2000-09-01	901
2000-12-01	869
2001-03-01	862
2001-06-01	888
2001-09-01	934
2001-12-01	960
2002-03-01	959
2002-06-01	950
2002-09-01	956
2002-12-01	979
2003-03-01	1010
2003-06-01	1031
2003-09-01	1050
2003-12-01	1067
2004-03-01	1091
2004-06-01	1117
2004-09-01	1135
2004-12-01	1154
2005-03-01	1177
2005-06-01	1199
2005-09-01	1210
2005-12-01	1211
2006-03-01	1214
2006-06-01	1240
2006-09-01	1283
2006-12-01	1324
2007-03-01	1353
2007-06-01	1372
2007-09-01	1395
2007-12-01	1416
2008-03-01	1433
2008-06-01	1460
2008-09-01	1503
2008-12-01	1552
2009-03-01	1585
2009-06-01	1587
2009-09-01	1584
2009-12-01	1603
2010-03-01	1631
2010-06-01	1660
2010-09-01	1686
2010-12-01	1714
2011-03-01	1747
2011-06-01	1782
2011-09-01	1822
2011-12-01	1880
2012-03-01	1915
2012-06-01	1929
2012-09-01	1942
2012-12-01	1956
2013-03-01	1986
2013-06-01	2031
2013-09-01	2076
2013-12-01	2099
2014-03-01	2095
2014-06-01	2078
2014-09-01	2096
2014-12-01	2147
2015-03-01	2192
2015-06-01	2214
2015-09-01	2232
2015-12-01	2277
2016-03-01	2357
2016-06-01	2411
2016-09-01	2429
2016-12-01	2441
2017-03-01	2476
2017-06-01	2523
2017-09-01	2556
2017-12-01	2583
2018-03-01	2626
2018-06-01	2694
2018-09-01	2769
2018-12-01	2843
2019-03-01	2914
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
