date	value
1988-09-01	2376
1988-12-01	2634
1989-03-01	2900
1989-06-01	3118
1989-09-01	3247
1989-12-01	3229
1990-03-01	3085
1990-06-01	2830
1990-09-01	2532
1990-12-01	2292
1991-03-01	2117
1991-06-01	1993
1991-09-01	1896
1991-12-01	1727
1992-03-01	1597
1992-06-01	1525
1992-09-01	1525
1992-12-01	1562
1993-03-01	1652
1993-06-01	1715
1993-09-01	1686
1993-12-01	1593
1994-03-01	1565
1994-06-01	1709
1994-09-01	1972
1994-12-01	2184
1995-03-01	2317
1995-06-01	2317
1995-09-01	2261
1995-12-01	2252
1996-03-01	2264
1996-06-01	2264
1996-09-01	2229
1996-12-01	2253
1997-03-01	2243
1997-06-01	2262
1997-09-01	2296
1997-12-01	2273
1998-03-01	2276
1998-06-01	2228
1998-09-01	2123
1998-12-01	2068
1999-03-01	2062
1999-06-01	2331
1999-09-01	2580
1999-12-01	2829
2000-03-01	3168
2000-06-01	3421
2000-09-01	3492
2000-12-01	3407
2001-03-01	3271
2001-06-01	3255
2001-09-01	3128
2001-12-01	3071
2002-03-01	3131
2002-06-01	3237
2002-09-01	3339
2002-12-01	3480
2003-03-01	3636
2003-06-01	3734
2003-09-01	3742
2003-12-01	3748
2004-03-01	3779
2004-06-01	3937
2004-09-01	4157
2004-12-01	4359
2005-03-01	4452
2005-06-01	4434
2005-09-01	4450
2005-12-01	4618
2006-03-01	4937
2006-06-01	5435
2006-09-01	6049
2006-12-01	6750
2007-03-01	7467
2007-06-01	8004
2007-09-01	8331
2007-12-01	8676
2008-03-01	9212
2008-06-01	9695
2008-09-01	9862
2008-12-01	9376
2009-03-01	8394
2009-06-01	7451
2009-09-01	6890
2009-12-01	6985
2010-03-01	7596
2010-06-01	8291
2010-09-01	8882
2010-12-01	9064
2011-03-01	8819
2011-06-01	8722
2011-09-01	8969
2011-12-01	9146
2012-03-01	9000
2012-06-01	8436
2012-09-01	7937
2012-12-01	7848
2013-03-01	7964
2013-06-01	7981
2013-09-01	7889
2013-12-01	7639
2014-03-01	7703
2014-06-01	7996
2014-09-01	8143
2014-12-01	7953
2015-03-01	7491
2015-06-01	6808
2015-09-01	6209
2015-12-01	5865
2016-03-01	5888
2016-06-01	6042
2016-09-01	6261
2016-12-01	6559
2017-03-01	6980
2017-06-01	7374
2017-09-01	7522
2017-12-01	7479
2018-03-01	7677
2018-06-01	8053
2018-09-01	8581
2018-12-01	8861
2019-03-01	8795
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
