date	value
2002-09-01	13421
2002-12-01	13588
2003-03-01	13760
2003-06-01	14015
2003-09-01	14305
2003-12-01	14517
2004-03-01	14692
2004-06-01	15013
2004-09-01	15189
2004-12-01	15562
2005-03-01	15939
2005-06-01	16320
2005-09-01	16438
2005-12-01	16821
2006-03-01	17302
2006-06-01	17635
2006-09-01	18088
2006-12-01	18514
2007-03-01	19132
2007-06-01	19348
2007-09-01	20129
2007-12-01	20629
2008-03-01	21230
2008-06-01	21825
2008-09-01	22044
2008-12-01	22745
2009-03-01	23588
2009-06-01	24266
2009-09-01	23899
2009-12-01	24665
2010-03-01	24956
2010-06-01	25442
2010-09-01	25494
2010-12-01	25710
2011-03-01	26142
2011-06-01	26800
2011-09-01	27290
2011-12-01	27909
2012-03-01	28379
2012-06-01	28744
2012-09-01	29139
2012-12-01	29612
2013-03-01	30223
2013-06-01	30880
2013-09-01	31065
2013-12-01	31321
2014-03-01	31392
2014-06-01	31759
2014-09-01	31983
2014-12-01	32564
2015-03-01	33185
2015-06-01	33886
2015-09-01	33976
2015-12-01	34177
2016-03-01	34360
2016-06-01	34742
2016-09-01	35180
2016-12-01	35724
2017-03-01	36038
2017-06-01	36616
2017-09-01	36756
2017-12-01	37356
2018-03-01	37975
2018-06-01	38485
2018-09-01	38870
2018-12-01	39234
2019-03-01	39518
2019-06-01	39964
2019-09-01	40201
2019-12-01	40881
2020-03-01	41311
2020-06-01	41088
2020-09-01	41322
2020-12-01	41878
2021-03-01	42344
2021-06-01	42902
2021-09-01	43073
2021-12-01	43444
2022-03-01	44243
2022-06-01	44718
2022-09-01	45259
2022-12-01	46180
2023-03-01	47421
2023-06-01	49057
2023-09-01	50399
2023-12-01	51932
2024-03-01	53550
2024-06-01	55492
2024-09-01	56762
2024-12-01	57724
2025-03-01	58559
2025-06-01	59246
2025-09-01	59774
