date	value
1978-02-01	410832
1978-03-01	414265
1978-04-01	417399
1978-05-01	415778
1978-06-01	418679
1978-07-01	417822
1978-08-01	415701
1978-09-01	420432
1978-10-01	420861
1978-11-01	423321
1978-12-01	424135
1979-01-01	418339
1979-02-01	424526
1979-03-01	430674
1979-04-01	429280
1979-05-01	432353
1979-06-01	434436
1979-07-01	436178
1979-08-01	434427
1979-09-01	436715
1979-10-01	438016
1979-11-01	439890
1979-12-01	441547
1980-01-01	434910
1980-02-01	436769
1980-03-01	440293
1980-04-01	439140
1980-05-01	439092
1980-06-01	442618
1980-07-01	447081
1980-08-01	448160
1980-09-01	450690
1980-10-01	450105
1980-11-01	455036
1980-12-01	457034
1981-01-01	455142
1981-02-01	461502
1981-03-01	463237
1981-04-01	464552
1981-05-01	464632
1981-06-01	466577
1981-07-01	469189
1981-08-01	468804
1981-09-01	474361
1981-10-01	474909
1981-11-01	477458
1981-12-01	478699
1982-01-01	476863
1982-02-01	486406
1982-03-01	489897
1982-04-01	490909
1982-05-01	492092
1982-06-01	494846
1982-07-01	498801
1982-08-01	498782
1982-09-01	500633
1982-10-01	506497
1982-11-01	504810
1982-12-01	502821
1983-01-01	494536
1983-02-01	506347
1983-03-01	507389
1983-04-01	509626
1983-05-01	510379
1983-06-01	516394
1983-07-01	518869
1983-08-01	516653
1983-09-01	521423
1983-10-01	519262
1983-11-01	520214
1983-12-01	519587
1984-01-01	516943
1984-02-01	527028
1984-03-01	535708
1984-04-01	531940
1984-05-01	534535
1984-06-01	534564
1984-07-01	535689
1984-08-01	536035
1984-09-01	540046
1984-10-01	544193
1984-11-01	544438
1984-12-01	546151
1985-01-01	538554
1985-02-01	551621
1985-03-01	554935
1985-04-01	548938
1985-05-01	552459
1985-06-01	555047
1985-07-01	560103
1985-08-01	566368
1985-09-01	568623
1985-10-01	567896
1985-11-01	574032
1985-12-01	571916
1986-01-01	568638
1986-02-01	569916
1986-03-01	572274
1986-04-01	570916
1986-05-01	567339
1986-06-01	578010
1986-07-01	576291
1986-08-01	572981
1986-09-01	575172
1986-10-01	573370
1986-11-01	569393
1986-12-01	570343
1987-01-01	564006
1987-02-01	566192
1987-03-01	570625
1987-04-01	564573
1987-05-01	565386
1987-06-01	567485
1987-07-01	569401
1987-08-01	568427
1987-09-01	566767
1987-10-01	567813
1987-11-01	567888
1987-12-01	572165
1988-01-01	568784
1988-02-01	569443
1988-03-01	572934
1988-04-01	573429
1988-05-01	571368
1988-06-01	574396
1988-07-01	575619
1988-08-01	576849
1988-09-01	582818
1988-10-01	582551
1988-11-01	582782
1988-12-01	579526
1989-01-01	573780
1989-02-01	578435
1989-03-01	583295
1989-04-01	585352
1989-05-01	580192
1989-06-01	578866
1989-07-01	580194
1989-08-01	576821
1989-09-01	580903
1989-10-01	580464
1989-11-01	583959
1989-12-01	585354
1990-01-01	581133
1990-02-01	580884
1990-03-01	584984
1990-04-01	587422
1990-05-01	591160
1990-06-01	589780
1990-07-01	589672
1990-08-01	589213
1990-09-01	586688
1990-10-01	586159
1990-11-01	579501
1990-12-01	585347
1991-01-01	577241
1991-02-01	578100
1991-03-01	580780
1991-04-01	581304
1991-05-01	581227
1991-06-01	578979
1991-07-01	574722
1991-08-01	575592
1991-09-01	581636
1991-10-01	578597
1991-11-01	569492
1991-12-01	571479
1992-01-01	569829
1992-02-01	569468
1992-03-01	575360
1992-04-01	575862
1992-05-01	574566
1992-06-01	575498
1992-07-01	577397
1992-08-01	573316
1992-09-01	581195
1992-10-01	582675
1992-11-01	578039
1992-12-01	576018
1993-01-01	566913
1993-02-01	572175
1993-03-01	579719
1993-04-01	574152
1993-05-01	575824
1993-06-01	583699
1993-07-01	582959
1993-08-01	576331
1993-09-01	585890
1993-10-01	583501
1993-11-01	582794
1993-12-01	584272
1994-01-01	574068
1994-02-01	581691
1994-03-01	582752
1994-04-01	585666
1994-05-01	587433
1994-06-01	593464
1994-07-01	598050
1994-08-01	598478
1994-09-01	603802
1994-10-01	601112
1994-11-01	599292
1994-12-01	600180
1995-01-01	589422
1995-02-01	592919
1995-03-01	593911
1995-04-01	597353
1995-05-01	603286
1995-06-01	607186
1995-07-01	607434
1995-08-01	606029
1995-09-01	616716
1995-10-01	610288
1995-11-01	618544
1995-12-01	618903
1996-01-01	610670
1996-02-01	621582
1996-03-01	617880
1996-04-01	617404
1996-05-01	620749
1996-06-01	621377
1996-07-01	622089
1996-08-01	619446
1996-09-01	622953
1996-10-01	625727
1996-11-01	627784
1996-12-01	633445
1997-01-01	623151
1997-02-01	628942
1997-03-01	632810
1997-04-01	631054
1997-05-01	629567
1997-06-01	633541
1997-07-01	629957
1997-08-01	626539
1997-09-01	635513
1997-10-01	630898
