date	value
2017-09-01	0.99139
2017-10-01	1.01667
2017-11-01	0.98876
2017-12-01	1.07353
2018-01-01	1.09344
2018-02-01	0.97359
2018-03-01	0.97629
2018-04-01	1.02111
2018-05-01	0.95277
2018-06-01	0.96437
2018-07-01	0.99035
2018-08-01	0.95933
2018-09-01	0.9927
2018-10-01	1.01383
2018-11-01	0.98581
2018-12-01	1.07906
2019-01-01	1.09131
2019-02-01	0.97228
2019-03-01	0.97215
2019-04-01	1.02472
2019-05-01	0.95236
2019-06-01	0.96887
2019-07-01	0.99072
2019-08-01	0.95641
2019-09-01	0.99531
2019-10-01	1.00987
2019-11-01	0.98458
2019-12-01	1.08171
2020-01-01	1.08933
2020-02-01	0.97266
2020-03-01	0.97038
2020-04-01	1.03016
2020-05-01	0.95081
2020-06-01	0.97172
2020-07-01	0.98968
2020-08-01	0.95309
2020-09-01	0.99642
2020-10-01	1.00721
2020-11-01	0.98398
2020-12-01	1.08191
2021-01-01	1.08974
2021-02-01	0.97363
2021-03-01	0.97216
2021-04-01	1.03475
2021-05-01	0.94801
2021-06-01	0.97373
2021-07-01	0.98742
2021-08-01	0.94875
2021-09-01	0.99717
2021-10-01	1.00457
2021-11-01	0.98672
2021-12-01	1.08034
2022-01-01	1.08825
2022-02-01	0.97649
2022-03-01	0.97775
2022-04-01	1.03887
2022-05-01	0.94403
2022-06-01	0.97185
2022-07-01	0.98542
2022-08-01	0.94679
2022-09-01	0.99467
2022-10-01	1.00522
2022-11-01	0.9889
2022-12-01	1.07795
2023-01-01	1.08785
2023-02-01	0.98003
2023-03-01	0.9844
2023-04-01	1.04225
2023-05-01	0.93929
2023-06-01	0.96609
2023-07-01	0.98608
2023-08-01	0.94535
2023-09-01	0.99158
2023-10-01	1.00638
2023-11-01	0.99281
2023-12-01	1.07543
2024-01-01	1.08675
2024-02-01	0.98401
2024-03-01	0.98977
2024-04-01	1.04453
2024-05-01	0.93581
2024-06-01	0.95856
2024-07-01	0.9873
2024-08-01	0.94576
2024-09-01	0.988
2024-10-01	1.00912
2024-11-01	0.99439
2024-12-01	1.07446
2025-01-01	1.08723
2025-02-01	0.98698
2025-03-01	0.99221
2025-04-01	1.04542
2025-05-01	0.93306
2025-06-01	0.9533
2025-07-01	0.98814
2025-08-01	0.94637
2025-09-01	0.98614
2025-10-01	1.01078
2025-11-01	0.99605
2025-12-01	1.07444
2026-01-01	1.08724
2026-02-01	0.98882
2026-03-01	0.99319
2026-04-01	1.04432
2026-05-01	0.93216
2026-06-01	0.95021
2026-07-01	0.98824
