date	value
1991-01-01	2329836.219
1991-02-01	3330855.3952
1991-03-01	3229629.651
1991-04-01	2511140.4455
1991-05-01	3304778.7568
1991-06-01	2927551.8823
1991-07-01	3212818.7739
1991-08-01	3372328.0781
1991-09-01	3395456.1452
1991-10-01	3031856.8434
1991-11-01	3587056.0087
1991-12-01	3711384.9964
1992-01-01	2551501.4
1992-02-01	3648281.7218
1992-03-01	3289233.5432
1992-04-01	3157795.4969
1992-05-01	3608373.4396
1992-06-01	2998816.7847
1992-07-01	3182692.6932
1992-08-01	3719053.4617
1992-09-01	3332559.3331
1992-10-01	3023128.9814
1992-11-01	3351560.4346
1992-12-01	3455657.993
1993-01-01	2470616.9849
1993-02-01	3483168.5116
1993-03-01	3634499.5505
1993-04-01	1996491.486
1993-05-01	3741869.275
1993-06-01	3687595.707
1993-07-01	3351035.9581
1993-08-01	3722310.7156
1993-09-01	3862858.7635
1993-10-01	3415833.1197
1993-11-01	3758548.8962
1993-12-01	3966216.3693
1994-01-01	2147522.6321
1994-02-01	4142585.9035
1994-03-01	3664190.9354
1994-04-01	3040719.8587
1994-05-01	3959717.6884
1994-06-01	3989008.6639
1994-07-01	3619445.0587
1994-08-01	3718118.0334
1994-09-01	4098146.6855
1994-10-01	3455839.7674
1994-11-01	3979418.785
1994-12-01	4463450.7178
1995-01-01	2530884.4019
1995-02-01	4105833.0415
1995-03-01	4070102.5681
1995-04-01	3640837.0669
1995-05-01	4289243.4483
1995-06-01	3958879.4546
1995-07-01	3960088.0088
1995-08-01	4064957.1808
1995-09-01	4415863.4192
1995-10-01	4281190.0846
1995-11-01	4578579.7532
1995-12-01	4806323.4341
1996-01-01	2650456.349
1996-02-01	4710622.1794
1996-03-01	4601125.9662
1996-04-01	2767296.7986
1996-05-01	4636807.5058
1996-06-01	3723761.2758
1996-07-01	3784983.0078
1996-08-01	3944541.8034
1996-09-01	4414622.6053
1996-10-01	3640822.7603
1996-11-01	4424558.8941
1996-12-01	4493606.9149
1997-01-01	3091389.6165
1997-02-01	4570825.6988
1997-03-01	4136541.3667
1997-04-01	3134937.8697
1997-05-01	4141491.8082
1997-06-01	3887840.3205
1997-07-01	3571540.6187
1997-08-01	5031282.6391
1997-09-01	4536030.6885
1997-10-01	3804174.6049
1997-11-01	5035752.9254
1997-12-01	4846309.1785
1998-01-01	3260103.1524
1998-02-01	4825593.3776
1998-03-01	4485483.0079
1998-04-01	3412440.3782
1998-05-01	4895936.5359
1998-06-01	4226911.7094
1998-07-01	4356796.1369
1998-08-01	4444321.222
1998-09-01	4648912.7489
1998-10-01	4315990.5152
1998-11-01	4722159.8505
1998-12-01	4992792.1088
1999-01-01	3293292.3603
1999-02-01	4799337.4571
1999-03-01	4469027.9678
1999-04-01	3419147.1975
1999-05-01	5147149.2839
1999-06-01	4573517.595
1999-07-01	4331841.4536
1999-08-01	4595575.0109
1999-09-01	4305931.3453
1999-10-01	4457552.7376
1999-11-01	5575404.0516
1999-12-01	5436658.4529
2000-01-01	2719759.3556
2000-02-01	4672323.2925
2000-03-01	4640252.5172
2000-04-01	4852103.0144
2000-05-01	4873078.8345
2000-06-01	4715332.7113
2000-07-01	4840481.9652
2000-08-01	5154197.7961
2000-09-01	5070214.5151
2000-10-01	4917868.0635
2000-11-01	5375233.6549
2000-12-01	5509550.0951
2001-01-01	2556744.912
2001-02-01	5299938.1507
2001-03-01	4600012.3751
2001-04-01	3190781.5027
2001-05-01	4999625.9237
2001-06-01	4122167.993
2001-07-01	4217778.043
2001-08-01	4936096.9483
2001-09-01	5163673.2128
2001-10-01	4284121.457
2001-11-01	4422997.0246
2001-12-01	5099776.7204
2002-01-01	3622077.7407
2002-02-01	5008043.7549
2002-03-01	4450861.57
2002-04-01	3804122.907
2002-05-01	4666758.0039
2002-06-01	4689074.6895
2002-07-01	4339027.8327
2002-08-01	5612586.995
2002-09-01	5085684.8859
2002-10-01	4156286.1773
2002-11-01	4688038.3708
2002-12-01	5886089.0063
2003-01-01	3616016.6163
2003-02-01	5449488.5808
2003-03-01	4946174.6918
2003-04-01	4871780.7661
2003-05-01	5055979.7043
2003-06-01	4164462.3325
2003-07-01	4314481.5346
2003-08-01	4883388.3202
2003-09-01	4851120.5777
2003-10-01	3667146.4122
2003-11-01	4955245.5826
2003-12-01	5141311.9275
2004-01-01	3548006.0107
2004-02-01	4959369.8587
2004-03-01	4576526.1406
2004-04-01	2608381.928
2004-05-01	4477751.7345
2004-06-01	4561492.6611
2004-07-01	4645290.5297
2004-08-01	5134249.5494
2004-09-01	4730013.6234
2004-10-01	4485836.5736
2004-11-01	4645664.705
2004-12-01	5711154.2918
2005-01-01	3237049.457
2005-02-01	5045201.2534
2005-03-01	5229836.4133
2005-04-01	5169328.8305
2005-05-01	4751090.318
2005-06-01	4717531.0456
2005-07-01	5130528.3711
2005-08-01	5518122.6972
2005-09-01	5358762.4079
2005-10-01	4048829.0741
2005-11-01	5388161.9844
2005-12-01	5626256.1007
2006-01-01	2790023.464
2006-02-01	5065209.1015
2006-03-01	5048249.8795
2006-04-01	3866419.4864
2006-05-01	5084090.5971
2006-06-01	4529422.6835
2006-07-01	4646554.4824
2006-08-01	5074921.2871
2006-09-01	5181592.8167
2006-10-01	4257459.5943
2006-11-01	5531254.3134
2006-12-01	6176285.9271
2007-01-01	2765964.2529
2007-02-01	5248274.408
2007-03-01	5744379.7857
2007-04-01	3397607.0473
2007-05-01	5496634.82
2007-06-01	5172935.5225
2007-07-01	4657184.5956
2007-08-01	5335257.6165
2007-09-01	5101464.7404
2007-10-01	4124891.271
2007-11-01	5765317.5515
2007-12-01	5645841.7696
