date	value
1983-09-01	33
1983-12-01	36
1984-03-01	36
1984-06-01	36
1984-09-01	39
1984-12-01	41
1985-03-01	41
1985-06-01	43
1985-09-01	45
1985-12-01	45
1986-03-01	46
1986-06-01	46
1986-09-01	48
1986-12-01	49
1987-03-01	50
1987-06-01	54
1987-09-01	54
1987-12-01	57
1988-03-01	58
1988-06-01	60
1988-09-01	61
1988-12-01	63
1989-03-01	69
1989-06-01	67
1989-09-01	69
1989-12-01	68
1990-03-01	72
1990-06-01	73
1990-09-01	72
1990-12-01	74
1991-03-01	77
1991-06-01	78
1991-09-01	81
1991-12-01	84
1992-03-01	85
1992-06-01	87
1992-09-01	93
1992-12-01	92
1993-03-01	90
1993-06-01	94
1993-09-01	94
1993-12-01	95
1994-03-01	97
1994-06-01	100
1994-09-01	101
1994-12-01	101
1995-03-01	103
1995-06-01	99
1995-09-01	102
1995-12-01	106
1996-03-01	107
1996-06-01	108
1996-09-01	108
1996-12-01	112
1997-03-01	112
1997-06-01	117
1997-09-01	120
1997-12-01	121
1998-03-01	123
1998-06-01	126
1998-09-01	127
1998-12-01	127
1999-03-01	131
1999-06-01	133
1999-09-01	133
1999-12-01	131
2000-03-01	130
2000-06-01	132
2000-09-01	137
2000-12-01	139
2001-03-01	141
2001-06-01	138
2001-09-01	139
2001-12-01	142
2002-03-01	146
2002-06-01	152
2002-09-01	154
2002-12-01	158
2003-03-01	161
2003-06-01	163
2003-09-01	167
2003-12-01	170
2004-03-01	175
2004-06-01	181
2004-09-01	185
2004-12-01	192
2005-03-01	194
2005-06-01	194
2005-09-01	198
2005-12-01	206
2006-03-01	212
2006-06-01	216
2006-09-01	223
2006-12-01	228
2007-03-01	230
2007-06-01	241
2007-09-01	246
2007-12-01	248
2008-03-01	250
2008-06-01	248
2008-09-01	247
2008-12-01	252
2009-03-01	255
2009-06-01	261
2009-09-01	261
2009-12-01	266
2010-03-01	272
2010-06-01	274
2010-09-01	275
2010-12-01	273
2011-03-01	272
2011-06-01	278
2011-09-01	287
2011-12-01	290
2012-03-01	294
2012-06-01	294
2012-09-01	293
2012-12-01	290
2013-03-01	292
2013-06-01	295
2013-09-01	299
2013-12-01	317
2014-03-01	321
2014-06-01	326
2014-09-01	327
2014-12-01	332
2015-03-01	337
2015-06-01	341
2015-09-01	351
2015-12-01	353
2016-03-01	360
2016-06-01	364
2016-09-01	363
2016-12-01	365
2017-03-01	369
2017-06-01	373
2017-09-01	380
2017-12-01	384
2018-03-01	390
2018-06-01	402
2018-09-01	407
2018-12-01	416
2019-03-01	418
2019-06-01	420
2019-09-01	417
2019-12-01	420
2020-03-01	408
2020-06-01	332
2020-09-01	380
2020-12-01	413
2021-03-01	434
2021-06-01	440
2021-09-01	457
2021-12-01	461
2022-03-01	466
2022-06-01	487
2022-09-01	502
2022-12-01	512
2023-03-01	515
2023-06-01	521
2023-09-01	521
2023-12-01	517
2024-03-01	528
2024-06-01	531
2024-09-01	542
2024-12-01	549
2025-03-01	562
2025-06-01	568
