date	value
1991-02-01	3951597.5498
1991-05-01	3366691.7781
1991-08-01	3379422.2434
1991-11-01	3244907.622
1992-02-01	3358412.1646
1992-05-01	3118992.8666
1992-08-01	3216817.7272
1992-11-01	2827010.4975
1993-02-01	2953930.8606
1993-05-01	3361455.3859
1993-08-01	3343105.4791
1993-11-01	3535161.8994
1994-02-01	3438843.2001
1994-05-01	3408752.3142
1994-08-01	3419395.2765
1994-11-01	3303379.3774
1995-02-01	3427974.0185
1995-05-01	3223676.0338
1995-08-01	3363613.5947
1995-11-01	3182077.8403
1996-02-01	3523433.2126
1996-05-01	3478898.3671
1996-08-01	3443898.1426
1996-11-01	3487020.5586
1997-02-01	3392342.3147
1997-05-01	3153148.3905
1997-08-01	3265685.6387
1997-11-01	3304396.1967
1998-02-01	3294510.9409
1998-05-01	3367475.541
1998-08-01	3727307.3877
1998-11-01	3591703.2304
1999-02-01	3296786.2153
1999-05-01	3315415.9269
1999-08-01	3280614.8814
1999-11-01	3385177.4454
2000-02-01	3500722.1048
2000-05-01	3167623.2325
2000-08-01	3448704.8516
2000-11-01	3442541.4066
2001-02-01	3351128.7904
2001-05-01	3379499.0767
2001-08-01	3160623.248
2001-11-01	3232632.3959
2002-02-01	3583500.0758
2002-05-01	3566837.4589
2002-08-01	3364694.4978
2002-11-01	3754550.0325
2003-02-01	3947871.2478
2003-05-01	3693233.7671
2003-08-01	3428148.508
2003-11-01	3837135.2782
2004-02-01	4124065.6702
2004-05-01	4590229.1476
2004-08-01	3995688.1158
2004-11-01	4094156.2921
2005-02-01	4646921.0161
2005-05-01	4653249.4345
2005-08-01	5150485.7429
2005-11-01	5671573.4925
2006-02-01	5161349.2968
2006-05-01	4977660.595
2006-08-01	5629525.6055
2006-11-01	5668799.1201
2007-02-01	5678198.4486
2007-05-01	5607225.8083
2007-08-01	5560394.2713
2007-11-01	5523328.901
2008-02-01	5480115.6517
2008-05-01	7174994.3724
2008-08-01	6832829.6358
2008-11-01	7500475.4794
2009-02-01	7209239.8861
2009-05-01	6356839.0375
2009-08-01	6708202.2105
2009-11-01	6911467.9427
2010-02-01	7662969.3722
2010-05-01	7415931.5967
2010-08-01	8113511.2031
2010-11-01	8536458.3657
2011-02-01	8544954.9249
2011-05-01	8807474.6076
2011-08-01	9393519.6964
2011-11-01	9938588.3698
2012-02-01	10474280.764
2012-05-01	11650867.9571
2012-08-01	11211651.5914
2012-11-01	11121238.8025
2013-02-01	11215107.5394
2013-05-01	10949963.6773
2013-08-01	11304599.4893
2013-11-01	10923525.9941
2014-02-01	10793269.2695
2014-05-01	11078259.9922
2014-08-01	9442939.3351
2014-11-01	9087926.0493
2015-02-01	8621795.809
2015-05-01	9097465.5007
2015-08-01	9846300.5453
2015-11-01	9145270.7225
2016-02-01	9029059.0215
2016-05-01	8881349.259
2016-08-01	8604695.7942
2016-11-01	9234239.6064
2017-02-01	9714751.4405
2017-05-01	9886089.7654
2017-08-01	9641677.1016
2017-11-01	10131378.4075
2018-02-01	10196734.0805
2018-05-01	10864328.9552
2018-08-01	10845712.2583
2018-11-01	11661042.0764
2019-02-01	11078050.3954
2019-05-01	10930839.8335
2019-08-01	10478477.1303
2019-11-01	10996391.119
2020-02-01	10873330.1713
2020-05-01	10639236.0575
2020-08-01	11307259.9158
2020-11-01	11805467.422
2021-02-01	11559169.2434
2021-05-01	11767217.598
2021-08-01	11765214.3683
2021-11-01	11648933.1829
2022-02-01	12193590.5516
2022-05-01	12914018.2319
2022-08-01	11858357.7906
2022-11-01	11974790.4204
2023-02-01	12483212.6117
2023-05-01	13433228.5398
2023-08-01	13213536.1279
2023-11-01	12612117.4056
2024-02-01	12611942.805
2024-05-01	11774974.8516
2024-08-01	12120959.4465
2024-11-01	12941196.1328
2025-02-01	13214638.253
2025-05-01	13655918.1659
2025-08-01	11870199.8801
2025-11-01	11537164.3853
2026-02-01	13094311.069
2026-05-01	12412501.5245
