date	value
1978-02-01	1.6387262
1978-03-01	1.6335727
1978-04-01	1.6365007
1978-05-01	1.6505298
1978-06-01	1.6800997
1978-07-01	1.7198876
1978-08-01	1.7589312
1978-09-01	1.7830953
1978-10-01	1.7858537
1978-11-01	1.7758073
1978-12-01	1.7636857
1979-01-01	1.7638934
1979-02-01	1.7857035
1979-03-01	1.8234024
1979-04-01	1.8639744
1979-05-01	1.8907221
1979-06-01	1.8932909
1979-07-01	1.875319
1979-08-01	1.8484711
1979-09-01	1.8305592
1979-10-01	1.8289011
1979-11-01	1.845095
1979-12-01	1.8704274
1980-01-01	1.8958996
1980-02-01	1.909515
1980-03-01	1.912273
1980-04-01	1.9149334
1980-05-01	1.9230289
1980-06-01	1.9344059
1980-07-01	1.9392894
1980-08-01	1.9327269
1980-09-01	1.9134764
1980-10-01	1.8874177
1980-11-01	1.8579885
1980-12-01	1.8285607
1981-01-01	1.8034034
1981-02-01	1.781943
1981-03-01	1.766433
1981-04-01	1.7540792
1981-05-01	1.7468535
1981-06-01	1.749063
1981-07-01	1.7617609
1981-08-01	1.7819683
1981-09-01	1.8046924
1981-10-01	1.8280507
1981-11-01	1.8449504
1981-12-01	1.8564196
1982-01-01	1.8622683
1982-02-01	1.8658263
1982-03-01	1.8730045
1982-04-01	2.0883072
1982-05-01	2.127031
1982-06-01	2.1896101
1982-07-01	2.2802211
1982-08-01	2.3917726
1982-09-01	2.5078022
1982-10-01	2.6153335
1982-11-01	2.7047628
1982-12-01	2.7769071
1983-01-01	2.8376176
1983-02-01	2.8940978
1983-03-01	2.9391578
1983-04-01	2.9619091
1983-05-01	2.9517396
1983-06-01	2.9043898
1983-07-01	2.819635
1983-08-01	2.7127398
1983-09-01	2.6030736
1983-10-01	2.5045756
1983-11-01	2.4304269
1983-12-01	2.3901405
1984-01-01	2.3760543
1984-02-01	2.3807016
1984-03-01	2.3881272
1984-04-01	2.3868244
1984-05-01	2.373066
1984-06-01	2.3534963
1984-07-01	2.3364692
1984-08-01	2.3285764
1984-09-01	2.3257193
1984-10-01	2.3185842
1984-11-01	2.2948582
1984-12-01	2.2523405
1985-01-01	2.1935808
1985-02-01	2.1288556
1985-03-01	2.0696072
1985-04-01	2.0222414
1985-05-01	1.9883692
1985-06-01	1.9751127
1985-07-01	1.9841304
1985-08-01	2.0068894
1985-09-01	2.0368308
1985-10-01	2.0704983
1985-11-01	2.1047314
1985-12-01	2.1332504
1986-01-01	2.1571954
1986-02-01	2.1758549
1986-03-01	2.1879411
