date	value
2012-05-15	1350.6
2012-11-15	1381.3
2013-05-15	1368.8
2013-11-15	1327.4
2014-05-15	1317
2014-11-15	1334.9
2015-05-15	1355
2015-11-15	1368.5
2016-05-15	1362.7
2016-11-15	1366
2017-05-15	1385.1
2017-11-15	1401.1
2018-05-15	1433.8
2018-11-15	1457.6
2019-05-15	1443.5
2019-11-15	1443.6
2020-05-15	1490.6
2020-11-15	1494.9
2021-05-15	1502.1
2021-11-15	1531
2022-05-15	1543
2022-11-15	1576.1
2023-05-15	1619.3
2023-11-15	1660.3
2024-05-15	1665.8
2024-11-15	1650.3
2025-05-15	1700.3
2025-11-15	1793.7
2026-05-15	1862.2
