date	value
1959-09-01	70855
1959-12-01	71982
1960-03-01	73172
1960-06-01	74225
1960-09-01	74768
1960-12-01	74584
1961-03-01	73901
1961-06-01	73175
1961-09-01	73030
1961-12-01	74086
1962-03-01	75795
1962-06-01	77221
1962-09-01	78500
1962-12-01	79531
1963-03-01	80677
1963-06-01	82291
1963-09-01	84207
1963-12-01	86168
1964-03-01	87572
1964-06-01	88499
1964-09-01	89707
1964-12-01	91052
1965-03-01	92099
1965-06-01	92777
1965-09-01	93014
1965-12-01	93151
1966-03-01	93671
1966-06-01	94798
1966-09-01	96686
1966-12-01	98780
1967-03-01	100406
1967-06-01	101603
1967-09-01	102190
1967-12-01	102839
1968-03-01	104113
1968-06-01	106128
1968-09-01	108692
1968-12-01	110991
1969-03-01	112653
1969-06-01	114198
1969-09-01	116075
1969-12-01	118801
1970-03-01	121402
1970-06-01	122865
1970-09-01	123203
1970-12-01	123100
1971-03-01	124026
1971-06-01	125694
1971-09-01	126588
1971-12-01	126724
1972-03-01	126944
1972-06-01	127672
1972-09-01	129783
1972-12-01	132575
1973-03-01	135427
1973-06-01	137991
1973-09-01	140168
1973-12-01	141458
1974-03-01	141631
1974-06-01	140528
1974-09-01	139237
1974-12-01	139531
1975-03-01	141063
1975-06-01	141652
1975-09-01	141708
1975-12-01	142206
1976-03-01	144058
1976-06-01	146643
1976-09-01	147769
1976-12-01	147828
1977-03-01	148072
1977-06-01	147896
1977-09-01	147276
1977-12-01	146774
1978-03-01	147212
1978-06-01	148604
1978-09-01	150696
1978-12-01	152913
1979-03-01	154551
1979-06-01	155731
1979-09-01	157043
1979-12-01	158592
1980-03-01	159880
1980-06-01	160509
1980-09-01	161434
1980-12-01	162997
1981-03-01	165241
1981-06-01	167713
1981-09-01	169170
1981-12-01	169362
1982-03-01	168886
1982-06-01	168355
1982-09-01	167439
1982-12-01	165376
1983-03-01	163755
1983-06-01	164489
1983-09-01	167516
1983-12-01	171531
1984-03-01	175168
1984-06-01	177642
1984-09-01	179344
1984-12-01	180820
1985-03-01	182947
1985-06-01	185042
1985-09-01	186358
1985-12-01	186758
1986-03-01	186463
1986-06-01	186204
1986-09-01	186629
1986-12-01	188017
1987-03-01	190784
1987-06-01	194501
1987-09-01	198621
1987-12-01	202365
1988-03-01	205139
1988-06-01	207548
1988-09-01	210383
1988-12-01	214149
1989-03-01	218308
1989-06-01	221498
1989-09-01	223234
1989-12-01	223985
1990-03-01	224336
1990-06-01	224603
1990-09-01	223944
1990-12-01	222108
1991-03-01	220257
1991-06-01	219162
1991-09-01	219183
1991-12-01	220129
1992-03-01	221177
1992-06-01	222746
1992-09-01	225160
1992-12-01	227780
1993-03-01	229515
1993-06-01	230199
1993-09-01	231378
1993-12-01	234276
1994-03-01	237908
1994-06-01	241369
1994-09-01	244229
1994-12-01	246201
1995-03-01	247955
1995-06-01	249893
1995-09-01	252613
1995-12-01	256083
1996-03-01	259296
1996-06-01	262130
1996-09-01	264382
1996-12-01	266992
1997-03-01	270862
1997-06-01	275311
1997-09-01	278933
1997-12-01	281133
1998-03-01	282848
1998-06-01	285510
1998-09-01	288848
1998-12-01	292221
1999-03-01	294683
1999-06-01	297242
1999-09-01	301001
1999-12-01	305606
2000-03-01	309751
2000-06-01	311906
2000-09-01	312594
2000-12-01	313113
2001-03-01	314615
2001-06-01	317612
2001-09-01	321502
2001-12-01	325733
2002-03-01	329891
2002-06-01	333419
2002-09-01	336219
2002-12-01	338020
2003-03-01	339841
2003-06-01	343315
2003-09-01	348806
2003-12-01	355566
2004-03-01	361514
2004-06-01	365709
2004-09-01	369026
2004-12-01	372776
2005-03-01	377495
2005-06-01	383088
2005-09-01	388462
2005-12-01	392335
2006-03-01	395037
2006-06-01	398334
2006-09-01	404049
2006-12-01	411449
2007-03-01	418005
2007-06-01	422262
2007-09-01	425394
2007-12-01	429671
2008-03-01	437185
2008-06-01	445444
2008-09-01	451107
2008-12-01	451462
2009-03-01	447528
2009-06-01	443745
2009-09-01	443544
2009-12-01	448829
2010-03-01	458586
2010-06-01	468646
2010-09-01	476193
2010-12-01	481502
2011-03-01	487247
2011-06-01	494604
2011-09-01	500635
2011-12-01	504055
2012-03-01	504863
2012-06-01	504620
2012-09-01	504714
2012-12-01	505512
2013-03-01	507128
2013-06-01	509686
2013-09-01	512771
2013-12-01	515771
2014-03-01	517410
2014-06-01	516869
2014-09-01	515727
2014-12-01	515035
2015-03-01	514954
2015-06-01	514905
2015-09-01	514748
2015-12-01	515597
2016-03-01	517662
2016-06-01	522985
2016-09-01	532960
2016-12-01	543485
2017-03-01	550861
2017-06-01	553861
2017-09-01	555528
2017-12-01	559703
2018-03-01	565222
2018-06-01	570307
2018-09-01	574964
2018-12-01	579628
2019-03-01	585776
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	669858
2023-12-01	670092
2024-03-01	670692
2024-06-01	669479
2024-09-01	668521
2024-12-01	670052
2025-03-01	673181
2025-06-01	676821
2025-09-01	681130
2025-12-01	685581
2026-03-01	689102
2026-06-01	691741
