date	value
2002-03-01	37.4
2002-06-01	38.3
2002-09-01	40.2
2002-12-01	42.5
2003-03-01	47.8
2003-06-01	52.9
2003-09-01	60.7
2003-12-01	66
2004-03-01	67.5
2004-06-01	71.6
2004-09-01	72.1
2004-12-01	74
2005-03-01	74.7
2005-06-01	76.1
2005-09-01	76.3
2005-12-01	78.7
2006-03-01	80.3
2006-06-01	82.8
2006-09-01	84.4
2006-12-01	85.8
2007-03-01	88.2
2007-06-01	90
2007-09-01	92.3
2007-12-01	96.2
2008-03-01	94.2
2008-06-01	95.1
2008-09-01	92.8
2008-12-01	93.7
2009-03-01	93
2009-06-01	96.3
2009-09-01	98.3
2009-12-01	104.2
2010-03-01	106.4
2010-06-01	103.7
2010-09-01	103.9
2010-12-01	107.4
2011-03-01	106.7
2011-06-01	103
2011-09-01	100.7
2011-12-01	102.2
2012-03-01	99.2
2012-06-01	97.9
2012-09-01	98.2
2012-12-01	98
2013-03-01	99.9
2013-06-01	99.8
2013-09-01	101.2
2013-12-01	103.6
2014-03-01	104.2
2014-06-01	104.6
2014-09-01	105
2014-12-01	106
2015-03-01	106.5
2015-06-01	106.6
2015-09-01	107
2015-12-01	109.8
2016-03-01	110.8
2016-06-01	111.5
2016-09-01	113.9
2016-12-01	118.9
2017-03-01	122.6
2017-06-01	125.1
2017-09-01	128.8
2017-12-01	133.9
2018-03-01	140.5
2018-06-01	144.5
2018-09-01	145.8
2018-12-01	146.2
2019-03-01	145.9
2019-06-01	146.4
2019-09-01	148.6
2019-12-01	152.4
2020-03-01	156.1
2020-06-01	155.5
2020-09-01	157.3
2020-12-01	162.4
2021-03-01	172.5
2021-06-01	183.3
2021-09-01	198.6
2021-12-01	211.9
