date	value
1991-01-01	259221
1991-02-01	285166
1991-03-01	282440
1991-04-01	289360
1991-05-01	265020
1991-06-01	242928
1991-07-01	254425
1991-08-01	236115
1991-09-01	266187
1991-10-01	238825
1991-11-01	240087
1991-12-01	283648
1992-01-01	287834
1992-02-01	303566
1992-03-01	281779
1992-04-01	260606
1992-05-01	256090
1992-06-01	255412
1992-07-01	244543
1992-08-01	238967
1992-09-01	250633
1992-10-01	244141
1992-11-01	230224
1992-12-01	278847
1993-01-01	281366
1993-02-01	302789
1993-03-01	279353
1993-04-01	248681
1993-05-01	234686
1993-06-01	246158
1993-07-01	240411
1993-08-01	247310
1993-09-01	262518
1993-10-01	252470
1993-11-01	251113
1993-12-01	272096
1994-01-01	289776
1994-02-01	292526
1994-03-01	275106
1994-04-01	262185
1994-05-01	242721
1994-06-01	241472
1994-07-01	238829
1994-08-01	219967
1994-09-01	246611
1994-10-01	219768
1994-11-01	218963
1994-12-01	243002
1995-01-01	251525
1995-02-01	284324
1995-03-01	269888
1995-04-01	228932
1995-05-01	222255
1995-06-01	208627
1995-07-01	207637
1995-08-01	222161
1995-09-01	229786
1995-10-01	220015
1995-11-01	226030
1995-12-01	228907
1996-01-01	254108
1996-02-01	281857
1996-03-01	263830
1996-04-01	257527
1996-05-01	252522
1996-06-01	234259
1996-07-01	241423
1996-08-01	240472
1996-09-01	251812
1996-10-01	238645
1996-11-01	229178
1996-12-01	264295
1997-01-01	276822
1997-02-01	297251
1997-03-01	262906
1997-04-01	254463
1997-05-01	251639
1997-06-01	232359
1997-07-01	224493
1997-08-01	235198
1997-09-01	217548
1997-10-01	209684
1997-11-01	207862
1997-12-01	219184
1998-01-01	246829
1998-02-01	253562
1998-03-01	244438
1998-04-01	226198
1998-05-01	215435
1998-06-01	210508
1998-07-01	198347
1998-08-01	200611
1998-09-01	219779
1998-10-01	196584
1998-11-01	204008
1998-12-01	197523
1999-01-01	214018
1999-02-01	236918
1999-03-01	230693
1999-04-01	213308
1999-05-01	207599
1999-06-01	190622
1999-07-01	179920
1999-08-01	193878
1999-09-01	214376
1999-10-01	194343
1999-11-01	184162
1999-12-01	206750
2000-01-01	223169
2000-02-01	259070
2000-03-01	229116
2000-04-01	210665
2000-05-01	206089
2000-06-01	183584
2000-07-01	162565
2000-08-01	170823
2000-09-01	183395
2000-10-01	170068
2000-11-01	179371
2000-12-01	193939
2001-01-01	206335
2001-02-01	244991
2001-03-01	229496
2001-04-01	234807
2001-05-01	237274
2001-06-01	220603
2001-07-01	200452
