date	value
1991-02-01	41426
1991-05-01	47885
1991-08-01	45880
1991-11-01	37193
1992-02-01	48997
1992-05-01	43842
1992-08-01	46501
1992-11-01	43675
1993-02-01	40989
1993-05-01	46903
1993-08-01	49347
1993-11-01	45141
1994-02-01	54738
1994-05-01	54088
1994-08-01	54228
1994-11-01	54734
1995-02-01	46939
1995-05-01	51433
1995-08-01	58453
1995-11-01	55524
1996-02-01	57297
1996-05-01	47055
1996-08-01	53307
1996-11-01	48142
1997-02-01	57592
1997-05-01	59315
1997-08-01	59028
1997-11-01	55880
1998-02-01	57572
1998-05-01	52364
1998-08-01	58678
1998-11-01	54551
1999-02-01	58768
1999-05-01	58247
1999-08-01	52681
1999-11-01	54653
2000-02-01	56454
2000-05-01	51169
2000-08-01	64248
2000-11-01	53469
2001-02-01	58371
2001-05-01	62594
2001-08-01	61619
2001-11-01	53941
2002-02-01	47991
2002-05-01	51870
2002-08-01	54694
2002-11-01	47662
2003-02-01	60346
2003-05-01	53474
2003-08-01	69639
2003-11-01	60395
2004-02-01	64514
2004-05-01	65335
2004-08-01	52292
2004-11-01	52699
2005-02-01	55592
2005-05-01	53638
2005-08-01	66080
2005-11-01	58690
2006-02-01	65316
2006-05-01	63011
2006-08-01	60221
2006-11-01	57579
2007-02-01	60176
2007-05-01	65973
2007-08-01	62317
2007-11-01	55923
2008-02-01	60726
2008-05-01	60403
2008-08-01	58809
2008-11-01	50239
2009-02-01	56940
2009-05-01	60838
2009-08-01	59312
2009-11-01	59076
2010-02-01	71641
2010-05-01	59406
2010-08-01	68070
2010-11-01	60892
2011-02-01	67722
2011-05-01	69189
2011-08-01	65493
2011-11-01	59670
2012-02-01	60269
2012-05-01	58811
2012-08-01	57888
2012-11-01	49057
2013-02-01	64988
2013-05-01	53890
2013-08-01	68603
2013-11-01	63426
2014-02-01	61833
2014-05-01	63572
2014-08-01	62949
2014-11-01	48848
2015-02-01	71616
2015-05-01	71899
2015-08-01	76604
2015-11-01	66198
2016-02-01	70587
2016-05-01	66589
2016-08-01	71851
2016-11-01	59576
2017-02-01	67824
2017-05-01	62059
2017-08-01	75295
2017-11-01	66638
2018-02-01	69253
2018-05-01	62196
2018-08-01	70683
2018-11-01	66979
2019-02-01	72950
2019-05-01	67781
2019-08-01	75879
2019-11-01	64805
2020-02-01	64152
2020-05-01	54830
2020-08-01	60297
2020-11-01	68315
2021-02-01	62133
2021-05-01	67945
2021-08-01	56064
2021-11-01	66158
2022-02-01	80271
2022-05-01	73472
2022-08-01	65389
2022-11-01	62895
2023-02-01	77876
2023-05-01	73860
2023-08-01	68216
2023-11-01	60950
2024-02-01	76935
2024-05-01	71562
2024-08-01	69375
2024-11-01	56744
2025-02-01	68659
2025-05-01	60010
2025-08-01	60722
2025-11-01	72222
2026-02-01	75640
2026-05-01	70270
