date	value
1978-02-01	232722
1978-03-01	231792
1978-04-01	236410
1978-05-01	236142
1978-06-01	237862
1978-07-01	237188
1978-08-01	240927
1978-09-01	234803
1978-10-01	232318
1978-11-01	228025
1978-12-01	228053
1979-01-01	227271
1979-02-01	225687
1979-03-01	225983
1979-04-01	221028
1979-05-01	220310
1979-06-01	222028
1979-07-01	217557
1979-08-01	217002
1979-09-01	219534
1979-10-01	219616
1979-11-01	226465
1979-12-01	225416
1980-01-01	228116
1980-02-01	233145
1980-03-01	233369
1980-04-01	233468
1980-05-01	231921
1980-06-01	230616
1980-07-01	232969
1980-08-01	232560
1980-09-01	238052
1980-10-01	236452
1980-11-01	234347
1980-12-01	234520
1981-01-01	232478
1981-02-01	230100
1981-03-01	229088
1981-04-01	232022
1981-05-01	229655
1981-06-01	236621
1981-07-01	230634
1981-08-01	226104
1981-09-01	219654
1981-10-01	218133
1981-11-01	213989
1981-12-01	223927
1982-01-01	219347
1982-02-01	217754
1982-03-01	218491
1982-04-01	213170
1982-05-01	215535
1982-06-01	213409
1982-07-01	209678
1982-08-01	210360
1982-09-01	203938
1982-10-01	205434
1982-11-01	202947
1982-12-01	198832
1983-01-01	194449
1983-02-01	191476
1983-03-01	183239
1983-04-01	190798
1983-05-01	191800
1983-06-01	189568
1983-07-01	193123
1983-08-01	192175
1983-09-01	195921
1983-10-01	196645
1983-11-01	194730
1983-12-01	191471
1984-01-01	190172
1984-02-01	181627
1984-03-01	185309
1984-04-01	188855
1984-05-01	189236
1984-06-01	188570
1984-07-01	186688
1984-08-01	187900
1984-09-01	188146
1984-10-01	188641
1984-11-01	185513
1984-12-01	182265
1985-01-01	187526
1985-02-01	191193
1985-03-01	193543
1985-04-01	190044
1985-05-01	191028
1985-06-01	193118
1985-07-01	191628
1985-08-01	193595
1985-09-01	192214
1985-10-01	190806
1985-11-01	184750
1985-12-01	184603
1986-01-01	195852
1986-02-01	195305
1986-03-01	197523
1986-04-01	193241
1986-05-01	193272
1986-06-01	192926
1986-07-01	189529
1986-08-01	192254
1986-09-01	193565
1986-10-01	187971
1986-11-01	192728
1986-12-01	187791
1987-01-01	186455
1987-02-01	187306
1987-03-01	183647
1987-04-01	184319
1987-05-01	179314
1987-06-01	176023
1987-07-01	181911
1987-08-01	171716
1987-09-01	179717
1987-10-01	180360
1987-11-01	177464
1987-12-01	181961
1988-01-01	180067
1988-02-01	181261
1988-03-01	175493
1988-04-01	189003
1988-05-01	189960
1988-06-01	188511
1988-07-01	182334
1988-08-01	188609
1988-09-01	187768
1988-10-01	184130
1988-11-01	187361
1988-12-01	177379
1989-01-01	184568
1989-02-01	185462
1989-03-01	186621
1989-04-01	183358
1989-05-01	186765
1989-06-01	191128
1989-07-01	187220
1989-08-01	184398
1989-09-01	178913
1989-10-01	182312
1989-11-01	182234
1989-12-01	181283
1990-01-01	181351
1990-02-01	179685
1990-03-01	177569
1990-04-01	174628
1990-05-01	170351
1990-06-01	168773
1990-07-01	171733
1990-08-01	167304
1990-09-01	158031
1990-10-01	154246
1990-11-01	155846
1990-12-01	147539
1991-01-01	143999
1991-02-01	137874
1991-03-01	130447
1991-04-01	131118
1991-05-01	128857
1991-06-01	122894
1991-07-01	119936
1991-08-01	114490
1991-09-01	116909
1991-10-01	114352
1991-11-01	106173
1991-12-01	105710
1992-01-01	101848
1992-02-01	97361
1992-03-01	97678
1992-04-01	94493
1992-05-01	93370
1992-06-01	94291
1992-07-01	96303
1992-08-01	94851
1992-09-01	95563
1992-10-01	93505
1992-11-01	93067
1992-12-01	93272
1993-01-01	100338
1993-02-01	94625
1993-03-01	89533
1993-04-01	92885
1993-05-01	90819
1993-06-01	89862
1993-07-01	84493
1993-08-01	84560
1993-09-01	79403
1993-10-01	82681
1993-11-01	79970
1993-12-01	83670
1994-01-01	77803
1994-02-01	80517
1994-03-01	83060
1994-04-01	84694
1994-05-01	79498
1994-06-01	84668
1994-07-01	87051
1994-08-01	90170
1994-09-01	90761
1994-10-01	92753
1994-11-01	97811
1994-12-01	90799
1995-01-01	88619
1995-02-01	87617
1995-03-01	86572
1995-04-01	85298
1995-05-01	86702
1995-06-01	88238
1995-07-01	80865
1995-08-01	85240
1995-09-01	87391
1995-10-01	83259
1995-11-01	84738
1995-12-01	87260
1996-01-01	87774
1996-02-01	87298
1996-03-01	82993
1996-04-01	85314
1996-05-01	85386
1996-06-01	82394
1996-07-01	84280
1996-08-01	80916
1996-09-01	83067
1996-10-01	83432
1996-11-01	82033
1996-12-01	79630
1997-01-01	80887
1997-02-01	79290
1997-03-01	79414
1997-04-01	75088
1997-05-01	76696
1997-06-01	75269
1997-07-01	78095
1997-08-01	78101
1997-09-01	76822
1997-10-01	77415
1997-11-01	70646
1997-12-01	73824
1998-01-01	74218
1998-02-01	74450
1998-03-01	74974
1998-04-01	74753
1998-05-01	71986
1998-06-01	72020
1998-07-01	70646
1998-08-01	71645
1998-09-01	71902
1998-10-01	70996
1998-11-01	73459
1998-12-01	76401
1999-01-01	78723
1999-02-01	71443
1999-03-01	75593
1999-04-01	78471
1999-05-01	77799
1999-06-01	81330
1999-07-01	82095
1999-08-01	81353
1999-09-01	80776
