date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	227
1985-12-01	316
1986-03-01	226
1986-06-01	235
1986-09-01	235
1986-12-01	291
1987-03-01	212
1987-06-01	206
1987-09-01	219
1987-12-01	283
1988-03-01	209
1988-06-01	214
1988-09-01	214
1988-12-01	292
1989-03-01	218
1989-06-01	219
1989-09-01	222
1989-12-01	294
1990-03-01	213
1990-06-01	215
1990-09-01	204
1990-12-01	271
1991-03-01	201
1991-06-01	203
1991-09-01	205
1991-12-01	277
1992-03-01	207
1992-06-01	219
1992-09-01	222
1992-12-01	290
1993-03-01	244
1993-06-01	263
1993-09-01	246
1993-12-01	302
1994-03-01	203
1994-06-01	190
1994-09-01	195
1994-12-01	254
1995-03-01	198
1995-06-01	197
1995-09-01	194
1995-12-01	258
1996-03-01	204
1996-06-01	189
1996-09-01	189
1996-12-01	264
1997-03-01	209
1997-06-01	200
1997-09-01	199
1997-12-01	265
1998-03-01	200
1998-06-01	192
1998-09-01	193
1998-12-01	228
1999-03-01	175
1999-06-01	169
1999-09-01	184
1999-12-01	255
2000-03-01	195
2000-06-01	195
2000-09-01	185
2000-12-01	246
2001-03-01	191
2001-06-01	188
2001-09-01	197
2001-12-01	262
2002-03-01	217
2002-06-01	213
2002-09-01	204
2002-12-01	254
2003-03-01	210
2003-06-01	214
2003-09-01	223
2003-12-01	291
2004-03-01	238
2004-06-01	223
2004-09-01	236
2004-12-01	304
2005-03-01	236
2005-06-01	232
2005-09-01	218
2005-12-01	273
2006-03-01	217
2006-06-01	214
2006-09-01	223
2006-12-01	279
2007-03-01	236
2007-06-01	242
2007-09-01	273
2007-12-01	345
2008-03-01	278
2008-06-01	278
2008-09-01	282
2008-12-01	350
2009-03-01	279
2009-06-01	270
2009-09-01	282
2009-12-01	353
2010-03-01	288
2010-06-01	303
2010-09-01	312
2010-12-01	408
2011-03-01	343
2011-06-01	356
2011-09-01	371
2011-12-01	475
2012-03-01	370
2012-06-01	356
2012-09-01	385
2012-12-01	455
2013-03-01	375
2013-06-01	385
2013-09-01	426
2013-12-01	541
2014-03-01	454
2014-06-01	459
2014-09-01	499
2014-12-01	590
2015-03-01	480
2015-06-01	469
2015-09-01	496
2015-12-01	593
2016-03-01	494
2016-06-01	476
2016-09-01	488
2016-12-01	593
2017-03-01	473
2017-06-01	468
2017-09-01	474
2017-12-01	577
2018-03-01	490
2018-06-01	485
2018-09-01	528
2018-12-01	637
2019-03-01	544
2019-06-01	524
2019-09-01	537
2019-12-01	639
2020-03-01	569
2020-06-01	678
2020-09-01	626
2020-12-01	754
2021-03-01	540
2021-06-01	532
2021-09-01	507
2021-12-01	649
2022-03-01	552
2022-06-01	528
2022-09-01	514
2022-12-01	604
2023-03-01	504
2023-06-01	475
2023-09-01	545
2023-12-01	621
2024-03-01	533
2024-06-01	494
2024-09-01	487
2024-12-01	617
2025-03-01	516
2025-06-01	517
2025-09-01	530
