date	value
1978-02-01	4.9136197
1978-03-01	5.0819887
1978-04-01	5.6716573
1978-05-01	5.839475
1978-06-01	5.8508851
1978-07-01	5.9207077
1978-08-01	5.2193965
1978-09-01	5.6075442
1978-10-01	5.7055706
1978-11-01	5.6634173
1978-12-01	4.7789292
1979-01-01	6.2131607
1979-02-01	6.6122634
1979-03-01	6.0905456
1979-04-01	5.9760743
1979-05-01	6.395123
1979-06-01	6.5082299
1979-07-01	6.2851523
1979-08-01	6.6838318
1979-09-01	6.1652427
1979-10-01	5.9920068
1979-11-01	6.9089466
1979-12-01	6.9612538
1980-01-01	6.3785141
1980-02-01	5.9518031
1980-03-01	6.9647027
1980-04-01	6.1409465
1980-05-01	6.3504571
1980-06-01	5.6703463
1980-07-01	7.0727064
1980-08-01	6.7264997
1980-09-01	6.9864518
1980-10-01	7.9115713
1980-11-01	6.4970012
1980-12-01	7.0627634
1981-01-01	6.6006131
1981-02-01	7.8200816
1981-03-01	7.1609772
1981-04-01	7.659078
1981-05-01	7.2138901
1981-06-01	6.9995544
1981-07-01	6.8419486
1981-08-01	7.2560178
1981-09-01	7.6706842
1981-10-01	7.2639082
1981-11-01	7.2826568
1981-12-01	7.7457651
1982-01-01	6.8369531
1982-02-01	7.2680219
1982-03-01	8.3003328
1982-04-01	6.5650377
1982-05-01	7.0844752
1982-06-01	7.027882
1982-07-01	7.3652196
1982-08-01	6.8028442
1982-09-01	7.3975018
1982-10-01	8.5407061
1982-11-01	8.6803795
1982-12-01	7.8452436
1983-01-01	9.4367927
1983-02-01	8.1613496
1983-03-01	8.4849172
1983-04-01	8.9023252
1983-05-01	8.4169832
1983-06-01	9.2586875
1983-07-01	8.242182
1983-08-01	9.2004174
1983-09-01	8.6081359
1983-10-01	7.3708027
1983-11-01	8.013291
1983-12-01	7.4277639
1984-01-01	8.3748957
1984-02-01	8.045317
1984-03-01	7.4261306
1984-04-01	8.5462846
1984-05-01	8.2121833
1984-06-01	7.7977232
1984-07-01	7.9249947
1984-08-01	8.0592091
1984-09-01	7.8574958
1984-10-01	7.5353806
1984-11-01	7.6822082
1984-12-01	7.9019094
1985-01-01	7.2404545
1985-02-01	7.8568008
1985-03-01	8.1303854
1985-04-01	7.6380856
1985-05-01	7.5525791
1985-06-01	6.9104235
1985-07-01	7.1158981
1985-08-01	7.4948432
1985-09-01	7.0676234
1985-10-01	7.1923971
1985-11-01	6.9280675
1985-12-01	7.1996814
1986-01-01	7.1196923
1986-02-01	6.762471
1986-03-01	7.3684043
1986-04-01	8.7407845
1986-05-01	7.8565985
1986-06-01	6.2850927
1986-07-01	7.6656167
1986-08-01	8.300894
1986-09-01	7.9420744
1986-10-01	7.74392
1986-11-01	8.6307453
1986-12-01	8.5707062
1987-01-01	8.8735536
1987-02-01	8.4268208
1987-03-01	7.9733363
1987-04-01	8.8183274
1987-05-01	8.9110616
1987-06-01	9.5463539
1987-07-01	9.6701257
1987-08-01	9.2853154
1987-09-01	9.4946671
1987-10-01	9.6249002
1987-11-01	8.8278221
1987-12-01	9.2529837
1988-01-01	8.0971667
1988-02-01	8.4430018
1988-03-01	8.523883
1988-04-01	10.1330517
1988-05-01	7.855822
1988-06-01	8.4701598
1988-07-01	8.3487721
1988-08-01	8.1507464
1988-09-01	8.3478143
1988-10-01	8.9616834
1988-11-01	8.8537273
1988-12-01	8.4045982
1989-01-01	8.9694078
1989-02-01	9.69028
1989-03-01	9.3730015
1989-04-01	9.0091819
1989-05-01	8.900447
1989-06-01	8.7737609
1989-07-01	8.7084059
1989-08-01	8.9957407
1989-09-01	9.2833582
1989-10-01	8.7835592
1989-11-01	8.4837309
1989-12-01	8.2983989
1990-01-01	8.4294115
1990-02-01	8.0725167
1990-03-01	7.9009484
1990-04-01	8.2321535
1990-05-01	8.8220898
1990-06-01	8.743919
1990-07-01	7.8341719
1990-08-01	8.2827092
1990-09-01	9.3746961
1990-10-01	8.6269473
1990-11-01	9.5317908
1990-12-01	10.3940387
1991-01-01	10.2529146
1991-02-01	9.9893996
1991-03-01	9.9763894
1991-04-01	10.4471346
1991-05-01	9.2197963
1991-06-01	10.5998342
1991-07-01	12.2189204
1991-08-01	9.4533812
1991-09-01	10.5058386
1991-10-01	10.9498493
1991-11-01	11.4004054
1991-12-01	11.9103571
1992-01-01	12.8466185
1992-02-01	12.9139536
1992-03-01	12.7547013
1992-04-01	12.8555268
1992-05-01	13.2314847
1992-06-01	13.8281473
1992-07-01	14.2642367
1992-08-01	14.490186
1992-09-01	13.5929813
1992-10-01	12.3566819
1992-11-01	12.758851
1992-12-01	13.0026823
1993-01-01	12.1366462
1993-02-01	13.4123046
1993-03-01	13.5176158
1993-04-01	13.2277325
1993-05-01	11.4576628
1993-06-01	12.2235536
1993-07-01	12.9064594
1993-08-01	12.9127201
1993-09-01	13.2754639
1993-10-01	13.4758684
1993-11-01	12.5634864
1993-12-01	12.2731605
1994-01-01	13.0352904
1994-02-01	12.4516334
1994-03-01	13.0246018
1994-04-01	12.6820255
1994-05-01	13.2085937
1994-06-01	13.786425
1994-07-01	13.8788948
1994-08-01	12.6856499
1994-09-01	11.5993199
1994-10-01	12.490919
1994-11-01	12.7137271
1994-12-01	12.0875245
1995-01-01	11.6445874
1995-02-01	11.7628072
1995-03-01	11.2990347
1995-04-01	12.5494245
1995-05-01	11.5974599
1995-06-01	12.2521648
1995-07-01	12.1822669
1995-08-01	13.5020719
1995-09-01	11.9870207
1995-10-01	12.4395675
1995-11-01	12.4374771
1995-12-01	12.2243199
1996-01-01	11.8884226
1996-02-01	13.1133045
1996-03-01	14.2737452
1996-04-01	12.9990507
1996-05-01	12.677976
1996-06-01	12.4679397
1996-07-01	12.3698762
1996-08-01	12.3798657
1996-09-01	12.5219237
1996-10-01	12.2572403
1996-11-01	12.6652402
1996-12-01	13.3854721
1997-01-01	14.0452832
1997-02-01	12.9434213
1997-03-01	14.1791629
1997-04-01	13.3025085
1997-05-01	13.4508096
1997-06-01	12.4341068
1997-07-01	13.4353179
1997-08-01	13.1532571
1997-09-01	12.642648
1997-10-01	13.1210634
1997-11-01	12.9254335
1997-12-01	12.1408477
1998-01-01	12.5170498
1998-02-01	13.1803647
1998-03-01	11.4745116
1998-04-01	11.5003692
1998-05-01	12.7023533
1998-06-01	12.1648004
1998-07-01	12.1913156
1998-08-01	12.2932019
1998-09-01	12.3844736
1998-10-01	12.9799456
1998-11-01	14.8605358
1998-12-01	13.0068778
1999-01-01	13.3001993
1999-02-01	12.4850739
1999-03-01	12.2712161
1999-04-01	11.8084423
1999-05-01	12.3134452
1999-06-01	12.4819226
1999-07-01	11.5508526
1999-08-01	12.1235655
1999-09-01	11.3968576
1999-10-01	12.7457732
1999-11-01	12.3483324
1999-12-01	11.3746171
2000-01-01	10.8529023
2000-02-01	10.456281
2000-03-01	10.2364081
2000-04-01	11.2689303
2000-05-01	12.4663235
2000-06-01	10.5320353
2000-07-01	11.519374
2000-08-01	11.3572407
2000-09-01	11.1594099
2000-10-01	11.3189776
2000-11-01	10.9031737
2000-12-01	11.4869173
2001-01-01	10.768967
2001-02-01	11.7938722
2001-03-01	12.1206881
2001-04-01	11.2826995
2001-05-01	10.4264504
2001-06-01	10.0992424
2001-07-01	10.268781
2001-08-01	10.1615967
2001-09-01	10.6568162
2001-10-01	10.5702499
2001-11-01	10.9546859
2001-12-01	10.9992415
2002-01-01	10.902907
2002-02-01	11.1209393
2002-03-01	10.7034894
2002-04-01	10.4446879
2002-05-01	10.7496152
2002-06-01	10.0319745
2002-07-01	10.3728904
2002-08-01	10.2203163
2002-09-01	10.0556799
2002-10-01	9.4668905
2002-11-01	9.2531076
2002-12-01	9.6671711
2003-01-01	9.9046734
2003-02-01	10.3335834
2003-03-01	10.486185
2003-04-01	10.9547047
2003-05-01	10.9047229
2003-06-01	11.4769072
2003-07-01	11.6799921
2003-08-01	12.0633516
2003-09-01	12.2432257
2003-10-01	12.2112771
2003-11-01	12.6970921
2003-12-01	12.551899
2004-01-01	12.3090921
2004-02-01	12.0754444
2004-03-01	12.4219164
2004-04-01	12.351262
2004-05-01	12.2786847
2004-06-01	12.5365198
2004-07-01	12.455055
2004-08-01	12.3001323
2004-09-01	12.1269483
2004-10-01	11.9442577
2004-11-01	11.4134522
2004-12-01	11.6912596
2005-01-01	11.6504573
2005-02-01	11.8234433
2005-03-01	11.537917
2005-04-01	12.2878037
2005-05-01	12.4020079
2005-06-01	11.7680334
2005-07-01	10.9006624
2005-08-01	10.3800098
2005-09-01	10.8109936
2005-10-01	10.87369
2005-11-01	10.969194
2005-12-01	11.1245035
2006-01-01	11.166016
2006-02-01	11.19845
2006-03-01	11.0651341
2006-04-01	10.6125196
2006-05-01	10.5805619
2006-06-01	10.4344435
2006-07-01	10.6902118
2006-08-01	10.4847902
2006-09-01	10.4248884
2006-10-01	10.4924377
2006-11-01	10.3067793
2006-12-01	10.1209977
2007-01-01	10.1526467
2007-02-01	10.0670599
2007-03-01	9.9125597
2007-04-01	9.9953383
2007-05-01	10.0693735
2007-06-01	10.7086295
2007-07-01	10.9464064
2007-08-01	11.1766211
2007-09-01	10.8643554
2007-10-01	10.4997238
2007-11-01	9.8917024
2007-12-01	10.0053621
2008-01-01	10.2467242
2008-02-01	9.8696429
2008-03-01	10.0439457
2008-04-01	10.3697445
2008-05-01	9.8288331
2008-06-01	9.670678
2008-07-01	9.0160316
2008-08-01	8.7814961
2008-09-01	9.3237877
2008-10-01	9.8062737
2008-11-01	10.5844817
2008-12-01	10.8513513
2009-01-01	10.9456306
2009-02-01	11.0613028
2009-03-01	11.2862772
2009-04-01	11.6339729
2009-05-01	11.1242791
2009-06-01	10.6559709
2009-07-01	10.7603558
2009-08-01	10.5309884
2009-09-01	10.6715468
2009-10-01	10.6048205
2009-11-01	10.6945765
2009-12-01	11.1162723
2010-01-01	10.9531757
2010-02-01	11.054479
2010-03-01	11.219772
2010-04-01	11.2342136
2010-05-01	10.9575714
2010-06-01	10.920171
2010-07-01	10.750667
2010-08-01	10.7695772
2010-09-01	10.62963
2010-10-01	10.1613268
2010-11-01	10.11705
2010-12-01	10.4539277
2011-01-01	10.1005038
2011-02-01	9.9657184
2011-03-01	10.0522026
2011-04-01	9.6383324
2011-05-01	9.9545143
2011-06-01	10.026694
2011-07-01	10.0120778
2011-08-01	10.5886545
2011-09-01	10.9286492
2011-10-01	11.3273996
2011-11-01	11.434007
2011-12-01	11.2344806
2012-01-01	10.7869679
2012-02-01	10.0972857
2012-03-01	10.8319248
2012-04-01	11.1182857
2012-05-01	11.7500738
2012-06-01	11.30198
2012-07-01	11.5182124
2012-08-01	11.6313265
2012-09-01	11.1054676
2012-10-01	11.4698352
2012-11-01	11.3763039
2012-12-01	11.4211009
2013-01-01	11.4618534
2013-02-01	11.5355609
2013-03-01	11.6448998
2013-04-01	11.4204014
2013-05-01	11.3671941
2013-06-01	11.4891559
2013-07-01	10.3056442
2013-08-01	10.2202495
2013-09-01	10.4591122
2013-10-01	11.1849408
2013-11-01	11.3851198
2013-12-01	11.9404288
2014-01-01	12.0068375
2014-02-01	11.989574
2014-03-01	11.8922612
2014-04-01	11.5799207
2014-05-01	11.2114289
2014-06-01	11.1437696
2014-07-01	11.130596
2014-08-01	14.0754003
2014-09-01	12.8792877
2014-10-01	11.9611804
2014-11-01	11.9988949
2014-12-01	11.7174945
2015-01-01	11.6115108
2015-02-01	13.5730396
2015-03-01	11.845018
2015-04-01	13.2245688
2015-05-01	13.3373883
2015-06-01	13.6960516
2015-07-01	13.8673239
2015-08-01	13.678875
2015-09-01	14.0024169
2015-10-01	13.9093508
2015-11-01	13.9220152
2015-12-01	13.1153769
2016-01-01	13.3422057
2016-02-01	13.0462786
2016-03-01	11.3529012
2016-04-01	13.1232198
2016-05-01	12.5317051
2016-06-01	13.180113
2016-07-01	13.7216146
2016-08-01	13.5702134
2016-09-01	12.945563
2016-10-01	12.5189826
2016-11-01	12.7013863
2016-12-01	12.9436915
2017-01-01	13.201709
2017-02-01	14.1140259
2017-03-01	14.5261338
2017-04-01	14.4287078
2017-05-01	13.6457313
2017-06-01	12.9855497
2017-07-01	13.7239941
2017-08-01	13.5025099
2017-09-01	13.9565844
2017-10-01	12.9050933
2017-11-01	11.8825622
2017-12-01	12.1432416
2018-01-01	12.5728817
2018-02-01	12.711117
2018-03-01	12.0212247
2018-04-01	11.9364922
2018-05-01	13.1303129
2018-06-01	13.0151892
2018-07-01	12.7592163
2018-08-01	13.0429665
2018-09-01	12.8413612
2018-10-01	13.1168821
2018-11-01	13.1217362
2018-12-01	12.5846047
2019-01-01	12.1693484
2019-02-01	11.5687249
2019-03-01	11.9236758
2019-04-01	11.0142384
2019-05-01	11.4044945
2019-06-01	11.7088782
2019-07-01	11.5601024
2019-08-01	11.2086204
2019-09-01	12.0397595
2019-10-01	13.2354334
2019-11-01	12.234111
2019-12-01	12.4527373
2020-01-01	13.2741115
2020-02-01	12.5943628
2020-03-01	12.7240809
2020-04-01	17.584142
2020-05-01	15.3042566
2020-06-01	14.6299396
2020-07-01	13.8581919
2020-08-01	14.3749332
2020-09-01	13.2391181
2020-10-01	13.1481995
2020-11-01	13.4356424
2020-12-01	13.1181394
2021-01-01	10.108116
2021-02-01	11.3454248
2021-03-01	9.9575076
2021-04-01	10.0505802
2021-05-01	9.1291072
2021-06-01	8.8904585
2021-07-01	9.6434258
2021-08-01	10.6866447
2021-09-01	10.9774622
2021-10-01	10.6324032
2021-11-01	10.7073381
2021-12-01	11.2794712
2022-01-01	11.0366226
2022-02-01	10.5455743
2022-03-01	10.0648224
2022-04-01	9.5306119
2022-05-01	8.3123852
2022-06-01	9.1132077
2022-07-01	8.9929377
2022-08-01	8.1601594
2022-09-01	8.1850715
2022-10-01	8.2215123
2022-11-01	8.9680122
2022-12-01	9.7104374
2023-01-01	8.5702722
2023-02-01	8.9873951
2023-03-01	9.9679214
2023-04-01	9.6275652
2023-05-01	8.9934252
2023-06-01	9.2664148
2023-07-01	9.2973451
