date	value
1959-09-01	66900
1959-12-01	75371
1960-03-01	68760
1960-06-01	74829
1960-09-01	73889
1960-12-01	81070
1961-03-01	72455
1961-06-01	70242
1961-09-01	70253
1961-12-01	77175
1962-03-01	71234
1962-06-01	74418
1962-09-01	76124
1962-12-01	85085
1963-03-01	77527
1963-06-01	77848
1963-09-01	80283
1963-12-01	89835
1964-03-01	81373
1964-06-01	87026
1964-09-01	86963
1964-12-01	99662
1965-03-01	88183
1965-06-01	92388
1965-09-01	92867
1965-12-01	103630
1966-03-01	88883
1966-06-01	93406
1966-09-01	94479
1966-12-01	107692
1967-03-01	97188
1967-06-01	97522
1967-09-01	101098
1967-12-01	114920
1968-03-01	99728
1968-06-01	106073
1968-09-01	106123
1968-12-01	122957
1969-03-01	106109
1969-06-01	111136
1969-09-01	111442
1969-12-01	126378
1970-03-01	115236
1970-06-01	119307
1970-09-01	118703
1970-12-01	130994
1971-03-01	118266
1971-06-01	120152
1971-09-01	122847
1971-12-01	135201
1972-03-01	117306
1972-06-01	122735
1972-09-01	122608
1972-12-01	136450
1973-03-01	122888
1973-06-01	130202
1973-09-01	127484
1973-12-01	149730
1974-03-01	134283
1974-06-01	132919
1974-09-01	134724
1974-12-01	148785
1975-03-01	128670
1975-06-01	137450
1975-09-01	135374
1975-12-01	150145
1976-03-01	136021
1976-06-01	142020
1976-09-01	141436
1976-12-01	158009
1977-03-01	139137
1977-06-01	148498
1977-09-01	143976
1977-12-01	155684
1978-03-01	138014
1978-06-01	149015
1978-09-01	147084
1978-12-01	164793
1979-03-01	148655
1979-06-01	152695
1979-09-01	150017
1979-12-01	170167
1980-03-01	147793
1980-06-01	157223
1980-09-01	160305
1980-12-01	176923
1981-03-01	155099
1981-06-01	167738
1981-09-01	170064
1981-12-01	188822
1982-03-01	160194
1982-06-01	170688
1982-09-01	168641
1982-12-01	179460
1983-03-01	156246
1983-06-01	164782
1983-09-01	166015
1983-12-01	186515
1984-03-01	166251
1984-06-01	175111
1984-09-01	176737
1984-12-01	196794
1985-03-01	171685
1985-06-01	186001
1985-09-01	187457
1985-12-01	206743
1986-03-01	177497
1986-06-01	190449
1986-09-01	185797
1986-12-01	206551
1987-03-01	182154
1987-06-01	194910
1987-09-01	196393
1987-12-01	216761
1988-03-01	192561
1988-06-01	205716
1988-09-01	208533
1988-12-01	230007
1989-03-01	205969
1989-06-01	220719
1989-09-01	225795
1989-12-01	240778
1990-03-01	210072
1990-06-01	218877
1990-09-01	220600
1990-12-01	234178
1991-03-01	204969
1991-06-01	209283
1991-09-01	217583
1991-12-01	229823
1992-03-01	208922
1992-06-01	217983
1992-09-01	223721
1992-12-01	238767
1993-03-01	220413
1993-06-01	224282
1993-09-01	225396
1993-12-01	247372
1994-03-01	224772
1994-06-01	236706
1994-09-01	248026
1994-12-01	262405
1995-03-01	236018
1995-06-01	247201
1995-09-01	252093
1995-12-01	270470
1996-03-01	241772
1996-06-01	258713
1996-09-01	258685
1996-12-01	285896
1997-03-01	249034
1997-06-01	267890
1997-09-01	270155
1997-12-01	299397
1998-03-01	270371
1998-06-01	282586
1998-09-01	288040
1998-12-01	312832
1999-03-01	284698
1999-06-01	300337
1999-09-01	305582
1999-12-01	321934
2000-03-01	298735
2000-06-01	312942
2000-09-01	310862
2000-12-01	321399
2001-03-01	298865
2001-06-01	309874
2001-09-01	316193
2001-12-01	334622
2002-03-01	312124
2002-06-01	332159
2002-09-01	332197
2002-12-01	358912
2003-03-01	328580
2003-06-01	349457
2003-09-01	354940
2003-12-01	379934
2004-03-01	352937
2004-06-01	372749
2004-09-01	375393
2004-12-01	399199
2005-03-01	365751
2005-06-01	391901
2005-09-01	391052
2005-12-01	416694
2006-03-01	378646
2006-06-01	405465
2006-09-01	404929
2006-12-01	433045
2007-03-01	403185
2007-06-01	432150
2007-09-01	434359
2007-12-01	460171
2008-03-01	422777
2008-06-01	454287
2008-09-01	449070
2008-12-01	461756
2009-03-01	417967
2009-06-01	453636
2009-09-01	446677
2009-12-01	476508
2010-03-01	435913
2010-06-01	471844
2010-09-01	465682
2010-12-01	494392
2011-03-01	455605
2011-06-01	494789
2011-09-01	489709
2011-12-01	519393
2012-03-01	480259
2012-06-01	522829
2012-09-01	510541
2012-12-01	533595
2013-03-01	483166
2013-06-01	518540
2013-09-01	512777
2013-12-01	535810
2014-03-01	486377
2014-06-01	526849
2014-09-01	519405
2014-12-01	539102
2015-03-01	493004
2015-06-01	532187
2015-09-01	523049
2015-12-01	547350
2016-03-01	499214
2016-06-01	544800
2016-09-01	533415
2016-12-01	560687
2017-03-01	513582
2017-06-01	557054
2017-09-01	550821
2017-12-01	580416
2018-03-01	530974
2018-06-01	579527
2018-09-01	564683
2018-12-01	590281
2019-03-01	536923
2019-06-01	582363
2019-09-01	569999
2019-12-01	598549
2020-03-01	542338
2020-06-01	536331
2020-09-01	552213
2020-12-01	599503
2021-03-01	563187
2021-06-01	611647
2021-09-01	582998
2021-12-01	638266
2022-03-01	600905
2022-06-01	641318
2022-09-01	635612
2022-12-01	665685
2023-03-01	618053
2023-06-01	656752
2023-09-01	648002
2023-12-01	674624
2024-03-01	630495
2024-06-01	670685
2024-09-01	660530
2024-12-01	689072
2025-03-01	641805
2025-06-01	683112
2025-09-01	674983
