date	value
1986-04-01	727810
1986-05-01	725650
1986-06-01	723391
1986-07-01	718395
1986-08-01	708485
1986-09-01	712411
1986-10-01	710464
1986-11-01	702009
1986-12-01	729419
1987-01-01	716076
1987-02-01	725736
1987-03-01	723979
1987-04-01	718978
1987-05-01	716024
1987-06-01	713582
1987-07-01	732206
1987-08-01	690649
1987-09-01	696032
1987-10-01	698637
1987-11-01	684181
1987-12-01	719630
1988-01-01	703998
1988-02-01	724138
1988-03-01	730946
1988-04-01	724790
1988-05-01	716199
1988-06-01	723228
1988-07-01	731124
1988-08-01	719768
1988-09-01	724153
1988-10-01	729018
1988-11-01	708248
1988-12-01	742445
1989-01-01	729030
1989-02-01	744726
1989-03-01	747612
1989-04-01	756832
1989-05-01	750572
1989-06-01	749565
1989-07-01	759566
1989-08-01	735854
1989-09-01	738299
1989-10-01	735132
1989-11-01	728447
1989-12-01	742648
1990-01-01	728204
1990-02-01	733281
1990-03-01	725085
1990-04-01	727297
1990-05-01	709825
1990-06-01	714950
1990-07-01	718288
1990-08-01	686105
1990-09-01	701288
1990-10-01	690332
1990-11-01	675032
1990-12-01	698301
1991-01-01	671218
1991-02-01	651071
1991-03-01	634747
1991-04-01	628560
1991-05-01	615490
1991-06-01	612057
1991-07-01	607051
1991-08-01	599414
1991-09-01	601945
1991-10-01	604820
1991-11-01	587328
1991-12-01	612224
1992-01-01	594198
1992-02-01	581885
1992-03-01	581823
1992-04-01	582697
1992-05-01	574814
1992-06-01	569082
1992-07-01	584083
1992-08-01	568382
1992-09-01	566784
1992-10-01	568346
1992-11-01	552813
1992-12-01	589393
1993-01-01	584572
1993-02-01	584499
1993-03-01	584468
1993-04-01	576903
1993-05-01	576933
1993-06-01	580477
1993-07-01	576728
1993-08-01	563844
1993-09-01	572970
1993-10-01	578023
1993-11-01	585236
1993-12-01	607408
1994-01-01	592764
1994-02-01	586957
1994-03-01	582469
1994-04-01	572800
1994-05-01	578300
1994-06-01	576406
1994-07-01	583211
1994-08-01	569237
1994-09-01	594361
1994-10-01	587229
1994-11-01	587245
1994-12-01	620786
1995-01-01	605649
1995-02-01	613051
1995-03-01	611311
1995-04-01	615050
1995-05-01	600303
1995-06-01	600805
1995-07-01	606408
1995-08-01	592181
1995-09-01	595739
1995-10-01	588253
1995-11-01	584042
1995-12-01	614547
1996-01-01	587676
1996-02-01	582874
1996-03-01	575496
1996-04-01	587006
1996-05-01	582590
1996-06-01	565932
1996-07-01	579892
1996-08-01	560465
1996-09-01	568184
1996-10-01	555513
1996-11-01	547179
1996-12-01	570506
1997-01-01	554221
1997-02-01	544398
1997-03-01	541878
1997-04-01	537801
1997-05-01	530891
1997-06-01	522475
1997-07-01	528793
1997-08-01	509498
1997-09-01	524038
1997-10-01	529872
1997-11-01	522089
1997-12-01	541178
1998-01-01	540239
1998-02-01	542735
1998-03-01	539687
1998-04-01	533409
1998-05-01	525396
1998-06-01	515367
1998-07-01	520618
1998-08-01	514669
1998-09-01	516656
1998-10-01	522949
1998-11-01	510260
1998-12-01	535552
1999-01-01	518514
1999-02-01	532863
1999-03-01	527603
1999-04-01	526201
1999-05-01	518914
1999-06-01	516748
1999-07-01	533722
1999-08-01	519400
1999-09-01	532190
1999-10-01	521914
1999-11-01	523368
1999-12-01	548013
2000-01-01	527764
2000-02-01	528614
2000-03-01	530169
2000-04-01	527172
2000-05-01	526058
2000-06-01	528543
2000-07-01	539360
2000-08-01	507267
2000-09-01	529576
2000-10-01	522119
2000-11-01	514649
2000-12-01	535927
2001-01-01	509767
2001-02-01	503868
2001-03-01	505923
2001-04-01	501107
2001-05-01	496762
2001-06-01	502174
2001-07-01	507837
2001-08-01	493012
2001-09-01	498444
2001-10-01	491430
2001-11-01	490646
2001-12-01	522064
2002-01-01	511196
2002-02-01	509802
2002-03-01	520039
2002-04-01	504006
2002-05-01	510451
2002-06-01	508376
2002-07-01	512438
2002-08-01	497309
2002-09-01	517369
2002-10-01	493974
2002-11-01	500170
2002-12-01	535488
2003-01-01	525364
2003-02-01	525064
2003-03-01	514234
2003-04-01	510900
2003-05-01	504474
2003-06-01	501360
2003-07-01	515760
2003-08-01	504090
2003-09-01	532006
2003-10-01	524579
2003-11-01	524758
2003-12-01	549347
2004-01-01	542450
2004-02-01	541171
2004-03-01	531843
2004-04-01	530551
2004-05-01	523585
2004-06-01	518207
2004-07-01	528314
2004-08-01	500925
2004-09-01	528899
2004-10-01	521284
2004-11-01	522387
2004-12-01	554364
2005-01-01	550714
2005-02-01	555118
2005-03-01	551775
2005-04-01	552241
2005-05-01	557051
2005-06-01	551544
2005-07-01	562968
2005-08-01	551682
2005-09-01	550714
2005-10-01	539464
2005-11-01	555726
2005-12-01	567804
2006-01-01	567312
2006-02-01	572241
2006-03-01	576120
2006-04-01	568937
2006-05-01	559213
2006-06-01	558965
2006-07-01	555576
2006-08-01	551779
2006-09-01	560740
2006-10-01	556603
2006-11-01	555020
2006-12-01	587586
2007-01-01	569493
2007-02-01	579029
2007-03-01	593067
2007-04-01	599972
2007-05-01	585961
2007-06-01	578095
2007-07-01	589344
2007-08-01	576062
2007-09-01	580205
2007-10-01	579870
2007-11-01	573743
2007-12-01	601484
2008-01-01	599416
2008-02-01	614839
2008-03-01	596855
2008-04-01	596843
2008-05-01	592350
2008-06-01	601153
2008-07-01	617537
2008-08-01	606488
2008-09-01	607878
2008-10-01	596058
2008-11-01	566078
2008-12-01	604911
2009-01-01	583317
2009-02-01	580398
2009-03-01	567780
2009-04-01	578916
2009-05-01	545847
2009-06-01	543723
2009-07-01	536649
2009-08-01	531120
2009-09-01	553515
2009-10-01	527820
2009-11-01	526094
2009-12-01	557849
2010-01-01	542976
2010-02-01	566169
2010-03-01	559191
2010-04-01	549708
2010-05-01	549934
2010-06-01	539249
2010-07-01	552645
2010-08-01	527232
2010-09-01	549432
2010-10-01	540794
2010-11-01	547034
2010-12-01	572770
2011-01-01	558424
2011-02-01	558244
2011-03-01	553197
2011-04-01	538201
2011-05-01	541621
2011-06-01	542790
2011-07-01	540819
2011-08-01	535801
2011-09-01	542181
2011-10-01	528564
