date	value
1983-09-01	216
1983-12-01	258
1984-03-01	277
1984-06-01	295
1984-09-01	301
1984-12-01	330
1985-03-01	330
1985-06-01	337
1985-09-01	391
1985-12-01	398
1986-03-01	381
1986-06-01	375
1986-09-01	405
1986-12-01	439
1987-03-01	419
1987-06-01	408
1987-09-01	451
1987-12-01	445
1988-03-01	427
1988-06-01	433
1988-09-01	439
1988-12-01	478
1989-03-01	479
1989-06-01	513
1989-09-01	555
1989-12-01	576
1990-03-01	522
1990-06-01	569
1990-09-01	555
1990-12-01	579
1991-03-01	445
1991-06-01	465
1991-09-01	464
1991-12-01	533
1992-03-01	493
1992-06-01	511
1992-09-01	533
1992-12-01	575
1993-03-01	510
1993-06-01	563
1993-09-01	566
1993-12-01	676
1994-03-01	582
1994-06-01	710
1994-09-01	629
1994-12-01	707
1995-03-01	571
1995-06-01	568
1995-09-01	611
1995-12-01	695
1996-03-01	505
1996-06-01	638
1996-09-01	627
1996-12-01	669
1997-03-01	648
1997-06-01	787
1997-09-01	719
1997-12-01	877
1998-03-01	722
1998-06-01	839
1998-09-01	769
1998-12-01	949
1999-03-01	727
1999-06-01	867
1999-09-01	899
1999-12-01	1002
2000-03-01	928
2000-06-01	1125
2000-09-01	917
2000-12-01	938
2001-03-01	868
2001-06-01	1012
2001-09-01	1057
2001-12-01	1140
2002-03-01	1025
2002-06-01	1238
2002-09-01	1165
2002-12-01	1144
2003-03-01	1067
2003-06-01	1170
2003-09-01	1420
2003-12-01	1389
2004-03-01	1281
2004-06-01	1489
2004-09-01	1405
2004-12-01	1376
2005-03-01	1178
2005-06-01	1465
2005-09-01	1379
2005-12-01	1448
2006-03-01	1032
2006-06-01	1259
2006-09-01	1408
2006-12-01	1389
2007-03-01	1166
2007-06-01	1354
2007-09-01	1484
2007-12-01	1612
2008-03-01	1430
2008-06-01	1718
2008-09-01	1605
2008-12-01	1718
2009-03-01	1411
2009-06-01	1491
2009-09-01	1576
2009-12-01	1743
2010-03-01	1343
2010-06-01	1589
2010-09-01	1692
2010-12-01	1703
2011-03-01	1347
2011-06-01	1559
2011-09-01	1697
2011-12-01	1787
2012-03-01	1364
2012-06-01	1470
2012-09-01	1601
2012-12-01	1806
2013-03-01	1347
2013-06-01	1752
2013-09-01	1873
2013-12-01	2046
2014-03-01	1594
2014-06-01	1778
2014-09-01	1733
2014-12-01	2003
2015-03-01	1648
2015-06-01	1938
2015-09-01	1887
2015-12-01	2184
2016-03-01	1714
2016-06-01	2072
2016-09-01	2189
2016-12-01	2396
2017-03-01	2006
2017-06-01	2441
2017-09-01	2152
2017-12-01	2223
2018-03-01	1936
2018-06-01	2294
2018-09-01	2435
2018-12-01	2366
2019-03-01	1766
2019-06-01	2072
2019-09-01	2139
2019-12-01	2268
2020-03-01	1916
2020-06-01	2106
2020-09-01	2209
2020-12-01	2036
2021-03-01	1946
2021-06-01	2253
2021-09-01	2545
2021-12-01	2714
2022-03-01	2575
2022-06-01	3132
2022-09-01	3032
2022-12-01	3257
2023-03-01	2719
2023-06-01	3111
2023-09-01	3320
2023-12-01	3103
2024-03-01	2650
2024-06-01	3166
2024-09-01	3095
2024-12-01	3259
2025-03-01	2859
2025-06-01	3311
2025-09-01	3381
