date	value
1959-09-01	3613
1959-12-01	3716
1960-03-01	3863
1960-06-01	4065
1960-09-01	4201
1960-12-01	4134
1961-03-01	3865
1961-06-01	3512
1961-09-01	3245
1961-12-01	3151
1962-03-01	3209
1962-06-01	3362
1962-09-01	3528
1962-12-01	3625
1963-03-01	3672
1963-06-01	3718
1963-09-01	3830
1963-12-01	4008
1964-03-01	4216
1964-06-01	4418
1964-09-01	4634
1964-12-01	4837
1965-03-01	4955
1965-06-01	4911
1965-09-01	4739
1965-12-01	4560
1966-03-01	4508
1966-06-01	4603
1966-09-01	4770
1966-12-01	4949
1967-03-01	5103
1967-06-01	5245
1967-09-01	5384
1967-12-01	5530
1968-03-01	5669
1968-06-01	5851
1968-09-01	6079
1968-12-01	6320
1969-03-01	6535
1969-06-01	6720
1969-09-01	6902
1969-12-01	7042
1970-03-01	7064
1970-06-01	6953
1970-09-01	6760
1970-12-01	6604
1971-03-01	6594
1971-06-01	6747
1971-09-01	6986
1971-12-01	7205
1972-03-01	7376
1972-06-01	7500
1972-09-01	7626
1972-12-01	7809
1973-03-01	8047
1973-06-01	8267
1973-09-01	8326
1973-12-01	8176
1974-03-01	7768
1974-06-01	7091
1974-09-01	6274
1974-12-01	5518
1975-03-01	5048
1975-06-01	4984
1975-09-01	5328
1975-12-01	5990
1976-03-01	6722
1976-06-01	7271
1976-09-01	7526
1976-12-01	7418
1977-03-01	7325
1977-06-01	7429
1977-09-01	7628
1977-12-01	7744
1978-03-01	7631
1978-06-01	7418
1978-09-01	7396
1978-12-01	7555
1979-03-01	7866
1979-06-01	8176
1979-09-01	8391
1979-12-01	8536
1980-03-01	8810
1980-06-01	9221
1980-09-01	9589
1980-12-01	9786
1981-03-01	9789
1981-06-01	9740
1981-09-01	9785
1981-12-01	9684
1982-03-01	9347
1982-06-01	8723
1982-09-01	7803
1982-12-01	6847
1983-03-01	6246
1983-06-01	6202
1983-09-01	6618
1983-12-01	7157
1984-03-01	7585
1984-06-01	7942
1984-09-01	8285
1984-12-01	8457
1985-03-01	8492
1985-06-01	8449
1985-09-01	8363
1985-12-01	8209
1986-03-01	7883
1986-06-01	7425
1986-09-01	7039
1986-12-01	6773
1987-03-01	6684
1987-06-01	6739
1987-09-01	7022
1987-12-01	7474
1988-03-01	8112
1988-06-01	8909
1988-09-01	9711
1988-12-01	10432
1989-03-01	10921
1989-06-01	10965
1989-09-01	10604
1989-12-01	9924
1990-03-01	9209
1990-06-01	8664
1990-09-01	8308
1990-12-01	8109
1991-03-01	7983
1991-06-01	7923
1991-09-01	7950
1991-12-01	8143
1992-03-01	8493
1992-06-01	8916
1992-09-01	9391
1992-12-01	9807
1993-03-01	10120
1993-06-01	10482
1993-09-01	10801
1993-12-01	11109
1994-03-01	11468
1994-06-01	11879
1994-09-01	12200
1994-12-01	12156
1995-03-01	11754
1995-06-01	11205
1995-09-01	10604
1995-12-01	9992
1996-03-01	9502
1996-06-01	9290
1996-09-01	9409
1996-12-01	9723
1997-03-01	10174
1997-06-01	10762
1997-09-01	11485
1997-12-01	12155
1998-03-01	12586
1998-06-01	12816
1998-09-01	13012
1998-12-01	13231
1999-03-01	13357
1999-06-01	13410
1999-09-01	13548
1999-12-01	14013
2000-03-01	14568
2000-06-01	14344
2000-09-01	13078
2000-12-01	11489
2001-03-01	10679
2001-06-01	11097
2001-09-01	12214
2001-12-01	13525
2002-03-01	14728
2002-06-01	15557
2002-09-01	16133
2002-12-01	16384
2003-03-01	16322
2003-06-01	16230
2003-09-01	16475
2003-12-01	17096
2004-03-01	17639
2004-06-01	17717
2004-09-01	17483
2004-12-01	17334
2005-03-01	17375
2005-06-01	17362
2005-09-01	17058
2005-12-01	16636
2006-03-01	16321
2006-06-01	16203
2006-09-01	16284
2006-12-01	16473
2007-03-01	16654
2007-06-01	16670
2007-09-01	16507
2007-12-01	16520
2008-03-01	16730
2008-06-01	16914
2008-09-01	16914
2008-12-01	16643
2009-03-01	16287
2009-06-01	16076
2009-09-01	16008
2009-12-01	16118
2010-03-01	16490
2010-06-01	17031
2010-09-01	17440
2010-12-01	17480
2011-03-01	17209
2011-06-01	16900
2011-09-01	16587
2011-12-01	16168
2012-03-01	15837
2012-06-01	15819
2012-09-01	16167
2012-12-01	16704
2013-03-01	17128
2013-06-01	17329
2013-09-01	17517
2013-12-01	17869
2014-03-01	18334
2014-06-01	18829
2014-09-01	19540
2014-12-01	20210
2015-03-01	20768
2015-06-01	21240
2015-09-01	21876
2015-12-01	22826
2016-03-01	23634
2016-06-01	24032
2016-09-01	24191
2016-12-01	24020
2017-03-01	23758
2017-06-01	23574
2017-09-01	23633
2017-12-01	24088
2018-03-01	24621
2018-06-01	24947
2018-09-01	24890
2018-12-01	24346
2019-03-01	23623
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
