date	value
1978-02-01	7.8482521
1978-03-01	5.854958
1978-04-01	6.7800058
1978-05-01	5.4845868
1978-06-01	6.1326458
1978-07-01	6.0452672
1978-08-01	6.0256197
1978-09-01	5.5895846
1978-10-01	7.6106858
1978-11-01	6.2565898
1978-12-01	9.6658537
1979-01-01	10.0989561
1979-02-01	8.0213265
1979-03-01	8.2433789
1979-04-01	7.7384209
1979-05-01	7.8504863
1979-06-01	6.9398864
1979-07-01	6.3148047
1979-08-01	6.3067265
1979-09-01	5.6395168
1979-10-01	5.320809
1979-11-01	5.5979962
1979-12-01	6.946213
1980-01-01	7.8790269
1980-02-01	7.6815177
1980-03-01	6.3269992
1980-04-01	4.7215326
1980-05-01	6.7623914
1980-06-01	6.6358457
1980-07-01	5.8748708
1980-08-01	5.3109557
1980-09-01	5.9919492
1980-10-01	4.5828774
1980-11-01	4.2831404
1980-12-01	5.7550571
1981-01-01	6.2655904
1981-02-01	8.2840145
1981-03-01	6.484994
1981-04-01	4.9364283
1981-05-01	6.5666957
1981-06-01	5.6511973
1981-07-01	6.0416475
1981-08-01	5.5841133
1981-09-01	6.1856311
1981-10-01	4.623499
1981-11-01	4.4579876
1981-12-01	6.1042537
1982-01-01	6.1583746
1982-02-01	6.9743416
1982-03-01	8.7077499
1982-04-01	7.4187768
1982-05-01	7.4656104
1982-06-01	6.354528
1982-07-01	6.5264987
1982-08-01	6.6232696
1982-09-01	6.321941
1982-10-01	6.9417572
1982-11-01	7.3764445
1982-12-01	7.9260277
1983-01-01	9.3957115
1983-02-01	8.7731485
1983-03-01	9.259328
1983-04-01	8.929467
1983-05-01	7.7145337
1983-06-01	6.8034399
1983-07-01	6.356429
1983-08-01	6.1565473
1983-09-01	6.4119193
1983-10-01	6.3842093
1983-11-01	5.1428074
1983-12-01	6.8251556
1984-01-01	7.6831498
1984-02-01	7.92752
1984-03-01	7.5829038
1984-04-01	7.0032937
1984-05-01	5.4399428
1984-06-01	5.0510103
1984-07-01	5.1574921
1984-08-01	4.1776193
1984-09-01	4.7398104
1984-10-01	4.0165492
1984-11-01	4.4877115
1984-12-01	4.942011
1985-01-01	5.2922401
