date	value
1991-02-01	2987450.7717
1991-05-01	2996008.057
1991-08-01	2870227.0857
1991-11-01	2388582.6346
1992-02-01	2886359.6398
1992-05-01	2702654.551
1992-08-01	2340337.8592
1992-11-01	2156772.3704
1993-02-01	2293284.9109
1993-05-01	2329654.6437
1993-08-01	2244299.8389
1993-11-01	2216731.0515
1994-02-01	2516345.8348
1994-05-01	2269244.3203
1994-08-01	2187828.8567
1994-11-01	2183969.1722
1995-02-01	2500635.2111
1995-05-01	2401530.7371
1995-08-01	2285618.6158
1995-11-01	2362387.2247
1996-02-01	2281220.1068
1996-05-01	2412657.5245
1996-08-01	2530462.0405
1996-11-01	2315364.3068
1997-02-01	2622168.5461
1997-05-01	2456047.8317
1997-08-01	2441813.2217
1997-11-01	2179994.8465
1998-02-01	2202560.228
1998-05-01	2166070.008
1998-08-01	2133388.4536
1998-11-01	1975647.1375
1999-02-01	2403314.1493
1999-05-01	2290849.649
1999-08-01	2186890.2159
1999-11-01	2101124.3407
2000-02-01	2475108.8614
2000-05-01	2379688.8935
2000-08-01	2069154.4993
2000-11-01	2119669.4435
2001-02-01	2273262.464
2001-05-01	2548213.9328
2001-08-01	2444576.1667
2001-11-01	2297489.3763
2002-02-01	2363845.8198
2002-05-01	2289940.9297
2002-08-01	2329640.9751
2002-11-01	2034666.1586
2003-02-01	2258926.3002
2003-05-01	2105948.5384
2003-08-01	2409860.1839
2003-11-01	2327396.0914
2004-02-01	2366329.1695
2004-05-01	2370449.1726
2004-08-01	2789045.518
2004-11-01	2327648.1556
2005-02-01	2661598.2571
2005-05-01	2456372.2862
2005-08-01	2831478.9709
2005-11-01	2787609.6868
2006-02-01	2745840.029
2006-05-01	2730653.3633
2006-08-01	2898055.7442
2006-11-01	2682141.2335
2007-02-01	3017568.608
2007-05-01	3314884.7777
2007-08-01	2771124.2497
2007-11-01	2818459.2454
2008-02-01	2887562.9499
2008-05-01	3203725.7503
2008-08-01	3463483.9901
2008-11-01	3378503.986
2009-02-01	3434867.4097
2009-05-01	3592945.7127
2009-08-01	2882526.6912
2009-11-01	3287358.9599
2010-02-01	3309328.3289
2010-05-01	3332902.203
2010-08-01	3249840.8806
2010-11-01	3303729.1732
2011-02-01	3780068.556
2011-05-01	3204476.8005
2011-08-01	3202790.9467
2011-11-01	2947056.1939
2012-02-01	3191700.2786
2012-05-01	2996690.0077
2012-08-01	3101583.1338
2012-11-01	3657914.3098
2013-02-01	3469496.5173
2013-05-01	3636061.1014
2013-08-01	3175481.6292
2013-11-01	3648467.7314
2014-02-01	3499948.3802
2014-05-01	3724130.1669
2014-08-01	3815225.869
2014-11-01	3187651.6252
2015-02-01	3574175.8849
2015-05-01	4103530.3675
2015-08-01	3820202.0488
2015-11-01	3878379.643
2016-02-01	4549496.3286
2016-05-01	4126381.3968
2016-08-01	4007544.9431
2016-11-01	3830857.9525
2017-02-01	3866092.4742
2017-05-01	3620467.352
2017-08-01	3750542.478
2017-11-01	4390575.6792
2018-02-01	4669158.7931
2018-05-01	3653087.5984
2018-08-01	3938805.1141
2018-11-01	4456338.8411
2019-02-01	4497952.0662
2019-05-01	4426394.6745
2019-08-01	4630057.963
2019-11-01	4532132.1389
2020-02-01	4488060.6905
2020-05-01	3312279.7349
2020-08-01	3948122.7712
2020-11-01	4633277.573
2021-02-01	5070487.4449
2021-05-01	4803673.8341
2021-08-01	4231445.3824
2021-11-01	4100358.035
2022-02-01	4813661.1198
2022-05-01	4511329.8155
2022-08-01	4790448.2279
2022-11-01	5332571.1464
2023-02-01	5278136.1386
2023-05-01	5566097.8305
2023-08-01	5157205.5562
2023-11-01	5688432.4545
2024-02-01	5280910.7614
2024-05-01	5587795.7592
2024-08-01	4618389.8436
2024-11-01	5886048.7144
2025-02-01	5524226.2343
2025-05-01	5917870.3138
2025-08-01	5612049.4007
2025-11-01	5609492.7648
2026-02-01	6309471.6639
2026-05-01	6087591.7508
