date	value
1959-09-01	88
1959-12-01	109
1960-03-01	88
1960-06-01	114
1960-09-01	94
1960-12-01	121
1961-03-01	99
1961-06-01	117
1961-09-01	105
1961-12-01	124
1962-03-01	113
1962-06-01	121
1962-09-01	108
1962-12-01	128
1963-03-01	116
1963-06-01	128
1963-09-01	124
1963-12-01	134
1964-03-01	132
1964-06-01	138
1964-09-01	140
1964-12-01	150
1965-03-01	145
1965-06-01	151
1965-09-01	149
1965-12-01	160
1966-03-01	152
1966-06-01	168
1966-09-01	159
1966-12-01	171
1967-03-01	171
1967-06-01	173
1967-09-01	179
1967-12-01	179
1968-03-01	202
1968-06-01	186
1968-09-01	207
1968-12-01	186
1969-03-01	234
1969-06-01	199
1969-09-01	237
1969-12-01	228
1970-03-01	241
1970-06-01	244
1970-09-01	246
1970-12-01	262
1971-03-01	263
1971-06-01	266
1971-09-01	249
1971-12-01	287
1972-03-01	261
1972-06-01	294
1972-09-01	288
1972-12-01	313
1973-03-01	304
1973-06-01	329
1973-09-01	335
1973-12-01	379
1974-03-01	394
1974-06-01	413
1974-09-01	418
1974-12-01	521
1975-03-01	483
1975-06-01	521
1975-09-01	503
1975-12-01	595
1976-03-01	601
1976-06-01	557
1976-09-01	686
1976-12-01	765
1977-03-01	804
1977-06-01	688
1977-09-01	779
1977-12-01	815
1978-03-01	832
1978-06-01	847
1978-09-01	943
1978-12-01	950
1979-03-01	1046
1979-06-01	983
1979-09-01	1143
1979-12-01	1163
1980-03-01	1225
1980-06-01	1201
1980-09-01	1283
1980-12-01	1528
1981-03-01	1400
1981-06-01	1568
1981-09-01	1609
1981-12-01	1864
1982-03-01	1777
1982-06-01	2065
1982-09-01	1852
1982-12-01	2195
1983-03-01	2020
1983-06-01	2367
1983-09-01	2076
1983-12-01	2612
1984-03-01	2455
1984-06-01	2819
1984-09-01	2748
1984-12-01	3002
1985-03-01	3099
1985-06-01	3208
1985-09-01	3319
1985-12-01	3887
1986-03-01	3629
1986-06-01	3506
1986-09-01	3918
1986-12-01	4314
1987-03-01	4118
1987-06-01	3808
1987-09-01	4093
1987-12-01	4137
1988-03-01	4342
1988-06-01	4397
1988-09-01	4719
1988-12-01	4957
1989-03-01	5203
1989-06-01	5189
1989-09-01	5020
1989-12-01	5116
1990-03-01	4901
1990-06-01	5334
1990-09-01	4735
1990-12-01	4869
1991-03-01	4354
1991-06-01	4714
1991-09-01	3315
1991-12-01	4697
1992-03-01	3468
1992-06-01	5792
1992-09-01	3519
1992-12-01	5688
1993-03-01	3512
1993-06-01	3417
1993-09-01	4631
1993-12-01	4564
1994-03-01	4225
1994-06-01	5412
1994-09-01	5494
1994-12-01	5817
1995-03-01	6138
1995-06-01	5116
1995-09-01	5742
1995-12-01	5618
1996-03-01	5745
1996-06-01	5184
1996-09-01	5007
1996-12-01	4936
1997-03-01	4497
1997-06-01	4963
1997-09-01	4104
1997-12-01	3811
1998-03-01	3737
1998-06-01	4458
1998-09-01	3885
1998-12-01	3769
1999-03-01	3851
1999-06-01	3903
1999-09-01	3879
1999-12-01	3848
2000-03-01	3935
2000-06-01	3814
2000-09-01	4065
2000-12-01	4034
2001-03-01	3820
2001-06-01	3793
2001-09-01	3916
2001-12-01	3892
2002-03-01	3740
2002-06-01	3978
2002-09-01	3964
2002-12-01	3840
2003-03-01	3743
2003-06-01	4109
2003-09-01	3959
2003-12-01	3829
2004-03-01	3926
2004-06-01	4061
2004-09-01	3754
2004-12-01	3726
2005-03-01	4114
2005-06-01	4048
2005-09-01	3847
2005-12-01	3875
2006-03-01	3852
2006-06-01	4029
2006-09-01	3863
2006-12-01	3880
2007-03-01	4176
2007-06-01	3952
2007-09-01	4232
2007-12-01	4305
2008-03-01	4215
2008-06-01	4334
2008-09-01	4601
2008-12-01	4583
2009-03-01	4358
2009-06-01	4729
2009-09-01	5181
2009-12-01	5774
2010-03-01	5848
2010-06-01	6119
2010-09-01	6192
2010-12-01	6648
2011-03-01	6749
2011-06-01	7300
2011-09-01	7079
2011-12-01	6962
2012-03-01	7104
2012-06-01	6662
2012-09-01	6433
2012-12-01	6510
2013-03-01	6719
2013-06-01	6728
2013-09-01	7052
2013-12-01	7391
2014-03-01	7475
2014-06-01	7443
2014-09-01	7427
2014-12-01	7262
2015-03-01	6935
2015-06-01	6994
2015-09-01	6863
2015-12-01	7031
2016-03-01	7039
2016-06-01	6914
2016-09-01	6327
2016-12-01	6818
2017-03-01	6911
2017-06-01	6839
2017-09-01	7411
2017-12-01	7700
2018-03-01	7836
2018-06-01	7963
2018-09-01	7756
2018-12-01	7751
2019-03-01	7165
2019-06-01	6514
2019-09-01	5738
2019-12-01	5618
2020-03-01	5446
2020-06-01	5385
2020-09-01	5219
2020-12-01	5310
2021-03-01	5798
2021-06-01	6054
2021-09-01	5668
2021-12-01	6931
2022-03-01	8092
2022-06-01	10908
2022-09-01	11365
2022-12-01	11971
2023-03-01	12086
2023-06-01	12236
2023-09-01	13160
2023-12-01	14071
2024-03-01	13568
