date	value
1991-02-01	67296
1991-05-01	78955
1991-08-01	80186
1991-11-01	70776
1992-02-01	72058
1992-05-01	74977
1992-08-01	71387
1992-11-01	78192
1993-02-01	79223
1993-05-01	77426
1993-08-01	78649
1993-11-01	76928
1994-02-01	80700
1994-05-01	79110
1994-08-01	84683
1994-11-01	82832
1995-02-01	90954
1995-05-01	92633
1995-08-01	85655
1995-11-01	90393
1996-02-01	82908
1996-05-01	91794
1996-08-01	87403
1996-11-01	84573
1997-02-01	91211
1997-05-01	92355
1997-08-01	91391
1997-11-01	89247
1998-02-01	90928
1998-05-01	97152
1998-08-01	94857
1998-11-01	96177
1999-02-01	100728
1999-05-01	103605
1999-08-01	98465
1999-11-01	96976
2000-02-01	93645
2000-05-01	106896
2000-08-01	105063
2000-11-01	106372
2001-02-01	96653
2001-05-01	106237
2001-08-01	108757
2001-11-01	111356
2002-02-01	109695
2002-05-01	114124
2002-08-01	112081
2002-11-01	109015
2003-02-01	108448
2003-05-01	114199
2003-08-01	108528
2003-11-01	113505
2004-02-01	110457
2004-05-01	116069
2004-08-01	121982
2004-11-01	115384
2005-02-01	109884
2005-05-01	119586
2005-08-01	123107
2005-11-01	116895
2006-02-01	103429
2006-05-01	117759
2006-08-01	131747
2006-11-01	124203
2007-02-01	124170
2007-05-01	138204
2007-08-01	127818
2007-11-01	126882
2008-02-01	126360
2008-05-01	132425
2008-08-01	134649
2008-11-01	122211
2009-02-01	134325
2009-05-01	143942
2009-08-01	160636
2009-11-01	145128
2010-02-01	130832
2010-05-01	145383
2010-08-01	144347
2010-11-01	125367
2011-02-01	140463
2011-05-01	147298
2011-08-01	147227
2011-11-01	149462
2012-02-01	124641
2012-05-01	140242
2012-08-01	154387
2012-11-01	137500
2013-02-01	151633
2013-05-01	159135
2013-08-01	145921
2013-11-01	145131
2014-02-01	138054
2014-05-01	159938
2014-08-01	148336
2014-11-01	152714
2015-02-01	146202
2015-05-01	145888
2015-08-01	138648
2015-11-01	154540
2016-02-01	142680
2016-05-01	192852
2016-08-01	174767
2016-11-01	172039
2017-02-01	164697
2017-05-01	170824
2017-08-01	176366
2017-11-01	159775
2018-02-01	159886
2018-05-01	178734
2018-08-01	167009
2018-11-01	169593
2019-02-01	169672
2019-05-01	179600
2019-08-01	184913
2019-11-01	167642
2020-02-01	176621
2020-05-01	125670
2020-08-01	162489
2020-11-01	155188
2021-02-01	156902
2021-05-01	176058
2021-08-01	161648
2021-11-01	161135
2022-02-01	179329
2022-05-01	183057
2022-08-01	168418
2022-11-01	166145
2023-02-01	156720
2023-05-01	179782
2023-08-01	152804
2023-11-01	170100
2024-02-01	140772
2024-05-01	164017
2024-08-01	159220
2024-11-01	161027
2025-02-01	149610
2025-05-01	169802
2025-08-01	186637
2025-11-01	192062
2026-02-01	167224
2026-05-01	167893
