date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	320
1985-12-01	313
1986-03-01	316
1986-06-01	325
1986-09-01	316
1986-12-01	315
1987-03-01	324
1987-06-01	341
1987-09-01	271
1987-12-01	279
1988-03-01	290
1988-06-01	304
1988-09-01	267
1988-12-01	272
1989-03-01	277
1989-06-01	281
1989-09-01	317
1989-12-01	319
1990-03-01	313
1990-06-01	299
1990-09-01	344
1990-12-01	320
1991-03-01	302
1991-06-01	291
1991-09-01	277
1991-12-01	262
1992-03-01	259
1992-06-01	267
1992-09-01	292
1992-12-01	293
1993-03-01	298
1993-06-01	307
1993-09-01	324
1993-12-01	324
1994-03-01	325
1994-06-01	322
1994-09-01	333
1994-12-01	318
1995-03-01	304
1995-06-01	287
1995-09-01	396
1995-12-01	359
1996-03-01	349
1996-06-01	362
1996-09-01	403
1996-12-01	392
1997-03-01	393
1997-06-01	399
1997-09-01	362
1997-12-01	335
1998-03-01	328
1998-06-01	336
1998-09-01	385
1998-12-01	356
1999-03-01	352
1999-06-01	365
1999-09-01	408
1999-12-01	386
2000-03-01	389
2000-06-01	407
2000-09-01	378
2000-12-01	359
2001-03-01	358
2001-06-01	368
2001-09-01	369
2001-12-01	348
2002-03-01	333
2002-06-01	319
2002-09-01	282
2002-12-01	240
2003-03-01	237
2003-06-01	269
2003-09-01	330
2003-12-01	332
2004-03-01	337
2004-06-01	339
2004-09-01	331
2004-12-01	311
2005-03-01	308
2005-06-01	317
2005-09-01	341
2005-12-01	334
2006-03-01	326
2006-06-01	313
2006-09-01	298
2006-12-01	265
2007-03-01	261
2007-06-01	280
2007-09-01	268
2007-12-01	266
2008-03-01	266
2008-06-01	264
2008-09-01	324
2008-12-01	296
2009-03-01	286
2009-06-01	288
2009-09-01	282
2009-12-01	257
2010-03-01	255
2010-06-01	271
2010-09-01	338
2010-12-01	322
2011-03-01	319
2011-06-01	321
2011-09-01	325
2011-12-01	298
2012-03-01	294
2012-06-01	306
2012-09-01	365
2012-12-01	339
2013-03-01	323
2013-06-01	306
2013-09-01	311
2013-12-01	301
2014-03-01	279
2014-06-01	260
2014-09-01	240
2014-12-01	250
2015-03-01	242
2015-06-01	232
2015-09-01	234
2015-12-01	211
2016-03-01	219
2016-06-01	251
2016-09-01	310
2016-12-01	310
2017-03-01	315
2017-06-01	316
2017-09-01	362
2017-12-01	329
2018-03-01	311
2018-06-01	302
2018-09-01	287
2018-12-01	268
2019-03-01	243
2019-06-01	253
2019-09-01	236
2019-12-01	218
2020-03-01	219
2020-06-01	238
2020-09-01	247
2020-12-01	226
2021-03-01	230
2021-06-01	251
2021-09-01	224
2021-12-01	225
2022-03-01	224
2022-06-01	237
2022-09-01	247
2022-12-01	255
2023-03-01	245
2023-06-01	240
2023-09-01	238
2023-12-01	225
2024-03-01	214
2024-06-01	212
2024-09-01	220
2024-12-01	206
2025-03-01	199
2025-06-01	206
2025-09-01	222
2025-12-01	197
2026-03-01	191
