date	value
1991-02-01	138776
1991-05-01	132889
1991-08-01	129225
1991-11-01	128967
1992-02-01	133748
1992-05-01	132608
1992-08-01	129091
1992-11-01	130064
1993-02-01	123379
1993-05-01	127593
1993-08-01	124648
1993-11-01	130329
1994-02-01	131291
1994-05-01	132903
1994-08-01	146226
1994-11-01	154196
1995-02-01	149957
1995-05-01	145442
1995-08-01	140596
1995-11-01	155721
1996-02-01	168702
1996-05-01	166407
1996-08-01	161016
1996-11-01	168212
1997-02-01	162347
1997-05-01	164386
1997-08-01	149357
1997-11-01	137344
1998-02-01	141333
1998-05-01	140905
1998-08-01	133022
1998-11-01	140763
1999-02-01	142396
1999-05-01	147180
1999-08-01	146326
1999-11-01	161706
2000-02-01	175742
2000-05-01	176397
2000-08-01	173409
2000-11-01	174780
2001-02-01	181441
2001-05-01	181832
2001-08-01	162258
2001-11-01	156599
2002-02-01	165861
2002-05-01	160266
2002-08-01	168933
2002-11-01	169726
2003-02-01	174154
2003-05-01	179906
2003-08-01	167120
2003-11-01	163217
2004-02-01	162365
2004-05-01	172789
2004-08-01	166649
2004-11-01	182151
2005-02-01	177270
2005-05-01	193605
2005-08-01	180147
2005-11-01	182578
2006-02-01	178767
2006-05-01	186511
2006-08-01	189654
2006-11-01	182436
2007-02-01	187351
2007-05-01	193704
2007-08-01	179831
2007-11-01	180041
2008-02-01	179531
2008-05-01	166389
2008-08-01	171921
2008-11-01	171325
2009-02-01	172408
2009-05-01	169745
2009-08-01	158068
2009-11-01	161177
2010-02-01	161182
2010-05-01	169980
2010-08-01	157939
2010-11-01	155647
2011-02-01	161891
2011-05-01	164170
2011-08-01	158575
2011-11-01	152476
2012-02-01	170412
2012-05-01	175234
2012-08-01	176259
2012-11-01	168517
2013-02-01	169219
2013-05-01	162239
2013-08-01	142632
2013-11-01	137650
2014-02-01	153285
2014-05-01	161316
2014-08-01	171953
2014-11-01	160260
2015-02-01	161085
2015-05-01	158729
2015-08-01	165380
2015-11-01	162764
2016-02-01	158485
2016-05-01	154452
2016-08-01	158374
2016-11-01	159406
2017-02-01	155086
2017-05-01	168940
2017-08-01	166238
2017-11-01	161257
2018-02-01	166290
2018-05-01	174726
2018-08-01	162670
2018-11-01	158180
2019-02-01	160266
2019-05-01	149671
2019-08-01	153316
2019-11-01	148005
2020-02-01	152603
2020-05-01	139522
2020-08-01	146119
2020-11-01	153911
2021-02-01	154225
2021-05-01	130652
2021-08-01	133979
2021-11-01	137330
2022-02-01	157335
2022-05-01	156948
2022-08-01	154136
2022-11-01	142140
2023-02-01	149627
2023-05-01	148429
2023-08-01	143323
2023-11-01	143828
2024-02-01	153792
2024-05-01	145247
2024-08-01	136651
2024-11-01	135776
2025-02-01	150952
2025-05-01	135056
2025-08-01	136518
2025-11-01	139539
2026-02-01	137669
2026-05-01	157757
