date	value
1988-09-01	90
1988-12-01	95
1989-03-01	134
1989-06-01	178
1989-09-01	165
1989-12-01	144
1990-03-01	302
1990-06-01	171
1990-09-01	208
1990-12-01	342
1991-03-01	230
1991-06-01	590
1991-09-01	114
1991-12-01	363
1992-03-01	589
1992-06-01	645
1992-09-01	88
1992-12-01	1029
1993-03-01	320
1993-06-01	279
1993-09-01	728
1993-12-01	1147
1994-03-01	536
1994-06-01	896
1994-09-01	483
1994-12-01	1534
1995-03-01	359
1995-06-01	1253
1995-09-01	503
1995-12-01	2484
1996-03-01	707
1996-06-01	1661
1996-09-01	1152
1996-12-01	2121
1997-03-01	1004
1997-06-01	2278
1997-09-01	690
1997-12-01	2111
1998-03-01	528
1998-06-01	2431
1998-09-01	1119
1998-12-01	2552
1999-03-01	1161
1999-06-01	2315
1999-09-01	2910
1999-12-01	1458
2000-03-01	836
2000-06-01	1845
2000-09-01	1660
2000-12-01	1142
2001-03-01	1421
2001-06-01	1436
2001-09-01	1361
2001-12-01	1465
2002-03-01	1356
2002-06-01	1766
2002-09-01	1470
2002-12-01	1038
2003-03-01	1667
2003-06-01	1890
2003-09-01	956
2003-12-01	1045
2004-03-01	910
2004-06-01	3393
2004-09-01	1952
2004-12-01	1250
2005-03-01	2205
2005-06-01	1251
2005-09-01	2520
2005-12-01	1233
2006-03-01	2160
2006-06-01	1703
2006-09-01	1887
2006-12-01	1123
2007-03-01	903
2007-06-01	1843
2007-09-01	1002
2007-12-01	1391
2008-03-01	846
2008-06-01	2293
2008-09-01	1015
2008-12-01	1353
2009-03-01	912
2009-06-01	1835
2009-09-01	996
2009-12-01	1160
2010-03-01	1125
2010-06-01	1798
2010-09-01	990
2010-12-01	1336
2011-03-01	1018
2011-06-01	1995
2011-09-01	1036
2011-12-01	1645
2012-03-01	1255
2012-06-01	2341
2012-09-01	1100
2012-12-01	2002
2013-03-01	1379
2013-06-01	3203
2013-09-01	1439
2013-12-01	1696
2014-03-01	1527
2014-06-01	2471
2014-09-01	1444
2014-12-01	2380
2015-03-01	1654
2015-06-01	2779
2015-09-01	1298
2015-12-01	1913
2016-03-01	1434
2016-06-01	3096
2016-09-01	1312
2016-12-01	1705
2017-03-01	1612
2017-06-01	2138
2017-09-01	1604
2017-12-01	2323
2018-03-01	1671
2018-06-01	3104
2018-09-01	1412
2018-12-01	2130
2019-03-01	1581
2019-06-01	3100
2019-09-01	1327
2019-12-01	2094
2020-03-01	1305
2020-06-01	1252
2020-09-01	1206
2020-12-01	2586
2021-03-01	877
2021-06-01	1428
2021-09-01	728
2021-12-01	1209
2022-03-01	679
2022-06-01	962
2022-09-01	815
2022-12-01	1232
2023-03-01	521
2023-06-01	671
2023-09-01	891
2023-12-01	1208
2024-03-01	1061
2024-06-01	1148
