date	value
1983-09-01	431
1983-12-01	463
1984-03-01	488
1984-06-01	498
1984-09-01	484
1984-12-01	512
1985-03-01	528
1985-06-01	538
1985-09-01	531
1985-12-01	571
1986-03-01	577
1986-06-01	599
1986-09-01	599
1986-12-01	642
1987-03-01	624
1987-06-01	647
1987-09-01	662
1987-12-01	699
1988-03-01	709
1988-06-01	735
1988-09-01	747
1988-12-01	772
1989-03-01	809
1989-06-01	809
1989-09-01	913
1989-12-01	935
1990-03-01	955
1990-06-01	989
1990-09-01	1004
1990-12-01	1061
1991-03-01	1057
1991-06-01	1102
1991-09-01	1122
1991-12-01	1097
1992-03-01	1103
1992-06-01	1150
1992-09-01	1079
1992-12-01	1165
1993-03-01	1167
1993-06-01	1273
1993-09-01	1232
1993-12-01	1302
1994-03-01	1255
1994-06-01	1252
1994-09-01	1324
1994-12-01	1384
1995-03-01	1406
1995-06-01	1423
1995-09-01	1465
1995-12-01	1602
1996-03-01	1545
1996-06-01	1595
1996-09-01	1651
1996-12-01	1702
1997-03-01	1682
1997-06-01	1653
1997-09-01	1828
1997-12-01	1891
1998-03-01	1904
1998-06-01	1869
1998-09-01	2001
1998-12-01	2048
1999-03-01	2148
1999-06-01	2084
1999-09-01	2197
1999-12-01	2255
2000-03-01	2256
2000-06-01	2239
2000-09-01	2683
2000-12-01	2338
2001-03-01	2305
2001-06-01	2363
2001-09-01	2415
2001-12-01	2508
2002-03-01	2525
2002-06-01	2532
2002-09-01	2608
2002-12-01	2629
2003-03-01	2599
2003-06-01	2642
2003-09-01	2664
2003-12-01	2707
2004-03-01	2676
2004-06-01	2751
2004-09-01	2707
2004-12-01	2799
2005-03-01	2772
2005-06-01	2883
2005-09-01	2915
2005-12-01	2945
2006-03-01	3087
2006-06-01	3080
2006-09-01	3048
2006-12-01	3302
2007-03-01	3197
2007-06-01	3265
2007-09-01	3286
2007-12-01	3154
2008-03-01	3135
2008-06-01	2999
2008-09-01	3260
2008-12-01	3342
2009-03-01	3317
2009-06-01	3289
2009-09-01	3588
2009-12-01	3499
2010-03-01	3298
2010-06-01	3579
2010-09-01	3782
2010-12-01	3698
2011-03-01	3651
2011-06-01	3911
2011-09-01	4040
2011-12-01	3837
2012-03-01	3680
2012-06-01	3758
2012-09-01	4010
2012-12-01	3800
2013-03-01	3570
2013-06-01	3594
2013-09-01	3983
2013-12-01	3761
2014-03-01	3743
2014-06-01	3864
2014-09-01	4270
2014-12-01	4170
2015-03-01	3913
2015-06-01	4141
2015-09-01	4512
2015-12-01	4339
2016-03-01	4248
2016-06-01	4354
2016-09-01	4619
2016-12-01	4413
2017-03-01	4333
2017-06-01	4243
2017-09-01	4642
2017-12-01	4704
2018-03-01	4463
2018-06-01	4583
2018-09-01	4802
2018-12-01	4725
2019-03-01	4531
2019-06-01	4688
2019-09-01	4822
2019-12-01	4853
2020-03-01	4394
2020-06-01	2308
2020-09-01	3463
2020-12-01	4499
2021-03-01	4618
2021-06-01	5179
2021-09-01	3392
2021-12-01	4747
2022-03-01	5350
2022-06-01	5870
2022-09-01	5868
2022-12-01	6022
2023-03-01	5832
2023-06-01	5821
2023-09-01	6179
2023-12-01	6050
2024-03-01	6121
2024-06-01	6022
2024-09-01	6418
2024-12-01	6442
2025-03-01	6442
2025-06-01	6560
2025-09-01	6922
