date	value
1983-09-01	599
1983-12-01	613
1984-03-01	618
1984-06-01	661
1984-09-01	673
1984-12-01	685
1985-03-01	701
1985-06-01	759
1985-09-01	796
1985-12-01	799
1986-03-01	741
1986-06-01	746
1986-09-01	808
1986-12-01	790
1987-03-01	770
1987-06-01	783
1987-09-01	827
1987-12-01	849
1988-03-01	848
1988-06-01	891
1988-09-01	970
1988-12-01	987
1989-03-01	1002
1989-06-01	1074
1989-09-01	1099
1989-12-01	1124
1990-03-01	1180
1990-06-01	1218
1990-09-01	1321
1990-12-01	1321
1991-03-01	1182
1991-06-01	1237
1991-09-01	1296
1991-12-01	1306
1992-03-01	1288
1992-06-01	1293
1992-09-01	1400
1992-12-01	1371
1993-03-01	1325
1993-06-01	1396
1993-09-01	1423
1993-12-01	1439
1994-03-01	1376
1994-06-01	1472
1994-09-01	1490
1994-12-01	1521
1995-03-01	1550
1995-06-01	1623
1995-09-01	1600
1995-12-01	1631
1996-03-01	1612
1996-06-01	1689
1996-09-01	1653
1996-12-01	1684
1997-03-01	1642
1997-06-01	1734
1997-09-01	1754
1997-12-01	1832
1998-03-01	1755
1998-06-01	1890
1998-09-01	1896
1998-12-01	1942
1999-03-01	1855
1999-06-01	1924
1999-09-01	1891
1999-12-01	1915
2000-03-01	1910
2000-06-01	1936
2000-09-01	2123
2000-12-01	2075
2001-03-01	1986
2001-06-01	2074
2001-09-01	2012
2001-12-01	2103
2002-03-01	2128
2002-06-01	2288
2002-09-01	2340
2002-12-01	2372
2003-03-01	2390
2003-06-01	2427
2003-09-01	2555
2003-12-01	2582
2004-03-01	2625
2004-06-01	2730
2004-09-01	2860
2004-12-01	2861
2005-03-01	2817
2005-06-01	2980
2005-09-01	3051
2005-12-01	2964
2006-03-01	3014
2006-06-01	3237
2006-09-01	3360
2006-12-01	3345
2007-03-01	3488
2007-06-01	3786
2007-09-01	3938
2007-12-01	4148
2008-03-01	3959
2008-06-01	4182
2008-09-01	4040
2008-12-01	3587
2009-03-01	3398
2009-06-01	3520
2009-09-01	3760
2009-12-01	3817
2010-03-01	3830
2010-06-01	4043
2010-09-01	4156
2010-12-01	4180
2011-03-01	4184
2011-06-01	4309
2011-09-01	4484
2011-12-01	4452
2012-03-01	4370
2012-06-01	4605
2012-09-01	4638
2012-12-01	4625
2013-03-01	4543
2013-06-01	4676
2013-09-01	4770
2013-12-01	4722
2014-03-01	4543
2014-06-01	4619
2014-09-01	4623
2014-12-01	4531
2015-03-01	4369
2015-06-01	4649
2015-09-01	4662
2015-12-01	4546
2016-03-01	4293
2016-06-01	4495
2016-09-01	4464
2016-12-01	4569
2017-03-01	4472
2017-06-01	4642
2017-09-01	4645
2017-12-01	4780
2018-03-01	4719
2018-06-01	4968
2018-09-01	4979
2018-12-01	4951
2019-03-01	4742
2019-06-01	5049
2019-09-01	5043
2019-12-01	5003
2020-03-01	4479
2020-06-01	2796
2020-09-01	3484
2020-12-01	4096
2021-03-01	4039
2021-06-01	4445
2021-09-01	4336
2021-12-01	4579
2022-03-01	4966
2022-06-01	5608
2022-09-01	6199
2022-12-01	6431
2023-03-01	6270
2023-06-01	6690
2023-09-01	6961
2023-12-01	6909
