date	value
1959-09-01	478
1959-12-01	547
1960-03-01	641
1960-06-01	790
1960-09-01	584
1960-12-01	607
1961-03-01	641
1961-06-01	784
1961-09-01	474
1961-12-01	530
1962-03-01	674
1962-06-01	862
1962-09-01	537
1962-12-01	572
1963-03-01	717
1963-06-01	921
1963-09-01	578
1963-12-01	668
1964-03-01	762
1964-06-01	1034
1964-09-01	657
1964-12-01	795
1965-03-01	892
1965-06-01	1255
1965-09-01	768
1965-12-01	858
1966-03-01	930
1966-06-01	1282
1966-09-01	751
1966-12-01	919
1967-03-01	1049
1967-06-01	1467
1967-09-01	865
1967-12-01	1024
1968-03-01	1237
1968-06-01	1668
1968-09-01	947
1968-12-01	1232
1969-03-01	1369
1969-06-01	1765
1969-09-01	1181
1969-12-01	1443
1970-03-01	1544
1970-06-01	2079
1970-09-01	1445
1970-12-01	1467
1971-03-01	1697
1971-06-01	2187
1971-09-01	1503
1971-12-01	1791
1972-03-01	1934
1972-06-01	2488
1972-09-01	1682
1972-12-01	1986
1973-03-01	2163
1973-06-01	2651
1973-09-01	2028
1973-12-01	2642
1974-03-01	2705
1974-06-01	3352
1974-09-01	2694
1974-12-01	3310
1975-03-01	3095
1975-06-01	4077
1975-09-01	2721
1975-12-01	3387
1976-03-01	4087
1976-06-01	5545
1976-09-01	3302
1976-12-01	4016
1977-03-01	4142
1977-06-01	5807
1977-09-01	3924
1977-12-01	4264
1978-03-01	4243
1978-06-01	5674
1978-09-01	3944
1978-12-01	4600
1979-03-01	4819
1979-06-01	6501
1979-09-01	4940
1979-12-01	5476
1980-03-01	6214
1980-06-01	7460
1980-09-01	5546
1980-12-01	6458
1981-03-01	6841
1981-06-01	8594
1981-09-01	6538
1981-12-01	6860
1982-03-01	7812
1982-06-01	9405
1982-09-01	7682
1982-12-01	7063
1983-03-01	7473
1983-06-01	9449
1983-09-01	6696
1983-12-01	7452
1984-03-01	9075
1984-06-01	11763
1984-09-01	9325
1984-12-01	9065
1985-03-01	9643
1985-06-01	14127
1985-09-01	12058
1985-12-01	10907
1986-03-01	11342
1986-06-01	14453
1986-09-01	13503
1986-12-01	12832
1987-03-01	13172
1987-06-01	18370
1987-09-01	15243
1987-12-01	16343
1988-03-01	14833
1988-06-01	19425
1988-09-01	17388
1988-12-01	17645
1989-03-01	17008
1989-06-01	21408
1989-09-01	18157
1989-12-01	18266
1990-03-01	17950
1990-06-01	22726
1990-09-01	18692
1990-12-01	19849
1991-03-01	18682
1991-06-01	22330
1991-09-01	18109
1991-12-01	18549
1992-03-01	18396
1992-06-01	20106
1992-09-01	18328
1992-12-01	18220
1993-03-01	17760
1993-06-01	22575
1993-09-01	21498
1993-12-01	20926
1994-03-01	19662
1994-06-01	22565
1994-09-01	20782
1994-12-01	22570
1995-03-01	20012
1995-06-01	25340
1995-09-01	22324
1995-12-01	25895
1996-03-01	23647
1996-06-01	27772
1996-09-01	25811
1996-12-01	28487
1997-03-01	26875
1997-06-01	31780
1997-09-01	27836
1997-12-01	31456
1998-03-01	30918
1998-06-01	35507
1998-09-01	32481
1998-12-01	37192
1999-03-01	33258
1999-06-01	37000
1999-09-01	37816
1999-12-01	37965
2000-03-01	35703
2000-06-01	43335
2000-09-01	32189
2000-12-01	39259
2001-03-01	37273
2001-06-01	37368
2001-09-01	36765
2001-12-01	37924
2002-03-01	37865
2002-06-01	46552
2002-09-01	41766
2002-12-01	46566
2003-03-01	44587
2003-06-01	44710
2003-09-01	47527
2003-12-01	51011
2004-03-01	45577
2004-06-01	46870
2004-09-01	50018
2004-12-01	52831
2005-03-01	51951
2005-06-01	53751
2005-09-01	54055
2005-12-01	59170
2006-03-01	59262
2006-06-01	59790
2006-09-01	59174
2006-12-01	62590
2007-03-01	61314
2007-06-01	70454
2007-09-01	59462
2007-12-01	66019
2008-03-01	64118
2008-06-01	74134
2008-09-01	61738
2008-12-01	58604
2009-03-01	58070
2009-06-01	55591
2009-09-01	57185
2009-12-01	59702
2010-03-01	57733
2010-06-01	66322
2010-09-01	58961
2010-12-01	68787
2011-03-01	64229
2011-06-01	73215
2011-09-01	60853
2011-12-01	71926
2012-03-01	69702
2012-06-01	77947
2012-09-01	65478
2012-12-01	77407
2013-03-01	73293
2013-06-01	85015
2013-09-01	68208
2013-12-01	82394
2014-03-01	76736
2014-06-01	86169
2014-09-01	70645
2014-12-01	83730
2015-03-01	82947
2015-06-01	93200
2015-09-01	76839
2015-12-01	91453
2016-03-01	85874
2016-06-01	100337
2016-09-01	80220
2016-12-01	98582
2017-03-01	99393
2017-06-01	109621
2017-09-01	90731
2017-12-01	106633
2018-03-01	103906
2018-06-01	121047
2018-09-01	97364
2018-12-01	112859
2019-03-01	110221
2019-06-01	131671
2019-09-01	101967
2019-12-01	119007
2020-03-01	117792
2020-06-01	50162
2020-09-01	40125
2020-12-01	98745
2021-03-01	115561
2021-06-01	142334
2021-09-01	98943
2021-12-01	126620
2022-03-01	138781
2022-06-01	155900
2022-09-01	128128
2022-12-01	160118
2023-03-01	160855
2023-06-01	169796
2023-09-01	146010
2023-12-01	162680
2024-03-01	164613
2024-06-01	175966
2024-09-01	146299
2024-12-01	165155
2025-03-01	162980
2025-06-01	179949
2025-09-01	152939
