date	value
1983-09-01	51
1983-12-01	52
1984-03-01	54
1984-06-01	56
1984-09-01	57
1984-12-01	59
1985-03-01	62
1985-06-01	63
1985-09-01	62
1985-12-01	63
1986-03-01	70
1986-06-01	81
1986-09-01	89
1986-12-01	87
1987-03-01	80
1987-06-01	77
1987-09-01	78
1987-12-01	75
1988-03-01	69
1988-06-01	64
1988-09-01	66
1988-12-01	70
1989-03-01	71
1989-06-01	74
1989-09-01	81
1989-12-01	86
1990-03-01	89
1990-06-01	86
1990-09-01	86
1990-12-01	92
1991-03-01	98
1991-06-01	101
1991-09-01	101
1991-12-01	101
1992-03-01	101
1992-06-01	99
1992-09-01	98
1992-12-01	100
1993-03-01	103
1993-06-01	102
1993-09-01	100
1993-12-01	101
1994-03-01	107
1994-06-01	115
1994-09-01	116
1994-12-01	110
1995-03-01	103
1995-06-01	98
1995-09-01	94
1995-12-01	96
1996-03-01	106
1996-06-01	111
1996-09-01	120
1996-12-01	125
1997-03-01	122
1997-06-01	116
1997-09-01	114
1997-12-01	123
1998-03-01	136
1998-06-01	142
1998-09-01	150
1998-12-01	155
1999-03-01	151
1999-06-01	138
1999-09-01	120
1999-12-01	119
2000-03-01	136
2000-06-01	160
2000-09-01	171
2000-12-01	158
2001-03-01	144
2001-06-01	147
2001-09-01	152
2001-12-01	150
2002-03-01	143
2002-06-01	145
2002-09-01	158
2002-12-01	164
2003-03-01	156
2003-06-01	141
2003-09-01	137
2003-12-01	143
2004-03-01	153
2004-06-01	167
2004-09-01	181
2004-12-01	192
2005-03-01	199
2005-06-01	200
2005-09-01	206
2005-12-01	202
2006-03-01	209
2006-06-01	226
2006-09-01	241
2006-12-01	232
2007-03-01	199
2007-06-01	184
2007-09-01	189
2007-12-01	196
2008-03-01	211
2008-06-01	227
2008-09-01	249
2008-12-01	255
2009-03-01	229
2009-06-01	217
2009-09-01	230
2009-12-01	279
2010-03-01	316
2010-06-01	321
2010-09-01	307
2010-12-01	293
2011-03-01	286
2011-06-01	286
2011-09-01	266
2011-12-01	267
2012-03-01	294
2012-06-01	308
2012-09-01	288
2012-12-01	238
2013-03-01	214
2013-06-01	240
2013-09-01	262
2013-12-01	261
2014-03-01	251
2014-06-01	247
2014-09-01	256
2014-12-01	262
2015-03-01	261
2015-06-01	252
2015-09-01	271
2015-12-01	313
2016-03-01	336
2016-06-01	326
2016-09-01	310
2016-12-01	321
2017-03-01	352
2017-06-01	364
2017-09-01	363
2017-12-01	360
2018-03-01	369
2018-06-01	378
2018-09-01	379
2018-12-01	379
2019-03-01	383
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
