date	value
2011-09-01	547.5
2011-12-01	561.5
2012-03-01	553
2012-06-01	552.2
2012-09-01	542.7
2012-12-01	564.1
2013-03-01	543.8
2013-06-01	564.5
2013-09-01	550.2
2013-12-01	573
2014-03-01	563
2014-06-01	568.4
2014-09-01	569.9
2014-12-01	582.6
2015-03-01	586.9
2015-06-01	591.3
2015-09-01	593.6
2015-12-01	611.8
2016-03-01	595.6
2016-06-01	611.3
2016-09-01	611.8
2016-12-01	641.9
2017-03-01	644.5
2017-06-01	649.8
2017-09-01	646.9
2017-12-01	670.1
2018-03-01	674.1
2018-06-01	679.9
2018-09-01	674.4
2018-12-01	678.3
2019-03-01	670.9
2019-06-01	668.5
2019-09-01	673.7
2019-12-01	707
2020-03-01	701.1
2020-06-01	717.9
2020-09-01	736.2
2020-12-01	771.1
2021-03-01	829.4
2021-06-01	901.7
2021-09-01	920.8
2021-12-01	979.6
