date	value
1986-04-01	24459
1986-05-01	23305
1986-06-01	24342
1986-07-01	22714
1986-08-01	20459
1986-09-01	23217
1986-10-01	27703
1986-11-01	28229
1986-12-01	23733
1987-01-01	20514
1987-02-01	18221
1987-03-01	21277
1987-04-01	22147
1987-05-01	20859
1987-06-01	21934
1987-07-01	22515
1987-08-01	21320
1987-09-01	22809
1987-10-01	27684
1987-11-01	31336
1987-12-01	24665
1988-01-01	23600
1988-02-01	20598
1988-03-01	22455
1988-04-01	22420
1988-05-01	23231
1988-06-01	25130
1988-07-01	28636
1988-08-01	28792
1988-09-01	30428
1988-10-01	30569
1988-11-01	31238
1988-12-01	27385
1989-01-01	25519
1989-02-01	25050
1989-03-01	25581
1989-04-01	27535
1989-05-01	26027
1989-06-01	28404
1989-07-01	28640
1989-08-01	30905
1989-09-01	30266
1989-10-01	35036
1989-11-01	34171
1989-12-01	25276
1990-01-01	22732
1990-02-01	23152
1990-03-01	25285
1990-04-01	27614
1990-05-01	26773
1990-06-01	28234
1990-07-01	29820
1990-08-01	27184
1990-09-01	33261
1990-10-01	32786
1990-11-01	32785
1990-12-01	26956
1991-01-01	26323
1991-02-01	25279
1991-03-01	28426
1991-04-01	31745
1991-05-01	29468
1991-06-01	29291
1991-07-01	29592
1991-08-01	31581
1991-09-01	34125
1991-10-01	31211
1991-11-01	33149
1991-12-01	26979
1992-01-01	22727
1992-02-01	25086
1992-03-01	27430
1992-04-01	30612
1992-05-01	30483
1992-06-01	30718
1992-07-01	34978
1992-08-01	32284
1992-09-01	34310
1992-10-01	35670
1992-11-01	39010
1992-12-01	25894
1993-01-01	27649
1993-02-01	29426
1993-03-01	27854
1993-04-01	26930
1993-05-01	28817
1993-06-01	27636
1993-07-01	29636
1993-08-01	29630
1993-09-01	32935
1993-10-01	33506
1993-11-01	33125
1993-12-01	25919
1994-01-01	26835
1994-02-01	23719
1994-03-01	29391
1994-04-01	28637
1994-05-01	30445
1994-06-01	30185
1994-07-01	31247
1994-08-01	30845
1994-09-01	34359
1994-10-01	35162
1994-11-01	35581
1994-12-01	29870
1995-01-01	28604
1995-02-01	29752
1995-03-01	32205
1995-04-01	33163
1995-05-01	32416
1995-06-01	33711
1995-07-01	37168
1995-08-01	36157
1995-09-01	38986
1995-10-01	39520
1995-11-01	39566
1995-12-01	30888
1996-01-01	29093
1996-02-01	32194
1996-03-01	32985
1996-04-01	38087
1996-05-01	35124
1996-06-01	38554
1996-07-01	39531
1996-08-01	36208
1996-09-01	39932
1996-10-01	43190
1996-11-01	36308
1996-12-01	33702
1997-01-01	31123
1997-02-01	26683
1997-03-01	28579
1997-04-01	32027
1997-05-01	30601
1997-06-01	33650
1997-07-01	34594
1997-08-01	36689
1997-09-01	40301
1997-10-01	45300
1997-11-01	42497
1997-12-01	37569
1998-01-01	33715
1998-02-01	37851
1998-03-01	38886
1998-04-01	38014
1998-05-01	37802
1998-06-01	40268
1998-07-01	42375
1998-08-01	40513
1998-09-01	44586
1998-10-01	46877
1998-11-01	47579
1998-12-01	37500
1999-01-01	34557
1999-02-01	36417
1999-03-01	38196
1999-04-01	41840
1999-05-01	42865
1999-06-01	44216
1999-07-01	41024
1999-08-01	41054
1999-09-01	44081
1999-10-01	45230
1999-11-01	44033
1999-12-01	33782
2000-01-01	35925
2000-02-01	34624
2000-03-01	35481
2000-04-01	39471
2000-05-01	41213
2000-06-01	41223
2000-07-01	46615
2000-08-01	40889
2000-09-01	42304
2000-10-01	45394
2000-11-01	45152
2000-12-01	37176
2001-01-01	40598
2001-02-01	36195
2001-03-01	39262
2001-04-01	43879
2001-05-01	41429
2001-06-01	48428
2001-07-01	49672
2001-08-01	47081
2001-09-01	51982
2001-10-01	51109
2001-11-01	47341
2001-12-01	43125
2002-01-01	42862
2002-02-01	36600
2002-03-01	39338
2002-04-01	37130
2002-05-01	44244
2002-06-01	44190
2002-07-01	45024
2002-08-01	45059
2002-09-01	51324
2002-10-01	53239
2002-11-01	45686
2002-12-01	37053
2003-01-01	39965
2003-02-01	41060
2003-03-01	40442
2003-04-01	42182
2003-05-01	45749
2003-06-01	46000
2003-07-01	52795
2003-08-01	54145
2003-09-01	56556
2003-10-01	58438
2003-11-01	60158
2003-12-01	45569
2004-01-01	40373
2004-02-01	43878
2004-03-01	45112
2004-04-01	46447
2004-05-01	50324
2004-06-01	52322
2004-07-01	54918
2004-08-01	51629
2004-09-01	52479
2004-10-01	57298
2004-11-01	56416
2004-12-01	45072
2005-01-01	42880
2005-02-01	47865
2005-03-01	47516
2005-04-01	52708
2005-05-01	53158
2005-06-01	56263
2005-07-01	54907
2005-08-01	58684
2005-09-01	62699
2005-10-01	62026
2005-11-01	59866
2005-12-01	46062
2006-01-01	40221
2006-02-01	41493
2006-03-01	48434
2006-04-01	53240
2006-05-01	51943
2006-06-01	58557
2006-07-01	59520
2006-08-01	64405
2006-09-01	66106
2006-10-01	69070
2006-11-01	70319
2006-12-01	48404
2007-01-01	49389
2007-02-01	47433
2007-03-01	49876
2007-04-01	50993
2007-05-01	52054
2007-06-01	56393
2007-07-01	54125
2007-08-01	59060
2007-09-01	63967
2007-10-01	66276
2007-11-01	64010
2007-12-01	51303
2008-01-01	53819
2008-02-01	54981
2008-03-01	57868
2008-04-01	59067
2008-05-01	61367
2008-06-01	64581
2008-07-01	57355
2008-08-01	52881
2008-09-01	59275
2008-10-01	66517
2008-11-01	61031
2008-12-01	46522
2009-01-01	48592
2009-02-01	48225
2009-03-01	50518
2009-04-01	53674
2009-05-01	50503
2009-06-01	56274
2009-07-01	53883
2009-08-01	55494
2009-09-01	59296
2009-10-01	63342
2009-11-01	56991
2009-12-01	48571
2010-01-01	44550
2010-02-01	41505
2010-03-01	46286
2010-04-01	46460
2010-05-01	43078
2010-06-01	52589
2010-07-01	52055
2010-08-01	46505
2010-09-01	55219
2010-10-01	61506
2010-11-01	58665
2010-12-01	42381
2011-01-01	46431
2011-02-01	38262
2011-03-01	41148
2011-04-01	49061
2011-05-01	53373
2011-06-01	57461
2011-07-01	53658
2011-08-01	56385
2011-09-01	61532
2011-10-01	68310
2011-11-01	62735
2011-12-01	41788
2012-01-01	41365
2012-02-01	41608
2012-03-01	45065
2012-04-01	46306
2012-05-01	52562
2012-06-01	52689
2012-07-01	50615
2012-08-01	55164
2012-09-01	55748
2012-10-01	55681
2012-11-01	52603
2012-12-01	38478
2013-01-01	42981
2013-02-01	44076
2013-03-01	45663
2013-04-01	50715
2013-05-01	54943
2013-06-01	51091
2013-07-01	50971
2013-08-01	53424
2013-09-01	55952
2013-10-01	62765
2013-11-01	61174
2013-12-01	61859
2014-01-01	53211
2014-02-01	53604
2014-03-01	53690
2014-04-01	49766
2014-05-01	52508
2014-06-01	58119
2014-07-01	52242
2014-08-01	56958
2014-09-01	62281
2014-10-01	64739
2014-11-01	65161
2014-12-01	68653
2015-01-01	60280
2015-02-01	54926
2015-03-01	49485
2015-04-01	51874
2015-05-01	52870
2015-06-01	50638
2015-07-01	53682
2015-08-01	49294
2015-09-01	56546
2015-10-01	62679
2015-11-01	54987
2015-12-01	60549
2016-01-01	51857
2016-02-01	50841
2016-03-01	47668
2016-04-01	50106
2016-05-01	45765
2016-06-01	48839
2016-07-01	52234
2016-08-01	51173
2016-09-01	50642
2016-10-01	53967
2016-11-01	58573
2016-12-01	57557
2017-01-01	60264
2017-02-01	55786
2017-03-01	51629
2017-04-01	48591
2017-05-01	52184
2017-06-01	53078
2017-07-01	56969
2017-08-01	60201
2017-09-01	64419
2017-10-01	68893
2017-11-01	67808
2017-12-01	62955
2018-01-01	57234
2018-02-01	57856
2018-03-01	54591
2018-04-01	58672
2018-05-01	56451
2018-06-01	65607
2018-07-01	64380
2018-08-01	64285
2018-09-01	64833
2018-10-01	67327
2018-11-01	70400
2018-12-01	68043
2019-01-01	60633
2019-02-01	54925
2019-03-01	54405
2019-04-01	57911
2019-05-01	60373
2019-06-01	54825
2019-07-01	58778
2019-08-01	54202
2019-09-01	59649
2019-10-01	58603
2019-11-01	66602
2019-12-01	61593
2020-01-01	61478
2020-02-01	61289
2020-03-01	62373
2020-04-01	59113
2020-05-01	48982
2020-06-01	53580
2020-07-01	56650
2020-08-01	65524
2020-09-01	73710
2020-10-01	76159
2020-11-01	78853
2020-12-01	77521
2021-01-01	74236
2021-02-01	74777
2021-03-01	72833
2021-04-01	75267
2021-05-01	77205
2021-06-01	68901
2021-07-01	70809
